Line, Text, Length, Word, Foot, Half-line
745,"κυ",short,9,5,hemi2,Patroclus
745,"βι",long,9,6,hemi2,Patroclus
745,"στᾷ.",long,9,6,hemi2,Patroclus
746,"εἰ",long,1,1,hemi1,Patroclus
746,"δή",long,2,1,hemi1,Patroclus
746,"που",long,3,2,hemi1,Patroclus
746,"καὶ",long,4,2,hemi1,Patroclus
746,"πό",long,5,3,hemi1,Patroclus
746,"ντῳ",short,5,3,hemi1,Patroclus
746,"ἐν",short,6,3,hemi2,Patroclus
746,"ἰ",long,7,4,hemi2,Patroclus
746,"χθυ",short,7,4,hemi2,Patroclus
746,"ό",short,7,4,hemi2,Patroclus
746,"ε",long,7,5,hemi2,Patroclus
746,"ντι",short,7,5,hemi2,Patroclus
746,"γέ",short,8,5,hemi2,Patroclus
746,"νοι",long,8,6,hemi2,Patroclus
746,"το,",long,8,6,hemi2,Patroclus
747,"πο",long,1,1,hemi1,Patroclus
747,"λλοὺς",long,1,1,hemi1,Patroclus
747,"ἂν",long,2,2,hemi1,Patroclus
747,"κο",short,3,2,hemi1,Patroclus
747,"ρέ",short,3,2,hemi1,Patroclus
747,"σει",long,3,3,hemi1,Patroclus
747,"εν",short,3,3,hemi1,Patroclus
747,"ἀ",short,4,3,hemi2,Patroclus
747,"νὴρ",long,4,4,hemi2,Patroclus
747,"ὅ",short,5,4,hemi2,Patroclus
747,"δε",short,5,4,hemi2,Patroclus
747,"τή",long,6,5,hemi2,Patroclus
747,"θε",short,6,5,hemi2,Patroclus
747,"α",short,6,5,hemi2,Patroclus
747,"δι",long,7,6,hemi2,Patroclus
747,"φῶν",long,7,6,hemi2,Patroclus
748,"νη",long,1,1,hemi1,Patroclus
748,"ὸς",short,1,1,hemi1,Patroclus
748,"ἀ",short,2,1,hemi1,Patroclus
748,"πο",long,2,2,hemi1,Patroclus
748,"θρῴ",long,2,2,hemi1,Patroclus
748,"σκων,",long,2,3,hemi1,Patroclus
748,"εἰ",long,3,3,hemi2,Patroclus
748,"καὶ",long,4,4,hemi2,Patroclus
748,"δυ",long,5,4,hemi2,Patroclus
748,"σπέ",long,5,5,hemi2,Patroclus
748,"μφε",short,5,5,hemi2,Patroclus
748,"λος",short,5,5,hemi2,Patroclus
748,"εἴ",long,6,6,hemi2,Patroclus
748,"η,",long,6,6,hemi2,Patroclus
749,"ὡς",long,1,1,hemi1,Patroclus
749,"νῦν",long,2,1,hemi1,Patroclus
749,"ἐν",long,3,2,hemi1,Patroclus
749,"πε",short,4,2,hemi1,Patroclus
749,"δί",short,4,2,hemi1,Patroclus
749,"ῳ",long,4,3,hemi1,Patroclus
749,"ἐξ",long,5,3,hemi2,Patroclus
749,"ἵ",long,6,4,hemi2,Patroclus
749,"ππων",long,6,4,hemi2,Patroclus
749,"ῥεῖ",long,7,5,hemi2,Patroclus
749,"α",short,7,5,hemi2,Patroclus
749,"κυ",short,8,5,hemi2,Patroclus
749,"βι",long,8,6,hemi2,Patroclus
749,"στᾷ.",long,8,6,hemi2,Patroclus
750,"ἦ",long,1,1,hemi1,Patroclus
750,"ῥα",short,2,1,hemi1,Patroclus
750,"καὶ",short,3,1,hemi1,Patroclus
750,"ἐν",long,4,2,hemi1,Patroclus
750,"Τρώ",long,5,2,hemi1,Patroclus
750,"ε",long,5,3,hemi1,Patroclus
750,"σσι",short,5,3,hemi1,Patroclus
750,"κυ",short,6,3,hemi2,Patroclus
750,"βι",long,6,4,hemi2,Patroclus
750,"στη",long,6,4,hemi2,Patroclus
750,"τῆ",long,6,5,hemi2,Patroclus
750,"ρες",short,6,5,hemi2,Patroclus
750,"ἔ",short,7,5,hemi2,Patroclus
750,"α",long,7,6,hemi2,Patroclus
750,"σιν.",long,7,6,hemi2,Patroclus
751,"ὣς",long,1,1,hemi1,
751,"εἰ",long,2,1,hemi1,
751,"πὼν",short,2,2,hemi1,
751,"ἐ",short,3,2,hemi1,
751,"πὶ",short,3,2,hemi1,
751,"Κε",long,4,3,hemi1,
751,"βρι",short,4,3,hemi1,
751,"ό",short,4,3,hemi1,
751,"νῃ",long,4,4,hemi1,
751,"ἥ",long,5,4,hemi2,
751,"ρω",long,5,5,hemi2,
751,"ϊ",short,5,5,hemi2,
751,"βε",short,6,5,hemi2,
751,"βή",long,6,6,hemi2,
751,"κει",long,6,6,hemi2,
752,"οἶ",long,1,1,hemi1,
752,"μα",short,1,1,hemi1,
752,"λέ",short,2,1,hemi1,
752,"ο",long,2,2,hemi1,
752,"ντος",short,2,2,hemi1,
752,"ἔ",short,3,2,hemi1,
752,"χων,",long,3,3,hemi1,
752,"ὅς",long,4,3,hemi2,
752,"τε",long,5,4,hemi2,
752,"στα",long,6,4,hemi2,
752,"θμοὺς",long,6,5,hemi2,
752,"κε",short,7,5,hemi2,
752,"ρα",short,7,5,hemi2,
752,"ΐ",long,7,6,hemi2,
752,"ζων",long,7,6,hemi2,
753,"ἔ",long,1,1,hemi1,
753,"βλη",long,1,1,hemi1,
753,"το",long,1,2,hemi1,
753,"πρὸς",long,2,2,hemi1,
753,"στῆ",long,3,3,hemi1,
753,"θος,",short,3,3,hemi1,
753,"ἑ",short,4,3,hemi2,
753,"ή",long,4,4,hemi2,
753,"τέ",short,5,4,hemi2,
753,"μιν",short,6,4,hemi2,
753,"ὤ",long,7,5,hemi2,
753,"λε",short,7,5,hemi2,
753,"σεν",short,7,5,hemi2,
753,"ἀ",long,8,6,hemi2,
753,"λκή·",long,8,6,hemi2,
754,"ὣς",long,1,1,hemi1,
754,"ἐ",short,2,1,hemi1,
754,"πὶ",short,2,1,hemi1,
754,"Κε",long,3,2,hemi1,
754,"βρι",short,3,2,hemi1,
754,"ό",short,3,2,hemi1,
754,"νῃ",long,3,3,hemi1,
754,"Πα",long,4,3,hemi2,
754,"τρό",long,4,4,hemi2,
754,"κλε",short,4,4,hemi2,
754,"ες",short,4,4,hemi2,
754,"ἆ",long,5,5,hemi2,
754,"λσο",short,5,5,hemi2,
754,"με",short,6,5,hemi2,
754,"μα",long,6,6,hemi2,
754,"ώς.",long,6,6,hemi2,
755,"Ἕ",long,1,1,hemi1,
755,"κτωρ",long,1,1,hemi1,
755,"δ’αὖθ’",long,2,2,hemi1,
755,"ἑ",short,3,2,hemi1,
755,"τέ",short,3,2,hemi1,
755,"ρω",long,3,3,hemi1,
755,"θεν",short,3,3,hemi1,
755,"ἀφ’",short,4,3,hemi2,
755,"ἵ",long,5,4,hemi2,
755,"ππων",long,5,4,hemi2,
755,"ἆ",long,6,5,hemi2,
755,"λτο",short,6,5,hemi2,
755,"χα",short,7,5,hemi2,
755,"μᾶ",long,7,6,hemi2,
755,"ζε.",long,7,6,hemi2,
756,"τὼ",long,1,1,hemi1,
756,"πε",short,2,1,hemi1,
756,"ρὶ",short,2,1,hemi1,
756,"Κε",long,3,2,hemi1,
756,"βρι",short,3,2,hemi1,
756,"ό",short,3,2,hemi1,
756,"να",long,3,3,hemi1,
756,"ο",short,3,3,hemi1,
756,"λέ",short,4,3,hemi2,
756,"ονθ’",long,4,4,hemi2,
756,"ὣς",long,5,4,hemi2,
756,"δη",long,6,5,hemi2,
756,"ρι",long,6,5,hemi2,
756,"νθή",long,6,6,hemi2,
756,"την,",long,6,6,hemi2,
757,"ὥ",long,1,1,hemi1,
757,"τ’ὄ",short,2,1,hemi1,
757,"ρε",short,2,1,hemi1,
757,"ος",long,2,2,hemi1,
757,"κο",short,3,2,hemi1,
757,"ρυ",short,3,2,hemi1,
757,"φῇ",long,3,3,hemi1,
757,"σι",short,3,3,hemi1,
757,"πε",short,4,3,hemi2,
757,"ρὶ",long,4,4,hemi2,
757,"κτα",short,5,4,hemi2,
757,"μέ",short,5,4,hemi2,
757,"νης",long,5,5,hemi2,
757,"ἐ",short,6,5,hemi2,
757,"λά",short,6,5,hemi2,
757,"φοι",long,6,6,hemi2,
757,"ο",long,6,6,hemi2,
758,"ἄ",long,1,1,hemi1,
758,"μφω",long,1,1,hemi1,
758,"πει",long,2,2,hemi1,
758,"νά",long,2,2,hemi1,
758,"ο",long,2,3,hemi1,
758,"ντε",short,2,3,hemi1,
758,"μέ",short,3,3,hemi2,
758,"γα",long,3,4,hemi2,
758,"φρο",short,4,4,hemi2,
758,"νέ",short,4,4,hemi2,
758,"ο",long,4,5,hemi2,
758,"ντε",short,4,5,hemi2,
758,"μά",short,5,5,hemi2,
758,"χε",long,5,6,hemi2,
758,"σθον·",long,5,6,hemi2,
759,"ὣς",long,1,1,hemi1,
759,"πε",short,2,1,hemi1,
759,"ρὶ",short,2,1,hemi1,
759,"Κε",long,3,2,hemi1,
759,"βρι",short,3,2,hemi1,
759,"ό",short,3,2,hemi1,
759,"να",long,3,3,hemi1,
759,"ο",short,3,3,hemi1,
759,"δύ",short,4,3,hemi2,
759,"ω",long,4,4,hemi2,
759,"μή",long,5,4,hemi2,
759,"στω",long,5,5,hemi2,
759,"ρες",short,5,5,hemi2,
759,"ἀ",short,6,5,hemi2,
759,"ϋ",long,6,6,hemi2,
759,"τῆς",long,6,6,hemi2,
760,"Πά",long,1,1,hemi1,
760,"τρο",long,1,1,hemi1,
760,"κλός",long,1,2,hemi1,
760,"τε",short,2,2,hemi1,
760,"Με",short,3,2,hemi1,
760,"νοι",long,3,3,hemi1,
760,"τι",short,3,3,hemi1,
760,"ά",short,3,3,hemi1,
760,"δης",long,3,4,hemi1,
760,"καὶ",long,4,4,hemi2,
760,"φαί",long,5,5,hemi2,
760,"δι",short,5,5,hemi2,
760,"μος",short,5,5,hemi2,
760,"Ἕ",long,6,6,hemi2,
760,"κτωρ",long,6,6,hemi2,
761,"ἵ",long,1,1,hemi1,
761,"εντ’",long,1,1,hemi1,
761,"ἀ",long,2,2,hemi1,
761,"λλή",long,2,2,hemi1,
761,"λων",long,2,3,hemi1,
761,"τα",short,3,3,hemi2,
761,"μέ",short,3,3,hemi2,
761,"ειν",long,3,4,hemi2,
761,"χρό",short,4,4,hemi2,
761,"α",short,4,4,hemi2,
761,"νη",long,5,5,hemi2,
761,"λέ",short,5,5,hemi2,
761,"ϊ",short,5,5,hemi2,
761,"χα",long,6,6,hemi2,
761,"λκῷ.",long,6,6,hemi2,
762,"Ἕ",long,1,1,hemi1,
762,"κτωρ",long,1,1,hemi1,
762,"μὲν",long,2,2,hemi1,
762,"κε",short,3,2,hemi1,
762,"φα",short,3,2,hemi1,
762,"λῆ",long,3,3,hemi1,
762,"φιν",short,3,3,hemi1,
762,"ἐ",short,4,3,hemi2,
762,"πεὶ",long,4,4,hemi2,
762,"λά",short,5,4,hemi2,
762,"βεν",short,5,4,hemi2,
762,"οὐ",long,6,5,hemi2,
762,"χὶ",short,6,5,hemi2,
762,"με",short,7,5,hemi2,
762,"θί",long,7,6,hemi2,
762,"ει·",long,7,6,hemi2,
763,"Πά",long,1,1,hemi1,
763,"τρο",long,1,1,hemi1,
763,"κλος",long,1,2,hemi1,
763,"δ’ἑ",short,2,2,hemi1,
763,"τέ",short,2,2,hemi1,
763,"ρω",long,2,3,hemi1,
763,"θεν",short,2,3,hemi1,
763,"ἔ",short,3,3,hemi2,
763,"χεν",long,3,4,hemi2,
763,"πο",short,4,4,hemi2,
763,"δός·",short,4,4,hemi2,
763,"οἳ",long,5,5,hemi2,
763,"δὲ",short,6,5,hemi2,
763,"δὴ",short,7,5,hemi2,
763,"ἄ",long,8,6,hemi2,
763,"λλοι",long,8,6,hemi2,
764,"Τρῶ",long,1,1,hemi1,
764,"ες",long,1,1,hemi1,
764,"καὶ",long,2,2,hemi1,
764,"Δα",short,3,2,hemi1,
764,"να",short,3,2,hemi1,
764,"οὶ",long,3,3,hemi1,
764,"σύ",short,4,3,hemi2,
764,"να",short,4,3,hemi2,
764,"γον",long,4,4,hemi2,
764,"κρα",short,5,4,hemi2,
764,"τε",short,5,4,hemi2,
764,"ρὴν",long,5,5,hemi2,
764,"ὑ",long,6,5,hemi2,
764,"σμί",long,6,6,hemi2,
764,"νην.",long,6,6,hemi2,
765,"ὡς",long,1,1,hemi1,
765,"δ’Εὖ",long,2,1,hemi1,
765,"ρός",long,2,2,hemi1,
765,"τε",short,3,2,hemi1,
765,"Νό",short,4,2,hemi1,
765,"τος",long,4,3,hemi1,
765,"τ’ἐ",short,5,3,hemi2,
765,"ρι",short,5,3,hemi2,
765,"δαί",long,5,4,hemi2,
765,"νε",short,5,4,hemi2,
765,"τον",short,5,4,hemi2,
765,"ἀ",long,6,5,hemi2,
765,"λλή",long,6,5,hemi2,
765,"λοι",long,6,6,hemi2,
765,"ιν",long,6,6,hemi2,
766,"οὔ",long,1,1,hemi1,
766,"ρε",short,1,1,hemi1,
766,"ος",short,1,1,hemi1,
766,"ἐν",long,2,2,hemi1,
766,"βή",long,3,2,hemi1,
766,"σσῃς",long,3,3,hemi1,
766,"βα",short,4,3,hemi2,
766,"θέ",short,4,3,hemi2,
766,"ην",long,4,4,hemi2,
766,"πε",short,5,4,hemi2,
766,"λε",short,5,4,hemi2,
766,"μι",long,5,5,hemi2,
766,"ζέ",short,5,5,hemi2,
766,"μεν",short,5,5,hemi2,
766,"ὕ",long,6,6,hemi2,
766,"λην",long,6,6,hemi2,
767,"φη",long,1,1,hemi1,
767,"γόν",long,1,1,hemi1,
767,"τε",long,2,2,hemi1,
767,"με",short,3,2,hemi1,
767,"λί",short,3,2,hemi1,
767,"ην",long,3,3,hemi1,
767,"τε",short,4,3,hemi1,
767,"τα",short,5,3,hemi2,
767,"νύ",long,5,4,hemi2,
767,"φλοι",long,5,4,hemi2,
767,"όν",long,5,5,hemi2,
767,"τε",short,6,5,hemi2,
767,"κρά",short,7,5,hemi2,
767,"νει",long,7,6,hemi2,
767,"αν,",long,7,6,hemi2,
768,"αἵ",long,1,1,hemi1,
768,"τε",short,2,1,hemi1,
768,"πρὸς",short,3,1,hemi1,
768,"ἀ",long,4,2,hemi1,
768,"λλή",long,4,2,hemi1,
768,"λας",long,4,3,hemi1,
768,"ἔ",short,5,3,hemi2,
768,"βα",short,5,3,hemi2,
768,"λον",long,5,4,hemi2,
768,"τα",short,6,4,hemi2,
768,"νυ",short,6,4,hemi2,
768,"ή",long,6,5,hemi2,
768,"κε",short,6,5,hemi2,
768,"ας",short,6,5,hemi2,
768,"ὄ",long,7,6,hemi2,
768,"ζους",long,7,6,hemi2,
769,"ἠ",long,1,1,hemi1,
769,"χῇ",long,1,1,hemi1,
769,"θε",long,2,2,hemi1,
769,"σπε",short,2,2,hemi1,
769,"σί",short,2,2,hemi1,
769,"ῃ,",long,2,3,hemi1,
769,"πά",short,3,3,hemi2,
769,"τα",short,3,3,hemi2,
769,"γος",long,3,4,hemi2,
769,"δέ",short,4,4,hemi2,
769,"τε",short,5,4,hemi2,
769,"ἀ",long,6,5,hemi2,
769,"γνυ",short,6,5,hemi2,
769,"με",short,6,5,hemi2,
769,"νά",long,6,6,hemi2,
769,"ων,",long,6,6,hemi2,
770,"ὣς",long,1,1,hemi1,
770,"Τρῶ",long,2,1,hemi1,
770,"ες",long,2,2,hemi1,
770,"καὶ",short,3,2,hemi1,
770,"Ἀ",short,4,2,hemi1,
770,"χαι",long,4,3,hemi1,
770,"οὶ",short,4,3,hemi1,
770,"ἐπ’",short,5,3,hemi2,
770,"ἀ",long,6,4,hemi2,
770,"λλή",long,6,4,hemi2,
770,"λοι",long,6,5,hemi2,
770,"σι",short,6,5,hemi2,
770,"θο",short,7,5,hemi2,
770,"ρό",long,7,6,hemi2,
770,"ντες",long,7,6,hemi2,
771,"δῄ",long,1,1,hemi1,
771,"ουν,",long,1,1,hemi1,
771,"οὐδ’",long,2,2,hemi1,
771,"ἕ",short,3,2,hemi1,
771,"τε",short,3,2,hemi1,
771,"ροι",long,3,3,hemi1,
771,"μνώ",long,4,3,hemi2,
771,"οντ’",long,4,4,hemi2,
771,"ὀ",short,5,4,hemi2,
771,"λο",short,5,4,hemi2,
771,"οῖ",long,5,5,hemi2,
771,"ο",short,5,5,hemi2,
771,"φό",short,6,5,hemi2,
771,"βοι",long,6,6,hemi2,
771,"ο.",long,6,6,hemi2,
772,"πο",long,1,1,hemi1,
772,"λλὰ",short,1,1,hemi1,
772,"δὲ",short,2,1,hemi1,
772,"Κε",long,3,2,hemi1,
772,"βρι",short,3,2,hemi1,
772,"ό",short,3,2,hemi1,
772,"νην",long,3,3,hemi1,
772,"ἀμφ’",long,4,3,hemi2,
772,"ὀ",long,5,4,hemi2,
772,"ξέ",short,5,4,hemi2,
772,"α",short,5,4,hemi2,
772,"δοῦ",long,6,5,hemi2,
772,"ρα",short,6,5,hemi2,
772,"πε",short,7,5,hemi2,
772,"πή",long,7,6,hemi2,
772,"γει",long,7,6,hemi2,
773,"ἰ",long,1,1,hemi1,
773,"οί",long,1,1,hemi1,
773,"τε",long,2,2,hemi1,
773,"πτε",short,3,2,hemi1,
773,"ρό",short,3,2,hemi1,
773,"ε",long,3,3,hemi1,
773,"ντες",short,3,3,hemi1,
773,"ἀ",short,4,3,hemi2,
773,"πὸ",long,4,4,hemi2,
773,"νευ",long,5,4,hemi2,
773,"ρῆ",long,5,5,hemi2,
773,"φι",short,5,5,hemi2,
773,"θο",short,6,5,hemi2,
773,"ρό",long,6,6,hemi2,
773,"ντες,",long,6,6,hemi2,
774,"πο",long,1,1,hemi1,
774,"λλὰ",short,1,1,hemi1,
774,"δὲ",short,2,1,hemi1,
774,"χε",long,3,2,hemi1,
774,"ρμά",short,3,2,hemi1,
774,"δι",short,3,2,hemi1,
774,"α",long,3,3,hemi1,
774,"με",short,4,3,hemi2,
774,"γάλ’",short,4,3,hemi2,
774,"ἀ",long,5,4,hemi2,
774,"σπί",short,5,4,hemi2,
774,"δας",short,5,4,hemi2,
774,"ἐ",long,6,5,hemi2,
774,"στυ",short,6,5,hemi2,
774,"φέ",short,6,5,hemi2,
774,"λι",long,6,6,hemi2,
774,"ξαν",long,6,6,hemi2,
775,"μα",long,1,1,hemi1,
775,"ρνα",short,1,1,hemi1,
775,"μέ",short,1,1,hemi1,
775,"νων",long,1,2,hemi1,
775,"ἀμφ’",long,2,2,hemi1,
775,"αὐ",long,3,3,hemi1,
775,"τόν·",short,3,3,hemi1,
775,"ὃ",short,4,3,hemi2,
775,"δ’ἐν",long,5,4,hemi2,
775,"στρο",short,6,4,hemi2,
775,"φά",short,6,4,hemi2,
775,"λι",long,6,5,hemi2,
775,"γγι",short,6,5,hemi2,
775,"κο",short,7,5,hemi2,
775,"νί",long,7,6,hemi2,
775,"ης",long,7,6,hemi2,
776,"κεῖ",long,1,1,hemi1,
776,"το",short,1,1,hemi1,
776,"μέ",short,2,1,hemi1,
776,"γας",long,2,2,hemi1,
776,"με",short,3,2,hemi1,
776,"γα",short,3,2,hemi1,
776,"λω",long,3,3,hemi1,
776,"στί,",short,3,3,hemi1,
776,"λε",short,4,3,hemi2,
776,"λα",long,4,4,hemi2,
776,"σμέ",short,4,4,hemi2,
776,"νος",short,4,4,hemi2,
776,"ἱ",long,5,5,hemi2,
776,"ππο",short,5,5,hemi2,
776,"συ",short,5,5,hemi2,
776,"νά",long,5,6,hemi2,
776,"ων.",long,5,6,hemi2,
777,"ὄ",long,1,1,hemi1,
777,"φρα",short,1,1,hemi1,
777,"μὲν",short,2,1,hemi1,
777,"Ἠ",long,3,2,hemi1,
777,"έ",short,3,2,hemi1,
777,"λι",short,3,2,hemi1,
777,"ος",long,3,3,hemi1,
777,"μέ",short,4,3,hemi2,
777,"σον",short,4,3,hemi2,
777,"οὐ",long,5,4,hemi2,
777,"ρα",short,5,4,hemi2,
777,"νὸν",short,5,4,hemi2,
777,"ἀ",long,6,5,hemi2,
777,"μφι",short,6,5,hemi2,
777,"βε",short,6,5,hemi2,
777,"βή",long,6,6,hemi2,
777,"κει,",long,6,6,hemi2,
778,"τό",long,1,1,hemi1,
778,"φρα",short,1,1,hemi1,
778,"μάλ’",short,2,1,hemi1,
778,"ἀ",long,3,2,hemi1,
778,"μφο",short,3,2,hemi1,
778,"τέ",short,3,2,hemi1,
778,"ρων",long,3,3,hemi1,
778,"βέ",short,4,3,hemi2,
778,"λε’",short,4,3,hemi2,
778,"ἥ",long,5,4,hemi2,
778,"πτε",short,5,4,hemi2,
778,"το,",short,5,4,hemi2,
778,"πῖ",long,6,5,hemi2,
778,"πτε",short,6,5,hemi2,
778,"δὲ",short,7,5,hemi2,
778,"λα",long,8,6,hemi2,
778,"ός·",long,8,6,hemi2,
779,"ἦ",long,1,1,hemi1,
779,"μος",long,1,1,hemi1,
779,"δ’Ἠ",long,2,2,hemi1,
779,"έ",short,2,2,hemi1,
779,"λι",short,2,2,hemi1,
779,"ος",long,2,3,hemi1,
779,"με",short,3,3,hemi2,
779,"τε",short,3,3,hemi2,
779,"νί",long,3,4,hemi2,
779,"σε",short,3,4,hemi2,
779,"το",short,3,4,hemi2,
779,"βου",long,4,5,hemi2,
779,"λυ",long,4,5,hemi2,
779,"τὸν",long,4,6,hemi2,
779,"δέ,",long,5,6,hemi2,
780,"καὶ",long,1,1,hemi1,
780,"τό",short,2,1,hemi1,
780,"τε",short,2,1,hemi1,
780,"δή",long,3,2,hemi1,
780,"ῥ’ὑ",short,4,2,hemi1,
780,"πὲρ",short,4,2,hemi1,
780,"αἶ",long,5,3,hemi1,
780,"σαν",short,5,3,hemi1,
780,"Ἀ",short,6,3,hemi2,
780,"χαι",long,6,4,hemi2,
780,"οὶ",long,6,4,hemi2,
780,"φέ",long,7,5,hemi2,
780,"ρτε",short,7,5,hemi2,
780,"ροι",short,7,5,hemi2,
780,"ἦ",long,8,6,hemi2,
780,"σαν.",long,8,6,hemi2,
781,"ἐκ",long,1,1,hemi1,
781,"μὲν",long,2,1,hemi1,
781,"Κε",long,3,2,hemi1,
781,"βρι",short,3,2,hemi1,
781,"ό",short,3,2,hemi1,
781,"νην",long,3,3,hemi1,
781,"βε",short,4,3,hemi2,
781,"λέ",short,4,3,hemi2,
781,"ων",long,4,4,hemi2,
781,"ἥ",long,5,4,hemi2,
781,"ρω",long,5,5,hemi2,
781,"α",short,5,5,hemi2,
781,"ἔ",short,6,5,hemi2,
781,"ρυ",long,6,6,hemi2,
781,"σσαν",long,6,6,hemi2,
782,"Τρώ",long,1,1,hemi1,
782,"ων",long,1,1,hemi1,
782,"ἐξ",long,2,2,hemi1,
782,"ἐ",short,3,2,hemi1,
782,"νο",short,3,2,hemi1,
782,"πῆς,",long,3,3,hemi1,
782,"καὶ",short,4,3,hemi1,
782,"ἀπ’",short,5,3,hemi2,
782,"ὤ",long,6,4,hemi2,
782,"μων",long,6,4,hemi2,
782,"τεύ",long,7,5,hemi2,
782,"χε’",short,7,5,hemi2,
782,"ἕ",short,8,5,hemi2,
782,"λο",long,8,6,hemi2,
782,"ντο,",long,8,6,hemi2,
783,"Πά",long,1,1,hemi1,
783,"τρο",long,1,1,hemi1,
783,"κλος",long,1,2,hemi1,
783,"δὲ",long,2,2,hemi1,
783,"Τρω",long,3,3,hemi1,
783,"σὶ",short,3,3,hemi1,
783,"κα",short,4,3,hemi2,
783,"κὰ",long,4,4,hemi2,
783,"φρο",short,5,4,hemi2,
783,"νέ",short,5,4,hemi2,
783,"ων",long,5,5,hemi2,
783,"ἐ",short,6,5,hemi2,
783,"νό",short,6,5,hemi2,
783,"ρου",long,6,6,hemi2,
783,"σε.",long,6,6,hemi2,
784,"τρὶς",long,1,1,hemi1,
784,"μὲν",short,2,1,hemi1,
784,"ἔ",short,3,1,hemi1,
784,"πειτ’",long,3,2,hemi1,
784,"ἐ",short,4,2,hemi1,
784,"πό",short,4,2,hemi1,
784,"ρου",long,4,3,hemi1,
784,"σε",short,4,3,hemi1,
784,"θο",short,5,3,hemi2,
784,"ῷ",long,5,4,hemi2,
784,"ἀ",short,6,4,hemi2,
784,"τά",short,6,4,hemi2,
784,"λα",long,6,5,hemi2,
784,"ντος",short,6,5,hemi2,
784,"Ἄ",short,7,5,hemi2,
784,"ρη",long,7,6,hemi2,
784,"ϊ",long,7,6,hemi2,
785,"σμε",long,1,1,hemi1,
785,"ρδα",short,1,1,hemi1,
785,"λέ",short,1,1,hemi1,
785,"α",long,1,2,hemi1,
785,"ἰ",short,2,2,hemi1,
785,"ά",short,2,2,hemi1,
785,"χων,",long,2,3,hemi1,
785,"τρὶς",long,3,3,hemi2,
785,"δ’ἐ",long,4,4,hemi2,
785,"ννέ",short,4,4,hemi2,
785,"α",short,4,4,hemi2,
785,"φῶ",long,5,5,hemi2,
785,"τας",short,5,5,hemi2,
785,"ἔ",short,6,5,hemi2,
785,"πε",long,6,6,hemi2,
785,"φνεν.",long,6,6,hemi2,
786,"ἀλλ’",long,1,1,hemi1,
786,"ὅ",short,2,1,hemi1,
786,"τε",short,2,1,hemi1,
786,"δὴ",long,3,2,hemi1,
786,"τὸ",short,4,2,hemi1,
786,"τέ",short,5,2,hemi1,
786,"τα",long,5,3,hemi1,
786,"ρτον",short,5,3,hemi1,
786,"ἐ",short,6,3,hemi2,
786,"πέ",long,6,4,hemi2,
786,"σσυ",short,6,4,hemi2,
786,"το",short,6,4,hemi2,
786,"δαί",long,7,5,hemi2,
786,"μο",short,7,5,hemi2,
786,"νι",short,7,5,hemi2,
786,"ἶ",long,8,6,hemi2,
786,"σος,",long,8,6,hemi2,
787,"ἔνθ’",long,1,1,hemi1,
787,"ἄ",short,2,1,hemi1,
787,"ρα",short,2,1,hemi1,
787,"τοι",long,3,2,hemi1,
787,"Πά",long,4,2,hemi1,
787,"τρο",long,4,3,hemi1,
787,"κλε",short,4,3,hemi1,
787,"φά",short,5,3,hemi2,
787,"νη",long,5,4,hemi2,
787,"βι",short,6,4,hemi2,
787,"ό",short,6,4,hemi2,
787,"τοι",long,6,5,hemi2,
787,"ο",short,6,5,hemi2,
787,"τε",short,7,5,hemi2,
787,"λευ",long,7,6,hemi2,
787,"τή·",long,7,6,hemi2,
788,"ἤ",long,1,1,hemi1,
788,"ντε",short,1,1,hemi1,
788,"το",short,1,1,hemi1,
788,"γάρ",long,2,2,hemi1,
788,"τοι",long,3,2,hemi1,
788,"Φοῖ",long,4,3,hemi1,
788,"βος",short,4,3,hemi1,
788,"ἐ",short,5,3,hemi2,
788,"νὶ",long,5,4,hemi2,
788,"κρα",short,6,4,hemi2,
788,"τε",short,6,4,hemi2,
788,"ρῇ",long,6,5,hemi2,
788,"ὑ",long,7,5,hemi2,
788,"σμί",long,7,6,hemi2,
788,"νῃ",long,7,6,hemi2,
789,"δει",long,1,1,hemi1,
789,"νός·",short,1,1,hemi1,
789,"ὃ",short,2,1,hemi1,
789,"μὲν",long,3,2,hemi1,
789,"τὸν",short,4,2,hemi1,
789,"ἰ",short,5,2,hemi1,
789,"ό",long,5,3,hemi1,
789,"ντα",short,5,3,hemi1,
789,"κα",short,6,3,hemi2,
789,"τὰ",long,6,4,hemi2,
789,"κλό",short,7,4,hemi2,
789,"νον",short,7,4,hemi2,
789,"οὐκ",long,8,5,hemi2,
789,"ἐ",short,9,5,hemi2,
789,"νό",short,9,5,hemi2,
789,"η",long,9,6,hemi2,
789,"σεν,",long,9,6,hemi2,
790,"ἠ",long,1,1,hemi1,
790,"έ",short,1,1,hemi1,
790,"ρι",short,1,1,hemi1,
790,"γὰρ",long,2,2,hemi1,
790,"πο",long,3,2,hemi1,
790,"λλῇ",long,3,3,hemi1,
790,"κε",short,4,3,hemi2,
790,"κα",short,4,3,hemi2,
790,"λυ",long,4,4,hemi2,
790,"μμέ",short,4,4,hemi2,
790,"νος",short,4,4,hemi2,
790,"ἀ",long,5,5,hemi2,
790,"ντε",short,5,5,hemi2,
790,"βό",short,5,5,hemi2,
790,"λη",long,5,6,hemi2,
790,"σε·",long,5,6,hemi2,
791,"στῆ",long,1,1,hemi1,
791,"δ’ὄ",short,2,1,hemi1,
791,"πι",short,2,1,hemi1,
