Line, Text, Length, Word, Foot, Half-line
656,"δὲ",short,4,3,hemi1,
656,"πα",short,5,3,hemi2,
656,"ρὰ",long,5,4,hemi2,
656,"κλι",short,6,4,hemi2,
656,"σί",short,6,4,hemi2,
656,"ῃ",long,6,5,hemi2,
656,"σιν",short,6,5,hemi2,
656,"ἔ",short,7,5,hemi2,
656,"μει",long,7,6,hemi2,
656,"ναν",long,7,6,hemi2,
657,"ἁ",long,1,1,hemi1,
657,"θρό",short,1,1,hemi1,
657,"οι,",short,1,1,hemi1,
657,"οὐ",long,2,2,hemi1,
657,"δὲ",short,2,2,hemi1,
657,"κέ",short,3,2,hemi1,
657,"δα",long,3,3,hemi1,
657,"σθεν",short,3,3,hemi1,
657,"ἀ",short,4,3,hemi2,
657,"νὰ",long,4,4,hemi2,
657,"στρα",short,5,4,hemi2,
657,"τόν·",short,5,4,hemi2,
657,"ἴ",long,6,5,hemi2,
657,"σχε",short,6,5,hemi2,
657,"γὰρ",short,7,5,hemi2,
657,"αἰ",long,8,6,hemi2,
657,"δὼς",long,8,6,hemi2,
658,"καὶ",long,1,1,hemi1,
658,"δέ",short,2,1,hemi1,
658,"ος·",short,2,1,hemi1,
658,"ἀ",long,3,2,hemi1,
658,"ζη",long,3,2,hemi1,
658,"χὲς",long,3,3,hemi1,
658,"γὰρ",short,4,3,hemi2,
658,"ὁ",short,5,3,hemi2,
658,"μό",long,5,4,hemi2,
658,"κλε",short,5,4,hemi2,
658,"ον",short,5,4,hemi2,
658,"ἀ",long,6,5,hemi2,
658,"λλή",long,6,5,hemi2,
658,"λοι",long,6,6,hemi2,
658,"σι.",long,6,6,hemi2,
659,"Νέ",long,1,1,hemi1,
659,"στωρ",long,1,1,hemi1,
659,"αὖ",long,2,2,hemi1,
659,"τε",short,2,2,hemi1,
659,"μά",short,3,2,hemi1,
659,"λι",long,3,3,hemi1,
659,"στα",short,3,3,hemi1,
659,"Γε",short,4,3,hemi2,
659,"ρή",long,4,4,hemi2,
659,"νι",short,4,4,hemi2,
659,"ος",short,4,4,hemi2,
659,"οὖ",long,5,5,hemi2,
659,"ρος",short,5,5,hemi2,
659,"Ἀ",short,6,5,hemi2,
659,"χαι",long,6,6,hemi2,
659,"ῶν",long,6,6,hemi2,
660,"λί",long,1,1,hemi1,
660,"σσεθ’",short,1,1,hemi1,
660,"ὑ",short,2,1,hemi1,
660,"πὲρ",long,2,2,hemi1,
660,"το",short,3,2,hemi1,
660,"κέ",short,3,2,hemi1,
660,"ων",long,3,3,hemi1,
660,"γου",long,4,3,hemi2,
660,"νού",long,4,4,hemi2,
660,"με",short,4,4,hemi2,
660,"νος",short,4,4,hemi2,
660,"ἄ",long,5,5,hemi2,
660,"νδρα",short,5,5,hemi2,
660,"ἕ",short,6,5,hemi2,
660,"κα",long,6,6,hemi2,
660,"στον·",long,6,6,hemi2,
661,"ὦ",long,1,1,hemi1,Nestor
661,"φί",short,2,1,hemi1,Nestor
661,"λοι",short,2,1,hemi1,Nestor
661,"ἀ",long,3,2,hemi1,Nestor
661,"νέ",short,3,2,hemi1,Nestor
661,"ρες",short,3,2,hemi1,Nestor
661,"ἔ",long,4,3,hemi1,Nestor
661,"στε",short,4,3,hemi1,Nestor
661,"καὶ",short,5,3,hemi2,Nestor
661,"αἰ",long,6,4,hemi2,Nestor
661,"δῶ",long,6,4,hemi2,Nestor
661,"θέσθ’",long,7,5,hemi2,Nestor
661,"ἐ",short,8,5,hemi2,Nestor
661,"νὶ",short,8,5,hemi2,Nestor
661,"θυ",long,9,6,hemi2,Nestor
661,"μῷ",long,9,6,hemi2,Nestor
662,"ἄ",long,1,1,hemi1,Nestor
662,"λλων",long,1,1,hemi1,Nestor
662,"ἀ",long,2,2,hemi1,Nestor
662,"νθρώ",long,2,2,hemi1,Nestor
662,"πων,",long,2,3,hemi1,Nestor
662,"ἐ",short,3,3,hemi2,Nestor
662,"πὶ",short,3,3,hemi2,Nestor
662,"δὲ",long,4,4,hemi2,Nestor
662,"μνή",long,5,4,hemi2,Nestor
662,"σα",long,5,5,hemi2,Nestor
662,"σθε",short,5,5,hemi2,Nestor
662,"ἕ",short,6,5,hemi2,Nestor
662,"κα",long,6,6,hemi2,Nestor
662,"στος",long,6,6,hemi2,Nestor
663,"παί",long,1,1,hemi1,Nestor
663,"δων",long,1,1,hemi1,Nestor
663,"ἠδ’",long,2,2,hemi1,Nestor
663,"ἀ",short,3,2,hemi1,Nestor
663,"λό",short,3,2,hemi1,Nestor
663,"χων",long,3,3,hemi1,Nestor
663,"καὶ",long,4,3,hemi2,Nestor
663,"κτή",long,5,4,hemi2,Nestor
663,"σι",short,5,4,hemi2,Nestor
663,"ος",short,5,4,hemi2,Nestor
663,"ἠ",long,6,5,hemi2,Nestor
663,"δὲ",short,6,5,hemi2,Nestor
663,"το",short,7,5,hemi2,Nestor
663,"κή",long,7,6,hemi2,Nestor
663,"ων,",long,7,6,hemi2,Nestor
664,"ἠ",long,1,1,hemi1,Nestor
664,"μὲν",short,1,1,hemi1,Nestor
664,"ὅ",short,2,1,hemi1,Nestor
664,"τεῳ",long,2,2,hemi1,Nestor
664,"ζώ",long,3,2,hemi1,Nestor
664,"ου",long,3,3,hemi1,Nestor
664,"σι",short,3,3,hemi1,Nestor
664,"καὶ",short,4,3,hemi2,Nestor
664,"ᾧ",long,5,4,hemi2,Nestor
664,"κα",short,6,4,hemi2,Nestor
664,"τα",short,6,4,hemi2,Nestor
664,"τε",long,6,5,hemi2,Nestor
664,"θνή",long,6,5,hemi2,Nestor
664,"κα",long,6,6,hemi2,Nestor
664,"σι·",long,6,6,hemi2,Nestor
665,"τῶν",long,1,1,hemi1,Nestor
665,"ὕ",short,2,1,hemi1,Nestor
665,"περ",short,2,1,hemi1,Nestor
665,"ἐ",long,3,2,hemi1,Nestor
665,"νθάδ’",short,3,2,hemi1,Nestor
665,"ἐ",short,4,2,hemi1,Nestor
665,"γὼ",long,4,3,hemi1,Nestor
665,"γου",long,5,3,hemi2,Nestor
665,"νά",long,5,4,hemi2,Nestor
665,"ζο",short,5,4,hemi2,Nestor
665,"μαι",short,5,4,hemi2,Nestor
665,"οὐ",long,6,5,hemi2,Nestor
665,"πα",short,7,5,hemi2,Nestor
665,"ρε",short,7,5,hemi2,Nestor
665,"ό",long,7,6,hemi2,Nestor
665,"ντων",long,7,6,hemi2,Nestor
666,"ἑ",long,1,1,hemi1,Nestor
666,"στά",short,1,1,hemi1,Nestor
666,"με",short,1,1,hemi1,Nestor
666,"ναι",long,1,2,hemi1,Nestor
666,"κρα",short,2,2,hemi1,Nestor
666,"τε",short,2,2,hemi1,Nestor
666,"ρῶς,",long,2,3,hemi1,Nestor
666,"μὴ",long,3,3,hemi2,Nestor
666,"δὲ",long,4,4,hemi2,Nestor
666,"τρω",long,5,4,hemi2,Nestor
666,"πᾶ",long,5,5,hemi2,Nestor
666,"σθε",short,5,5,hemi2,Nestor
666,"φό",short,6,5,hemi2,Nestor
666,"βον",long,6,6,hemi2,Nestor
666,"δέ.",long,7,6,hemi2,Nestor
667,"ὣς",long,1,1,hemi1,
667,"εἰ",long,2,1,hemi1,
667,"πὼν",long,2,2,hemi1,
667,"ὄ",long,3,2,hemi1,
667,"τρυ",long,3,3,hemi1,
667,"νε",short,3,3,hemi1,
667,"μέ",short,4,3,hemi2,
667,"νος",long,4,4,hemi2,
667,"καὶ",long,5,4,hemi2,
667,"θυ",long,6,5,hemi2,
667,"μὸν",short,6,5,hemi2,
667,"ἑ",short,7,5,hemi2,
667,"κά",long,7,6,hemi2,
667,"στου.",long,7,6,hemi2,
668,"τοῖ",long,1,1,hemi1,
668,"σι",short,1,1,hemi1,
668,"δ’ἀπ’",short,2,1,hemi1,
668,"ὀ",long,3,2,hemi1,
668,"φθα",long,3,2,hemi1,
668,"λμῶν",long,3,3,hemi1,
668,"νέ",short,4,3,hemi2,
668,"φος",short,4,3,hemi2,
668,"ἀ",long,5,4,hemi2,
668,"χλύ",short,5,4,hemi2,
668,"ος",short,5,4,hemi2,
668,"ὦ",long,6,5,hemi2,
668,"σεν",short,6,5,hemi2,
668,"Ἀ",short,7,5,hemi2,
668,"θή",long,7,6,hemi2,
668,"νη",long,7,6,hemi2,
669,"θε",long,1,1,hemi1,
669,"σπέ",short,1,1,hemi1,
669,"σι",short,1,1,hemi1,
669,"ον·",long,1,2,hemi1,
669,"μά",short,2,2,hemi1,
669,"λα",short,2,2,hemi1,
669,"δέ",long,3,3,hemi1,
669,"σφι",short,4,3,hemi1,
669,"φό",short,5,3,hemi2,
669,"ως",long,5,4,hemi2,
669,"γέ",short,6,4,hemi2,
669,"νετ’",short,6,4,hemi2,
669,"ἀ",long,7,5,hemi2,
669,"μφο",short,7,5,hemi2,
669,"τέ",short,7,5,hemi2,
669,"ρω",long,7,6,hemi2,
669,"θεν",long,7,6,hemi2,
670,"ἠ",long,1,1,hemi1,
670,"μὲν",long,1,1,hemi1,
670,"πρὸς",long,2,2,hemi1,
670,"νη",long,3,2,hemi1,
670,"ῶν",long,3,3,hemi1,
670,"καὶ",short,4,3,hemi1,
670,"ὁ",short,5,3,hemi2,
670,"μοι",long,5,4,hemi2,
670,"ΐ",long,5,4,hemi2,
670,"ου",long,5,5,hemi2,
670,"πο",short,6,5,hemi2,
670,"λέ",short,6,5,hemi2,
670,"μοι",long,6,6,hemi2,
670,"ο.",long,6,6,hemi2,
671,"Ἕ",long,1,1,hemi1,
671,"κτο",short,1,1,hemi1,
671,"ρα",short,1,1,hemi1,
671,"δὲ",long,2,2,hemi1,
671,"φρά",long,3,2,hemi1,
671,"σσα",long,3,3,hemi1,
671,"ντο",short,3,3,hemi1,
671,"βο",short,4,3,hemi2,
671,"ὴν",long,4,4,hemi2,
671,"ἀ",short,5,4,hemi2,
671,"γα",short,5,4,hemi2,
671,"θὸν",long,5,5,hemi2,
671,"καὶ",short,6,5,hemi2,
671,"ἑ",short,7,5,hemi2,
671,"ταί",long,7,6,hemi2,
671,"ρους,",long,7,6,hemi2,
672,"ἠ",long,1,1,hemi1,
672,"μὲν",short,1,1,hemi1,
672,"ὅ",short,2,1,hemi1,
672,"σοι",long,2,2,hemi1,
672,"με",short,3,2,hemi1,
672,"τό",short,3,2,hemi1,
672,"πι",long,3,3,hemi1,
672,"σθεν",short,3,3,hemi1,
672,"ἀ",short,4,3,hemi2,
672,"φέ",long,4,4,hemi2,
672,"στα",short,4,4,hemi2,
672,"σαν",short,4,4,hemi2,
672,"οὐ",long,5,5,hemi2,
672,"δὲ",short,5,5,hemi2,
672,"μά",short,6,5,hemi2,
672,"χο",long,6,6,hemi2,
672,"ντο,",long,6,6,hemi2,
673,"ἠδ’",long,1,1,hemi1,
673,"ὅ",long,2,1,hemi1,
673,"σσοι",long,2,2,hemi1,
673,"πα",short,3,2,hemi1,
673,"ρὰ",short,3,2,hemi1,
673,"νηυ",long,4,3,hemi1,
673,"σὶ",short,4,3,hemi1,
673,"μά",short,5,3,hemi2,
673,"χην",long,5,4,hemi2,
673,"ἐ",short,6,4,hemi2,
673,"μά",short,6,4,hemi2,
673,"χο",long,6,5,hemi2,
673,"ντο",short,6,5,hemi2,
673,"θο",short,7,5,hemi2,
673,"ῇ",long,7,6,hemi2,
673,"σιν.",long,7,6,hemi2,
674,"οὐδ’",long,1,1,hemi1,
674,"ἄρ’",short,2,1,hemi1,
674,"ἔτ’",short,3,1,hemi1,
674,"Αἴ",long,4,2,hemi1,
674,"α",long,4,2,hemi1,
674,"ντι",long,4,3,hemi1,
674,"με",short,5,3,hemi2,
674,"γα",short,5,3,hemi2,
674,"λή",long,5,4,hemi2,
674,"το",short,5,4,hemi2,
674,"ρι",short,5,4,hemi2,
674,"ἥ",long,6,5,hemi2,
674,"νδα",short,6,5,hemi2,
674,"νε",short,6,5,hemi2,
674,"θυ",long,7,6,hemi2,
674,"μῷ",long,7,6,hemi2,
675,"ἑ",long,1,1,hemi1,
675,"στά",short,1,1,hemi1,
675,"μεν",short,1,1,hemi1,
675,"ἔ",long,2,2,hemi1,
675,"νθά",short,2,2,hemi1,
675,"περ",short,3,2,hemi1,
675,"ἄ",long,4,3,hemi1,
675,"λλοι",short,4,3,hemi1,
675,"ἀ",short,5,3,hemi2,
675,"φέ",long,5,4,hemi2,
675,"στα",short,5,4,hemi2,
675,"σαν",short,5,4,hemi2,
675,"υἷ",long,6,5,hemi2,
675,"ες",short,6,5,hemi2,
675,"Ἀ",short,7,5,hemi2,
675,"χαι",long,7,6,hemi2,
675,"ῶν·",long,7,6,hemi2,
676,"ἀλλ’",long,1,1,hemi1,
676,"ὅ",short,2,1,hemi1,
676,"γε",short,3,1,hemi1,
676,"νη",long,4,2,hemi1,
676,"ῶν",long,4,2,hemi1,
676,"ἴ",long,5,3,hemi1,
676,"κρι’",short,5,3,hemi1,
676,"ἐ",short,6,3,hemi2,
676,"πῴ",long,6,4,hemi2,
676,"χε",short,6,4,hemi2,
676,"το",short,6,4,hemi2,
676,"μα",long,7,5,hemi2,
676,"κρὰ",short,7,5,hemi2,
676,"βι",short,8,5,hemi2,
676,"βά",long,8,6,hemi2,
676,"σθων,",long,8,6,hemi2,
677,"νώ",long,1,1,hemi1,
677,"μα",long,1,1,hemi1,
677,"δὲ",long,2,2,hemi1,
677,"ξυ",long,3,2,hemi1,
677,"στὸν",long,3,3,hemi1,
677,"μέ",short,4,3,hemi2,
677,"γα",short,4,3,hemi2,
677,"ναύ",long,5,4,hemi2,
677,"μα",short,5,4,hemi2,
677,"χον",short,5,4,hemi2,
677,"ἐν",long,6,5,hemi2,
677,"πα",short,7,5,hemi2,
677,"λά",short,7,5,hemi2,
677,"μῃ",long,7,6,hemi2,
677,"σι",long,7,6,hemi2,
678,"κο",long,1,1,hemi1,
678,"λλη",long,1,1,hemi1,
678,"τὸν",long,1,2,hemi1,
678,"βλή",long,2,2,hemi1,
678,"τροι",long,2,3,hemi1,
678,"σι",short,2,3,hemi1,
678,"δυ",short,3,3,hemi2,
678,"ω",long,3,4,hemi2,
678,"και",long,3,4,hemi2,
678,"ει",long,3,5,hemi2,
678,"κο",short,3,5,hemi2,
678,"σί",short,3,5,hemi2,
678,"πη",long,3,6,hemi2,
678,"χυ.",long,3,6,hemi2,
679,"ὡς",long,1,1,hemi1,
679,"δ’ὅτ’",short,2,1,hemi1,
679,"ἀ",short,3,1,hemi1,
679,"νὴρ",long,3,2,hemi1,
679,"ἵ",long,4,2,hemi1,
679,"πποι",long,4,3,hemi1,
679,"σι",short,4,3,hemi1,
679,"κε",short,5,3,hemi2,
679,"λη",long,5,4,hemi2,
679,"τί",long,5,4,hemi2,
679,"ζειν",long,5,5,hemi2,
679,"ἐ",short,6,5,hemi2,
679,"ῢ",short,6,5,hemi2,
679,"εἰ",long,7,6,hemi2,
679,"δώς,",long,7,6,hemi2,
680,"ὅς",long,1,1,hemi1,
680,"τ’ἐ",short,2,1,hemi1,
680,"πεὶ",short,2,1,hemi1,
680,"ἐκ",long,3,2,hemi1,
680,"πο",short,4,2,hemi1,
680,"λέ",short,4,2,hemi1,
680,"ων",long,4,3,hemi1,
680,"πί",short,5,3,hemi2,
680,"συ",short,5,3,hemi2,
680,"ρας",long,5,4,hemi2,
680,"συ",short,6,4,hemi2,
680,"να",short,6,4,hemi2,
680,"εί",long,6,5,hemi2,
680,"ρε",short,6,5,hemi2,
680,"ται",short,6,5,hemi2,
680,"ἵ",long,7,6,hemi2,
680,"ππους,",long,7,6,hemi2,
681,"σεύ",long,1,1,hemi1,
681,"ας",long,1,1,hemi1,
681,"ἐκ",long,2,2,hemi1,
681,"πε",short,3,2,hemi1,
681,"δί",short,3,2,hemi1,
681,"οι",long,3,3,hemi1,
681,"ο",short,3,3,hemi1,
681,"μέ",short,4,3,hemi2,
681,"γα",long,4,4,hemi2,
681,"προ",short,5,4,hemi2,
681,"τὶ",short,5,4,hemi2,
681,"ἄ",long,6,5,hemi2,
681,"στυ",short,6,5,hemi2,
681,"δί",short,7,5,hemi2,
681,"η",long,7,6,hemi2,
681,"ται",long,7,6,hemi2,
682,"λα",long,1,1,hemi1,
682,"ο",short,1,1,hemi1,
682,"φό",short,1,1,hemi1,
682,"ρον",long,1,2,hemi1,
682,"καθ’",short,2,2,hemi1,
682,"ὁ",short,3,2,hemi1,
682,"δόν·",long,3,3,hemi1,
682,"πο",short,4,3,hemi2,
682,"λέ",short,4,3,hemi2,
682,"ες",long,4,4,hemi2,
682,"τέ",short,5,4,hemi2,
682,"ἑ",short,6,4,hemi2,
682,"θη",long,7,5,hemi2,
682,"ή",long,7,5,hemi2,
682,"σα",long,7,6,hemi2,
682,"ντο",long,7,6,hemi2,
683,"ἀ",long,1,1,hemi1,
683,"νέ",short,1,1,hemi1,
683,"ρες",short,1,1,hemi1,
683,"ἠ",long,2,2,hemi1,
683,"δὲ",short,2,2,hemi1,
683,"γυ",short,3,2,hemi1,
683,"ναῖ",long,3,3,hemi1,
683,"κες·",short,3,3,hemi1,
683,"ὃ",short,4,3,hemi2,
683,"δ’ἔ",long,5,4,hemi2,
683,"μπε",short,5,4,hemi2,
683,"δον",short,5,4,hemi2,
683,"ἀ",long,6,5,hemi2,
683,"σφα",short,6,5,hemi2,
683,"λὲς",short,6,5,hemi2,
683,"αἰ",long,7,6,hemi2,
683,"εὶ",long,7,6,hemi2,
684,"θρῴ",long,1,1,hemi1,
684,"σκων",long,1,1,hemi1,
684,"ἄ",long,2,2,hemi1,
684,"λλοτ’",short,2,2,hemi1,
684,"ἐπ’",short,3,2,hemi1,
684,"ἄ",long,4,3,hemi1,
684,"λλον",short,4,3,hemi1,
684,"ἀ",short,5,3,hemi2,
684,"μεί",long,5,4,hemi2,
684,"βε",short,5,4,hemi2,
684,"ται,",short,5,4,hemi2,
684,"οἳ",long,6,5,hemi2,
684,"δὲ",short,7,5,hemi2,
684,"πέ",short,8,5,hemi2,
684,"το",long,8,6,hemi2,
684,"νται·",long,8,6,hemi2,
685,"ὣς",long,1,1,hemi1,
685,"Αἴ",long,2,1,hemi1,
685,"ας",long,2,2,hemi1,
685,"ἐ",short,3,2,hemi1,
685,"πὶ",short,3,2,hemi1,
685,"πο",long,4,3,hemi1,
685,"λλὰ",short,4,3,hemi1,
685,"θο",short,5,3,hemi2,
685,"ά",long,5,4,hemi2,
685,"ων",long,5,4,hemi2,
685,"ἴ",long,6,5,hemi2,
685,"κρι",short,6,5,hemi2,
685,"α",short,6,5,hemi2,
685,"νη",long,7,6,hemi2,
685,"ῶν",long,7,6,hemi2,
686,"φοί",long,1,1,hemi1,
686,"τα",long,1,1,hemi1,
686,"μα",long,2,2,hemi1,
686,"κρὰ",short,2,2,hemi1,
686,"βι",short,3,2,hemi1,
686,"βάς,",long,3,3,hemi1,
686,"φω",long,4,3,hemi2,
686,"νὴ",long,4,4,hemi2,
686,"δέ",short,5,4,hemi2,
686,"οἱ",short,6,4,hemi2,
686,"αἰ",long,7,5,hemi2,
686,"θέρ’",short,7,5,hemi2,
686,"ἵ",short,8,5,hemi2,
686,"κα",long,8,6,hemi2,
686,"νεν,",long,8,6,hemi2,
687,"αἰ",long,1,1,hemi1,
687,"εὶ",long,1,1,hemi1,
687,"δὲ",long,2,2,hemi1,
687,"σμερ",long,3,2,hemi1,
687,"δνὸν",long,3,3,hemi1,
687,"βο",short,4,3,hemi2,
687,"ό",short,4,3,hemi2,
687,"ων",long,4,4,hemi2,
687,"Δα",short,5,4,hemi2,
687,"να",short,5,4,hemi2,
687,"οῖ",long,5,5,hemi2,
687,"σι",short,5,5,hemi2,
687,"κέ",short,6,5,hemi2,
687,"λευ",long,6,6,hemi2,
687,"ε",long,6,6,hemi2,
688,"νηυ",long,1,1,hemi1,
688,"σί",short,1,1,hemi1,
688,"τε",short,2,1,hemi1,
688,"καὶ",long,3,2,hemi1,
688,"κλι",short,4,2,hemi1,
688,"σί",short,4,2,hemi1,
688,"ῃ",long,4,3,hemi1,
688,"σιν",short,4,3,hemi1,
688,"ἀ",short,5,3,hemi2,
688,"μυ",long,5,4,hemi2,
688,"νέ",short,5,4,hemi2,
688,"μεν.",short,5,4,hemi2,
688,"οὐ",long,6,5,hemi2,
688,"δὲ",short,6,5,hemi2,
688,"μὲν",short,7,5,hemi2,
688,"Ἕ",long,8,6,hemi2,
688,"κτωρ",long,8,6,hemi2,
689,"μί",long,1,1,hemi1,
689,"μνεν",short,1,1,hemi1,
689,"ἐ",short,2,1,hemi1,
689,"νὶ",long,2,2,hemi1,
689,"Τρώ",long,3,2,hemi1,
689,"ων",long,3,3,hemi1,
689,"ὁ",short,4,3,hemi2,
689,"μά",short,4,3,hemi2,
689,"δῳ",long,4,4,hemi2,
689,"πύ",short,5,4,hemi2,
689,"κα",short,5,4,hemi2,
689,"θω",long,6,5,hemi2,
689,"ρη",long,6,5,hemi2,
689,"κτά",long,6,6,hemi2,
689,"ων·",long,6,6,hemi2,
690,"ἀλλ’",long,1,1,hemi1,
690,"ὥς",long,2,1,hemi1,
690,"τ’ὀ",long,3,2,hemi1,
690,"ρνί",long,3,2,hemi1,
690,"θων",long,3,3,hemi1,
690,"πε",short,4,3,hemi2,
690,"τε",short,4,3,hemi2,
690,"η",long,4,4,hemi2,
690,"νῶν",long,4,4,hemi2,
690,"αἰ",long,5,5,hemi2,
690,"ε",short,5,5,hemi2,
690,"τὸς",short,5,5,hemi2,
690,"αἴ",long,6,6,hemi2,
690,"θων",long,6,6,hemi2,
691,"ἔ",long,1,1,hemi1,
691,"θνος",short,1,1,hemi1,
691,"ἐ",short,2,1,hemi1,
691,"φο",long,2,2,hemi1,
691,"ρμᾶ",long,2,2,hemi1,
691,"ται",long,2,3,hemi1,
691,"πο",short,3,3,hemi2,
691,"τα",short,3,3,hemi2,
691,"μὸν",long,3,4,hemi2,
691,"πά",short,4,4,hemi2,
691,"ρα",short,4,4,hemi2,
691,"βο",long,5,5,hemi2,
691,"σκο",short,5,5,hemi2,
691,"με",short,5,5,hemi2,
691,"νά",long,5,6,hemi2,
691,"ων",long,5,6,hemi2,
692,"χη",long,1,1,hemi1,
692,"νῶν",long,1,1,hemi1,
692,"ἢ",long,2,2,hemi1,
692,"γε",short,3,2,hemi1,
692,"ρά",short,3,2,hemi1,
692,"νων",long,3,3,hemi1,
692,"ἢ",long,4,3,hemi2,
692,"κύ",long,5,4,hemi2,
692,"κνων",long,5,4,hemi2,
692,"δου",long,6,5,hemi2,
692,"λι",short,6,5,hemi2,
692,"χο",short,6,5,hemi2,
692,"δεί",long,6,6,hemi2,
692,"ρων,",long,6,6,hemi2,
693,"ὣς",long,1,1,hemi1,
693,"Ἕ",long,2,1,hemi1,
693,"κτωρ",long,2,2,hemi1,
693,"ἴ",long,3,2,hemi1,
693,"θυ",long,3,3,hemi1,
693,"σε",short,3,3,hemi1,
693,"νε",short,4,3,hemi2,
693,"ὸς",long,4,4,hemi2,
693,"κυ",short,5,4,hemi2,
693,"α",short,5,4,hemi2,
693,"νο",long,5,5,hemi2,
693,"πρῴ",long,5,5,hemi2,
693,"ροι",long,5,6,hemi2,
693,"ο",long,5,6,hemi2,
694,"ἀ",long,1,1,hemi1,
694,"ντί",short,1,1,hemi1,
694,"ος",short,1,1,hemi1,
694,"ἀ",long,2,2,hemi1,
694,"ΐ",long,2,2,hemi1,
694,"ξας·",long,2,3,hemi1,
694,"τὸν",long,3,3,hemi2,
694,"δὲ",long,4,4,hemi2,
694,"Ζεὺς",long,5,4,hemi2,
694,"ὦ",long,6,5,hemi2,
694,"σεν",short,6,5,hemi2,
694,"ὄ",short,7,5,hemi2,
694,"πι",long,7,6,hemi2,
694,"σθε",long,7,6,hemi2,
695,"χει",long,1,1,hemi1,
695,"ρὶ",short,1,1,hemi1,
695,"μά",short,2,1,hemi1,
695,"λα",long,2,2,hemi1,
695,"με",short,3,2,hemi1,
695,"γά",short,3,2,hemi1,
695,"λῃ,",long,3,3,hemi1,
695,"ὄ",long,4,3,hemi2,
695,"τρυ",long,4,4,hemi2,
695,"νε",short,4,4,hemi2,
695,"δὲ",short,5,4,hemi2,
695,"λα",long,6,5,hemi2,
695,"ὸν",short,6,5,hemi2,
695,"ἅμ’",short,7,5,hemi2,
695,"αὐ",long,8,6,hemi2,
695,"τῷ.",long,8,6,hemi2,
696,"αὖ",long,1,1,hemi1,
696,"τις",long,1,1,hemi1,
696,"δὲ",long,2,2,hemi1,
696,"δρι",long,3,2,hemi1,
696,"μεῖ",long,3,3,hemi1,
696,"α",short,3,3,hemi1,
696,"μά",short,4,3,hemi2,
696,"χη",long,4,4,hemi2,
696,"πα",short,5,4,hemi2,
696,"ρὰ",short,5,4,hemi2,
696,"νηυ",long,6,5,hemi2,
696,"σὶν",short,6,5,hemi2,
696,"ἐ",short,7,5,hemi2,
696,"τύ",long,7,6,hemi2,
696,"χθη·",long,7,6,hemi2,
697,"φαί",long,1,1,hemi1,
697,"ης",long,1,1,hemi1,
697,"κ’ἀ",long,2,2,hemi1,
697,"κμῆ",long,2,2,hemi1,
697,"τας",long,2,3,hemi1,
697,"καὶ",short,3,3,hemi1,
697,"ἀ",short,4,3,hemi2,
697,"τει",long,4,4,hemi2,
697,"ρέ",short,4,4,hemi2,
697,"ας",short,4,4,hemi2,
697,"ἀ",long,5,5,hemi2,
697,"λλή",long,5,5,hemi2,
697,"λοι",long,5,6,hemi2,
697,"σιν",long,5,6,hemi2,
698,"ἄ",long,1,1,hemi1,
698,"ντεσθ’",long,1,1,hemi1,
698,"ἐν",long,2,2,hemi1,
698,"πο",short,3,2,hemi1,
698,"λέ",short,3,2,hemi1,
698,"μῳ,",long,3,3,hemi1,
698,"ὡς",long,4,3,hemi2,
698,"ἐ",long,5,4,hemi2,
698,"σσυ",short,5,4,hemi2,
698,"μέ",short,5,4,hemi2,
698,"νως",long,5,5,hemi2,
698,"ἐ",short,6,5,hemi2,
698,"μά",short,6,5,hemi2,
698,"χο",long,6,6,hemi2,
698,"ντο.",long,6,6,hemi2,
699,"τοῖ",long,1,1,hemi1,
699,"σι",short,1,1,hemi1,
699,"δὲ",short,2,1,hemi1,
699,"μα",long,3,2,hemi1,
699,"ρνα",short,3,2,hemi1,
699,"μέ",short,3,2,hemi1,
699,"νοι",long,3,3,hemi1,
699,"σιν",short,3,3,hemi1,
699,"ὅδ’",short,4,3,hemi2,
699,"ἦν",long,5,4,hemi2,
699,"νό",short,6,4,hemi2,
699,"ος·",short,6,4,hemi2,
699,"ἤ",long,7,5,hemi2,
699,"τοι",short,7,5,hemi2,
699,"Ἀ",short,8,5,hemi2,
699,"χαι",long,8,6,hemi2,
699,"οὶ",long,8,6,hemi2,
700,"οὐκ",long,1,1,hemi1,
700,"ἔ",short,2,1,hemi1,
700,"φα",short,2,1,hemi1,
700,"σαν",long,2,2,hemi1,
700,"φεύ",long,3,2,hemi1,
700,"ξε",long,3,3,hemi1,
700,"σθαι",short,3,3,hemi1,
700,"ὑπ’",short,4,3,hemi2,
700,"ἐκ",long,5,4,hemi2,
700,"κα",short,6,4,hemi2,
700,"κοῦ,",short,6,4,hemi2,
700,"ἀλλ’",long,7,5,hemi2,
700,"ὀ",short,8,5,hemi2,
700,"λέ",short,8,5,hemi2,
700,"ε",long,8,6,hemi2,
700,"σθαι,",long,8,6,hemi2,
701,"Τρω",long,1,1,hemi1,
701,"σὶν",long,1,1,hemi1,
701,"δ’ἔ",long,2,2,hemi1,
701,"λπε",short,2,2,hemi1,
701,"το",short,2,2,hemi1,
701,"θυ",long,3,3,hemi1,
701,"μὸς",short,3,3,hemi1,
701,"ἐ",short,4,3,hemi2,
701,"νὶ",long,4,4,hemi2,
701,"στή",long,5,4,hemi2,
701,"θε",long,5,5,hemi2,
701,"σσιν",short,5,5,hemi2,
701,"ἑ",short,6,5,hemi2,
701,"κά",long,6,6,hemi2,
