Line, Text, Length, Word, Foot, Half-line
480,"ον",long,4,5,hemi2,
480,"τε",short,5,5,hemi2,
480,"λα",short,5,5,hemi2,
480,"μῶ",long,5,6,hemi2,
480,"να.",long,5,6,hemi2,
481,"πέ",long,1,1,hemi1,
481,"ντε",short,1,1,hemi1,
481,"δ’ἄρ’",short,2,1,hemi1,
481,"αὐ",long,3,2,hemi1,
481,"τοῦ",short,3,2,hemi1,
481,"ἔ",short,4,2,hemi1,
481,"σαν",long,4,3,hemi1,
481,"σά",short,5,3,hemi2,
481,"κε",short,5,3,hemi2,
481,"ος",long,5,4,hemi2,
481,"πτύ",short,6,4,hemi2,
481,"χες·",short,6,4,hemi2,
481,"αὐ",long,7,5,hemi2,
481,"τὰρ",short,7,5,hemi2,
481,"ἐν",short,8,5,hemi2,
481,"αὐ",long,9,6,hemi2,
481,"τῷ",long,9,6,hemi2,
482,"ποί",long,1,1,hemi1,
482,"ει",long,1,1,hemi1,
482,"δαί",long,2,2,hemi1,
482,"δα",short,2,2,hemi1,
482,"λα",short,2,2,hemi1,
482,"πο",long,3,3,hemi1,
482,"λλὰ",short,3,3,hemi1,
482,"ἰ",short,4,3,hemi2,
482,"δυί",long,4,4,hemi2,
482,"ῃ",long,4,4,hemi2,
482,"σι",long,4,5,hemi2,
482,"πρα",short,5,5,hemi2,
482,"πί",short,5,5,hemi2,
482,"δε",long,5,6,hemi2,
482,"σσιν.",long,5,6,hemi2,
483,"ἐν",long,1,1,hemi1,
483,"μὲν",long,2,1,hemi1,
483,"γαῖ",long,3,2,hemi1,
483,"αν",short,3,2,hemi1,
483,"ἔ",short,4,2,hemi1,
483,"τευξ’,",long,4,3,hemi1,
483,"ἐν",long,5,3,hemi2,
483,"δ’οὐ",long,6,4,hemi2,
483,"ρα",short,6,4,hemi2,
483,"νόν,",short,6,4,hemi2,
483,"ἐν",long,7,5,hemi2,
483,"δὲ",short,8,5,hemi2,
483,"θά",short,9,5,hemi2,
483,"λα",long,9,6,hemi2,
483,"σσαν,",long,9,6,hemi2,
484,"ἠ",long,1,1,hemi1,
484,"έ",short,1,1,hemi1,
484,"λι",short,1,1,hemi1,
484,"όν",long,1,2,hemi1,
484,"τ’ἀ",short,2,2,hemi1,
484,"κά",short,2,2,hemi1,
484,"μα",long,2,3,hemi1,
484,"ντα",short,2,3,hemi1,
484,"σε",short,3,3,hemi2,
484,"λή",long,3,4,hemi2,
484,"νην",long,3,4,hemi2,
484,"τε",long,4,5,hemi2,
484,"πλή",long,5,5,hemi2,
484,"θου",long,5,6,hemi2,
484,"σαν,",long,5,6,hemi2,
485,"ἐν",long,1,1,hemi1,
485,"δὲ",short,2,1,hemi1,
485,"τὰ",short,3,1,hemi1,
485,"τεί",long,4,2,hemi1,
485,"ρε",short,4,2,hemi1,
485,"α",short,4,2,hemi1,
485,"πά",long,5,3,hemi1,
485,"ντα,",short,5,3,hemi1,
485,"τά",short,6,3,hemi2,
485,"τ’οὐ",long,7,4,hemi2,
485,"ρα",short,7,4,hemi2,
485,"νὸς",short,7,4,hemi2,
485,"ἐ",long,8,5,hemi2,
485,"στε",short,8,5,hemi2,
485,"φά",short,8,5,hemi2,
485,"νω",long,8,6,hemi2,
485,"ται,",long,8,6,hemi2,
486,"Πλη",long,1,1,hemi1,
486,"ϊ",short,1,1,hemi1,
486,"ά",short,1,1,hemi1,
486,"δας",long,1,2,hemi1,
486,"θ’Ὑ",short,2,2,hemi1,
486,"ά",short,2,2,hemi1,
486,"δας",long,2,3,hemi1,
486,"τε",short,3,3,hemi1,
486,"τό",short,4,3,hemi2,
486,"τε",long,5,4,hemi2,
486,"σθέ",short,6,4,hemi2,
486,"νος",short,6,4,hemi2,
486,"Ὠ",long,7,5,hemi2,
486,"ρί",long,7,5,hemi2,
486,"ω",long,7,6,hemi2,
486,"νος",long,7,6,hemi2,
487,"Ἄ",long,1,1,hemi1,
487,"ρκτόν",long,1,1,hemi1,
487,"θ’,ἣν",long,2,2,hemi1,
487,"καὶ",short,3,2,hemi1,
487,"Ἄ",short,4,2,hemi1,
487,"μα",long,4,3,hemi1,
487,"ξαν",short,4,3,hemi1,
487,"ἐ",short,5,3,hemi2,
487,"πί",long,5,4,hemi2,
487,"κλη",long,5,4,hemi2,
487,"σιν",long,5,5,hemi2,
487,"κα",short,6,5,hemi2,
487,"λέ",short,6,5,hemi2,
487,"ου",long,6,6,hemi2,
487,"σιν,",long,6,6,hemi2,
488,"ἥ",long,1,1,hemi1,
488,"τ’αὐ",long,2,1,hemi1,
488,"τοῦ",long,2,2,hemi1,
488,"στρέ",short,3,2,hemi1,
488,"φε",short,3,2,hemi1,
488,"ται",long,3,3,hemi1,
488,"καί",long,4,3,hemi2,
488,"τ’Ὠ",long,5,4,hemi2,
488,"ρί",long,5,4,hemi2,
488,"ω",long,5,5,hemi2,
488,"να",short,5,5,hemi2,
488,"δο",short,6,5,hemi2,
488,"κεύ",long,6,6,hemi2,
488,"ει,",long,6,6,hemi2,
489,"οἴ",long,1,1,hemi1,
489,"η",long,1,1,hemi1,
489,"δ’ἄ",long,2,2,hemi1,
489,"μμο",short,2,2,hemi1,
489,"ρός",short,2,2,hemi1,
489,"ἐ",long,3,3,hemi1,
489,"στι",short,3,3,hemi1,
489,"λο",short,4,3,hemi2,
489,"ε",long,4,4,hemi2,
489,"τρῶν",long,4,4,hemi2,
489,"Ὠ",long,5,5,hemi2,
489,"κε",short,5,5,hemi2,
489,"α",short,5,5,hemi2,
489,"νοῖ",long,5,6,hemi2,
489,"ο.",long,5,6,hemi2,
490,"ἐν",long,1,1,hemi1,
490,"δὲ",short,2,1,hemi1,
490,"δύ",short,3,1,hemi1,
490,"ω",long,3,2,hemi1,
490,"ποί",long,4,2,hemi1,
490,"η",long,4,3,hemi1,
490,"σε",short,4,3,hemi1,
490,"πό",short,5,3,hemi2,
490,"λεις",long,5,4,hemi2,
490,"με",short,6,4,hemi2,
490,"ρό",short,6,4,hemi2,
490,"πων",long,6,5,hemi2,
490,"ἀ",long,7,5,hemi2,
490,"νθρώ",long,7,6,hemi2,
490,"πων",long,7,6,hemi2,
491,"κα",long,1,1,hemi1,
491,"λάς.",long,1,1,hemi1,
491,"ἐν",long,2,2,hemi1,
491,"τῇ",long,3,2,hemi1,
491,"μέν",long,4,3,hemi1,
491,"ῥα",short,5,3,hemi1,
491,"γά",short,6,3,hemi2,
491,"μοι",long,6,4,hemi2,
491,"τ’ἔ",short,7,4,hemi2,
491,"σαν",short,7,4,hemi2,
491,"εἰ",long,8,5,hemi2,
491,"λα",short,8,5,hemi2,
491,"πί",short,8,5,hemi2,
491,"ναι",long,8,6,hemi2,
491,"τε,",long,9,6,hemi2,
492,"νύ",long,1,1,hemi1,
492,"μφας",long,1,1,hemi1,
492,"δ’ἐκ",long,2,2,hemi1,
492,"θα",short,3,2,hemi1,
492,"λά",short,3,2,hemi1,
492,"μων",long,3,3,hemi1,
492,"δα",short,4,3,hemi2,
492,"ΐ",short,4,3,hemi2,
492,"δων",long,4,4,hemi2,
492,"ὕ",short,5,4,hemi2,
492,"πο",short,5,4,hemi2,
492,"λα",long,6,5,hemi2,
492,"μπο",short,6,5,hemi2,
492,"με",short,6,5,hemi2,
492,"νά",long,6,6,hemi2,
492,"ων",long,6,6,hemi2,
493,"ἠ",long,1,1,hemi1,
493,"γί",short,1,1,hemi1,
493,"νε",short,1,1,hemi1,
493,"ον",long,1,2,hemi1,
493,"ἀ",short,2,2,hemi1,
493,"νὰ",short,2,2,hemi1,
493,"ἄ",long,3,3,hemi1,
493,"στυ,",short,3,3,hemi1,
493,"πο",short,4,3,hemi2,
493,"λὺς",long,4,4,hemi2,
493,"δ’ὑ",short,5,4,hemi2,
493,"μέ",short,5,4,hemi2,
493,"ναι",long,5,5,hemi2,
493,"ος",short,5,5,hemi2,
493,"ὀ",short,6,5,hemi2,
493,"ρώ",long,6,6,hemi2,
493,"ρει·",long,6,6,hemi2,
494,"κοῦ",long,1,1,hemi1,
494,"ροι",long,1,1,hemi1,
494,"δ’ὀ",long,2,2,hemi1,
494,"ρχη",long,2,2,hemi1,
494,"στῆ",long,2,3,hemi1,
494,"ρες",short,2,3,hemi1,
494,"ἐ",short,3,3,hemi2,
494,"δί",long,3,4,hemi2,
494,"νε",short,3,4,hemi2,
494,"ον,",short,3,4,hemi2,
494,"ἐν",long,4,5,hemi2,
494,"δ’ἄ",short,5,5,hemi2,
494,"ρα",short,5,5,hemi2,
494,"τοῖ",long,6,6,hemi2,
494,"σιν",long,6,6,hemi2,
495,"αὐ",long,1,1,hemi1,
495,"λοὶ",long,1,1,hemi1,
495,"φό",long,2,2,hemi1,
495,"ρμι",long,2,2,hemi1,
495,"γγές",long,2,3,hemi1,
495,"τε",short,3,3,hemi1,
495,"βο",short,4,3,hemi2,
495,"ὴν",long,4,4,hemi2,
495,"ἔ",short,5,4,hemi2,
495,"χον·",short,5,4,hemi2,
495,"αἳ",long,6,5,hemi2,
495,"δὲ",short,7,5,hemi2,
495,"γυ",short,8,5,hemi2,
495,"ναῖ",long,8,6,hemi2,
495,"κες",long,8,6,hemi2,
496,"ἱ",long,1,1,hemi1,
496,"στά",short,1,1,hemi1,
496,"με",short,1,1,hemi1,
496,"ναι",long,1,2,hemi1,
496,"θαύ",long,2,2,hemi1,
496,"μα",long,2,3,hemi1,
496,"ζον",short,2,3,hemi1,
496,"ἐ",short,3,3,hemi2,
496,"πὶ",long,3,4,hemi2,
496,"προ",short,4,4,hemi2,
496,"θύ",short,4,4,hemi2,
496,"ροι",long,4,5,hemi2,
496,"σιν",short,4,5,hemi2,
496,"ἑ",short,5,5,hemi2,
496,"κά",long,5,6,hemi2,
496,"στη.",long,5,6,hemi2,
497,"λα",long,1,1,hemi1,
497,"οὶ",long,1,1,hemi1,
497,"δ’εἰν",long,2,2,hemi1,
497,"ἀ",short,3,2,hemi1,
497,"γο",short,3,2,hemi1,
497,"ρῇ",long,3,3,hemi1,
497,"ἔ",short,4,3,hemi2,
497,"σαν",short,4,3,hemi2,
497,"ἀ",long,5,4,hemi2,
497,"θρό",short,5,4,hemi2,
497,"οι·",short,5,4,hemi2,
497,"ἔ",long,6,5,hemi2,
497,"νθα",short,6,5,hemi2,
497,"δὲ",short,7,5,hemi2,
497,"νεῖ",long,8,6,hemi2,
497,"κος",long,8,6,hemi2,
498,"ὠ",long,1,1,hemi1,
498,"ρώ",long,1,1,hemi1,
498,"ρει,",long,1,2,hemi1,
498,"δύ",short,2,2,hemi1,
498,"ο",short,2,2,hemi1,
498,"δ’ἄ",long,3,3,hemi1,
498,"νδρες",short,3,3,hemi1,
498,"ἐ",short,4,3,hemi2,
498,"νεί",long,4,4,hemi2,
498,"κε",short,4,4,hemi2,
498,"ον",short,4,4,hemi2,
498,"εἵ",long,5,5,hemi2,
498,"νε",short,5,5,hemi2,
498,"κα",short,5,5,hemi2,
498,"ποι",long,6,6,hemi2,
498,"νῆς",long,6,6,hemi2,
499,"ἀ",long,1,1,hemi1,
499,"νδρὸς",short,1,1,hemi1,
499,"ἀ",short,2,1,hemi1,
499,"πο",long,2,2,hemi1,
499,"φθι",short,2,2,hemi1,
499,"μέ",short,2,2,hemi1,
499,"νου·",long,2,3,hemi1,
499,"ὃ",short,3,3,hemi2,
499,"μὲν",short,4,3,hemi2,
499,"εὔ",long,5,4,hemi2,
499,"χε",short,5,4,hemi2,
499,"το",short,5,4,hemi2,
499,"πάντ’",long,6,5,hemi2,
499,"ἀ",short,7,5,hemi2,
499,"πο",short,7,5,hemi2,
499,"δοῦ",long,7,6,hemi2,
499,"ναι",long,7,6,hemi2,
500,"δή",long,1,1,hemi1,
500,"μῳ",long,1,1,hemi1,
500,"πι",long,2,2,hemi1,
500,"φαύ",long,2,2,hemi1,
500,"σκων,",long,2,3,hemi1,
500,"ὃ",short,3,3,hemi2,
500,"δ’ἀ",short,4,3,hemi2,
500,"ναί",long,4,4,hemi2,
500,"νε",short,4,4,hemi2,
500,"το",short,4,4,hemi2,
500,"μη",long,5,5,hemi2,
500,"δὲν",short,5,5,hemi2,
500,"ἑ",short,6,5,hemi2,
500,"λέ",long,6,6,hemi2,
500,"σθαι·",long,6,6,hemi2,
501,"ἄ",long,1,1,hemi1,
501,"μφω",long,1,1,hemi1,
501,"δ’ἱ",long,2,2,hemi1,
501,"έ",long,2,2,hemi1,
501,"σθην",long,2,3,hemi1,
501,"ἐ",short,3,3,hemi2,
501,"πὶ",short,3,3,hemi2,
501,"ἴ",long,4,4,hemi2,
501,"στο",short,4,4,hemi2,
501,"ρι",short,4,4,hemi2,
501,"πεῖ",long,5,5,hemi2,
501,"ραρ",short,5,5,hemi2,
501,"ἑ",short,6,5,hemi2,
501,"λέ",long,6,6,hemi2,
501,"σθαι.",long,6,6,hemi2,
502,"λα",long,1,1,hemi1,
502,"οὶ",long,1,1,hemi1,
502,"δ’ἀ",long,2,2,hemi1,
502,"μφο",short,2,2,hemi1,
502,"τέ",short,2,2,hemi1,
502,"ροι",long,2,3,hemi1,
502,"σιν",short,2,3,hemi1,
502,"ἐ",short,3,3,hemi2,
502,"πή",long,3,4,hemi2,
502,"πυ",short,3,4,hemi2,
502,"ον",short,3,4,hemi2,
502,"ἀ",long,4,5,hemi2,
502,"μφὶς",short,4,5,hemi2,
502,"ἀ",short,5,5,hemi2,
502,"ρω",long,5,6,hemi2,
502,"γοί·",long,5,6,hemi2,
503,"κή",long,1,1,hemi1,
503,"ρυ",long,1,1,hemi1,
503,"κες",long,1,2,hemi1,
503,"δ’ἄ",short,2,2,hemi1,
503,"ρα",short,2,2,hemi1,
503,"λα",long,3,3,hemi1,
503,"ὸν",short,3,3,hemi1,
503,"ἐ",short,4,3,hemi2,
503,"ρή",long,4,4,hemi2,
503,"τυ",short,4,4,hemi2,
503,"ον·",short,4,4,hemi2,
503,"οἳ",long,5,5,hemi2,
503,"δὲ",short,6,5,hemi2,
503,"γέ",short,7,5,hemi2,
503,"ρο",long,7,6,hemi2,
503,"ντες",long,7,6,hemi2,
504,"εἵ",long,1,1,hemi1,
504,"ατ’",short,1,1,hemi1,
504,"ἐ",short,2,1,hemi1,
504,"πὶ",long,2,2,hemi1,
504,"ξε",long,3,2,hemi1,
504,"στοῖ",long,3,3,hemi1,
504,"σι",short,3,3,hemi1,
504,"λί",short,4,3,hemi2,
504,"θοις",long,4,4,hemi2,
504,"ἱ",short,5,4,hemi2,
504,"ε",short,5,4,hemi2,
504,"ρῷ",long,5,5,hemi2,
504,"ἐ",short,6,5,hemi2,
504,"νὶ",short,6,5,hemi2,
504,"κύ",long,7,6,hemi2,
504,"κλῳ,",long,7,6,hemi2,
505,"σκῆ",long,1,1,hemi1,
505,"πτρα",short,1,1,hemi1,
505,"δὲ",short,2,1,hemi1,
505,"κη",long,3,2,hemi1,
505,"ρύ",long,3,2,hemi1,
505,"κων",long,3,3,hemi1,
505,"ἐν",long,4,3,hemi2,
505,"χέρσ’",long,5,4,hemi2,
505,"ἔ",short,6,4,hemi2,
505,"χον",short,6,4,hemi2,
505,"ἠ",long,7,5,hemi2,
505,"ε",short,7,5,hemi2,
505,"ρο",short,7,5,hemi2,
505,"φώ",long,7,6,hemi2,
505,"νων·",long,7,6,hemi2,
506,"τοῖ",long,1,1,hemi1,
506,"σιν",short,1,1,hemi1,
506,"ἔ",short,2,1,hemi1,
506,"πειτ’",long,2,2,hemi1,
506,"ἤ",long,3,2,hemi1,
506,"ϊ",long,3,3,hemi1,
506,"σσον,",short,3,3,hemi1,
506,"ἀ",short,4,3,hemi2,
506,"μοι",long,4,4,hemi2,
506,"βη",long,4,4,hemi2,
506,"δὶς",long,4,5,hemi2,
506,"δὲ",short,5,5,hemi2,
506,"δί",short,6,5,hemi2,
506,"κα",long,6,6,hemi2,
506,"ζον.",long,6,6,hemi2,
507,"κεῖ",long,1,1,hemi1,
507,"το",short,1,1,hemi1,
507,"δ’ἄρ’",short,2,1,hemi1,
507,"ἐν",long,3,2,hemi1,
507,"μέ",long,4,2,hemi1,
507,"σσοι",long,4,3,hemi1,
507,"σι",short,4,3,hemi1,
507,"δύ",short,5,3,hemi2,
507,"ω",long,5,4,hemi2,
507,"χρυ",long,6,4,hemi2,
507,"σοῖ",long,6,5,hemi2,
507,"ο",short,6,5,hemi2,
507,"τά",short,7,5,hemi2,
507,"λα",long,7,6,hemi2,
507,"ντα,",long,7,6,hemi2,
508,"τῷ",long,1,1,hemi1,
508,"δό",short,2,1,hemi1,
508,"μεν",short,2,1,hemi1,
508,"ὃς",long,3,2,hemi1,
508,"με",short,4,2,hemi1,
508,"τὰ",short,4,2,hemi1,
508,"τοῖ",long,5,3,hemi1,
508,"σι",short,5,3,hemi1,
508,"δί",short,6,3,hemi2,
508,"κην",long,6,4,hemi2,
508,"ἰ",long,7,4,hemi2,
508,"θύ",long,7,5,hemi2,
508,"ντα",short,7,5,hemi2,
508,"τα",short,7,5,hemi2,
508,"εἴ",long,8,6,hemi2,
508,"ποι.",long,8,6,hemi2,
509,"τὴν",long,1,1,hemi1,
509,"δ’ἑ",short,2,1,hemi1,
509,"τέ",short,2,1,hemi1,
509,"ρην",long,2,2,hemi1,
509,"πό",short,3,2,hemi1,
509,"λιν",short,3,2,hemi1,
509,"ἀ",long,4,3,hemi1,
509,"μφὶ",short,4,3,hemi1,
509,"δύ",short,5,3,hemi2,
509,"ω",long,5,4,hemi2,
509,"στρα",short,6,4,hemi2,
509,"τοὶ",short,6,4,hemi2,
509,"ἥ",long,7,5,hemi2,
509,"α",short,7,5,hemi2,
509,"το",short,7,5,hemi2,
509,"λα",long,8,6,hemi2,
509,"ῶν",long,8,6,hemi2,
510,"τεύ",long,1,1,hemi1,
510,"χε",short,1,1,hemi1,
510,"σι",short,1,1,hemi1,
510,"λα",long,2,2,hemi1,
510,"μπό",short,2,2,hemi1,
510,"με",short,2,2,hemi1,
510,"νοι·",long,2,3,hemi1,
510,"δί",short,3,3,hemi2,
510,"χα",short,3,3,hemi2,
510,"δέ",long,4,4,hemi2,
510,"σφι",short,5,4,hemi2,
510,"σιν",short,5,4,hemi2,
510,"ἥ",long,6,5,hemi2,
510,"νδα",short,6,5,hemi2,
510,"νε",short,6,5,hemi2,
510,"βου",long,7,6,hemi2,
510,"λή,",long,7,6,hemi2,
511,"ἠ",long,1,1,hemi1,
511,"ὲ",short,1,1,hemi1,
511,"δι",short,2,1,hemi1,
511,"α",long,2,2,hemi1,
511,"πρα",short,2,2,hemi1,
511,"θέ",short,2,2,hemi1,
511,"ειν",long,2,3,hemi1,
511,"ἢ",long,3,3,hemi2,
511,"ἄ",long,4,4,hemi2,
511,"νδι",short,4,4,hemi2,
511,"χα",short,4,4,hemi2,
511,"πά",long,5,5,hemi2,
511,"ντα",short,5,5,hemi2,
511,"δά",short,6,5,hemi2,
511,"σα",long,6,6,hemi2,
511,"σθαι",long,6,6,hemi2,
512,"κτῆ",long,1,1,hemi1,
512,"σιν",short,1,1,hemi1,
512,"ὅ",short,2,1,hemi1,
512,"σην",long,2,2,hemi1,
512,"πτο",short,3,2,hemi1,
512,"λί",short,3,2,hemi1,
512,"ε",long,3,3,hemi1,
512,"θρον",short,3,3,hemi1,
512,"ἐ",short,4,3,hemi2,
512,"πή",long,4,4,hemi2,
512,"ρα",short,4,4,hemi2,
512,"τον",short,4,4,hemi2,
512,"ἐ",long,5,5,hemi2,
512,"ντὸς",short,5,5,hemi2,
512,"ἔ",short,6,5,hemi2,
512,"ε",long,6,6,hemi2,
512,"ργεν·",long,6,6,hemi2,
513,"οἳ",long,1,1,hemi1,
513,"δ’οὔ",long,2,1,hemi1,
513,"πω",long,3,2,hemi1,
513,"πεί",long,4,2,hemi1,
513,"θο",long,4,3,hemi1,
513,"ντο,",short,4,3,hemi1,
513,"λό",short,5,3,hemi2,
513,"χῳ",long,5,4,hemi2,
513,"δ’ὑ",short,6,4,hemi2,
513,"πε",short,6,4,hemi2,
513,"θω",long,6,5,hemi2,
513,"ρή",long,6,5,hemi2,
513,"σσο",long,6,6,hemi2,
513,"ντο.",long,6,6,hemi2,
514,"τεῖ",long,1,1,hemi1,
514,"χος",long,1,1,hemi1,
514,"μέν",long,2,2,hemi1,
514,"ῥ’ἄ",short,3,2,hemi1,
514,"λο",short,3,2,hemi1,
514,"χοί",long,3,3,hemi1,
514,"τε",short,4,3,hemi1,
514,"φί",short,5,3,hemi2,
514,"λαι",long,5,4,hemi2,
514,"καὶ",long,6,4,hemi2,
514,"νή",long,7,5,hemi2,
514,"πι",short,7,5,hemi2,
514,"α",short,7,5,hemi2,
514,"τέ",long,8,6,hemi2,
514,"κνα",long,8,6,hemi2,
515,"ῥύ",long,1,1,hemi1,
515,"ατ’",short,1,1,hemi1,
515,"ἐ",short,2,1,hemi1,
515,"φε",long,2,2,hemi1,
515,"στα",short,2,2,hemi1,
515,"ό",short,2,2,hemi1,
515,"τες,",long,2,3,hemi1,
515,"με",short,3,3,hemi2,
515,"τὰ",short,3,3,hemi2,
515,"δ’ἀ",long,4,4,hemi2,
515,"νέ",short,4,4,hemi2,
515,"ρες",short,4,4,hemi2,
515,"οὓς",long,5,5,hemi2,
515,"ἔ",short,6,5,hemi2,
515,"χε",short,6,5,hemi2,
515,"γῆ",long,7,6,hemi2,
515,"ρας·",long,7,6,hemi2,
516,"οἳ",long,1,1,hemi1,
516,"δ’ἴ",short,2,1,hemi1,
516,"σαν·",short,2,1,hemi1,
516,"ἦ",long,3,2,hemi1,
516,"ρχε",short,3,2,hemi1,
516,"δ’ἄ",short,4,2,hemi1,
516,"ρά",long,4,3,hemi1,
516,"σφιν",short,5,3,hemi1,
516,"Ἄ",short,6,3,hemi2,
516,"ρης",long,6,4,hemi2,
516,"καὶ",long,7,4,hemi2,
516,"Πα",long,8,5,hemi2,
516,"λλὰς",short,8,5,hemi2,
516,"Ἀ",short,9,5,hemi2,
516,"θή",long,9,6,hemi2,
516,"νη",long,9,6,hemi2,
517,"ἄ",long,1,1,hemi1,
517,"μφω",long,1,1,hemi1,
517,"χρυ",long,2,2,hemi1,
517,"σεί",long,2,2,hemi1,
517,"ω,",long,2,3,hemi1,
517,"χρύ",long,3,3,hemi2,
517,"σει",long,3,4,hemi2,
517,"α",short,3,4,hemi2,
517,"δὲ",short,4,4,hemi2,
517,"εἵ",long,5,5,hemi2,
517,"μα",short,5,5,hemi2,
517,"τα",short,5,5,hemi2,
517,"ἕ",long,6,6,hemi2,
517,"σθην,",long,6,6,hemi2,
518,"κα",long,1,1,hemi1,
518,"λὼ",long,1,1,hemi1,
518,"καὶ",long,2,2,hemi1,
518,"με",short,3,2,hemi1,
518,"γά",short,3,2,hemi1,
518,"λω",long,3,3,hemi1,
518,"σὺν",long,4,3,hemi2,
518,"τεύ",long,5,4,hemi2,
518,"χε",short,5,4,hemi2,
518,"σιν,",short,5,4,hemi2,
518,"ὥς",long,6,5,hemi2,
518,"τε",short,7,5,hemi2,
518,"θε",short,8,5,hemi2,
518,"ώ",long,8,6,hemi2,
518,"περ",long,9,6,hemi2,
519,"ἀ",long,1,1,hemi1,
519,"μφὶς",short,1,1,hemi1,
519,"ἀ",short,2,1,hemi1,
519,"ρι",long,2,2,hemi1,
519,"ζή",long,2,2,hemi1,
519,"λω·",long,2,3,hemi1,
519,"λα",long,3,3,hemi2,
519,"οὶ",long,3,4,hemi2,
519,"δ’ὑ",short,4,4,hemi2,
519,"πο",short,4,4,hemi2,
519,"λί",long,4,5,hemi2,
519,"ζο",short,4,5,hemi2,
519,"νες",short,4,5,hemi2,
519,"ἦ",long,5,6,hemi2,
519,"σαν.",long,5,6,hemi2,
520,"οἳ",long,1,1,hemi1,
520,"δ’ὅ",short,2,1,hemi1,
520,"τε",short,2,1,hemi1,
520,"δή",long,3,2,hemi1,
520,"ῥ’ἵ",long,4,2,hemi1,
520,"κα",long,4,3,hemi1,
520,"νον",short,4,3,hemi1,
520,"ὅ",short,5,3,hemi2,
520,"θι",long,5,4,hemi2,
520,"σφί",short,6,4,hemi2,
520,"σιν",short,6,4,hemi2,
520,"εἶ",long,7,5,hemi2,
520,"κε",short,7,5,hemi2,
520,"λο",short,8,5,hemi2,
520,"χῆ",long,8,6,hemi2,
520,"σαι",long,8,6,hemi2,
521,"ἐν",long,1,1,hemi1,
521,"πο",short,2,1,hemi1,
521,"τα",short,2,1,hemi1,
521,"μῷ,",long,2,2,hemi1,
521,"ὅ",short,3,2,hemi1,
521,"θι",short,3,2,hemi1,
521,"τ’ἀ",long,4,3,hemi1,
521,"ρδμὸς",short,4,3,hemi1,
521,"ἔ",short,5,3,hemi2,
521,"ην",long,5,4,hemi2,
521,"πά",long,6,4,hemi2,
521,"ντε",long,6,5,hemi2,
521,"σσι",short,6,5,hemi2,
521,"βο",short,7,5,hemi2,
521,"τοῖ",long,7,6,hemi2,
521,"σιν,",long,7,6,hemi2,
522,"ἔνθ’",long,1,1,hemi1,
522,"ἄ",short,2,1,hemi1,
522,"ρα",short,2,1,hemi1,
522,"τοί",long,3,2,hemi1,
522,"γ’ἵ",long,4,2,hemi1,
522,"ζοντ’",long,4,3,hemi1,
522,"εἰ",long,5,3,hemi2,
522,"λυ",long,5,4,hemi2,
522,"μέ",short,5,4,hemi2,
522,"νοι",short,5,4,hemi2,
522,"αἴ",long,6,5,hemi2,
522,"θο",short,6,5,hemi2,
522,"πι",short,6,5,hemi2,
522,"χα",long,7,6,hemi2,
522,"λκῷ.",long,7,6,hemi2,
523,"τοῖ",long,1,1,hemi1,
523,"σι",short,1,1,hemi1,
523,"δ’ἔ",short,2,1,hemi1,
523,"πειτ’",long,2,2,hemi1,
523,"ἀ",short,3,2,hemi1,
523,"πά",short,3,2,hemi1,
523,"νευ",long,3,3,hemi1,
523,"θε",short,3,3,hemi1,
523,"δύ",short,4,3,hemi2,
523,"ω",long,4,4,hemi2,
523,"σκο",short,5,4,hemi2,
523,"ποὶ",short,5,4,hemi2,
523,"εἵ",long,6,5,hemi2,
523,"α",short,6,5,hemi2,
523,"το",short,6,5,hemi2,
523,"λα",long,7,6,hemi2,
523,"ῶν",long,7,6,hemi2,
524,"δέ",long,1,1,hemi1,
524,"γμε",short,1,1,hemi1,
524,"νοι",short,1,1,hemi1,
524,"ὁ",long,2,2,hemi1,
524,"ππό",short,2,2,hemi1,
524,"τε",short,2,2,hemi1,
524,"μῆ",long,3,3,hemi1,
524,"λα",short,3,3,hemi1,
524,"ἰ",short,4,3,hemi2,
524,"δοί",long,4,4,hemi2,
524,"α",short,4,4,hemi2,
524,"το",short,4,4,hemi2,
524,"καὶ",long,5,5,hemi2,
524,"ἕ",short,6,5,hemi2,
524,"λι",short,6,5,hemi2,
524,"κας",long,6,6,hemi2,
524,"βοῦς.",long,7,6,hemi2,
525,"οἳ",long,1,1,hemi1,
525,"δὲ",short,2,1,hemi1,
525,"τά",short,3,1,hemi1,
525,"χα",long,3,2,hemi1,
525,"προ",short,4,2,hemi1,
525,"γέ",short,4,2,hemi1,
525,"νο",long,4,3,hemi1,
525,"ντο,",short,4,3,hemi1,
525,"δύ",short,5,3,hemi2,
525,"ω",long,5,4,hemi2,
525,"δ’ἅμ’",short,6,4,hemi2,
525,"ἕ",short,7,4,hemi2,
525,"πο",long,7,5,hemi2,
525,"ντο",short,7,5,hemi2,
525,"νο",short,8,5,hemi2,
525,"μῆ",long,8,6,hemi2,
525,"ες",long,8,6,hemi2,
526,"τε",long,1,1,hemi1,
526,"ρπό",short,1,1,hemi1,
526,"με",short,1,1,hemi1,
526,"νοι",long,1,2,hemi1,
526,"σύ",long,2,2,hemi1,
526,"ρι",long,2,3,hemi1,
526,"γξι·",short,2,3,hemi1,
526,"δό",short,3,3,hemi2,
526,"λον",long,3,4,hemi2,
526,"δ’οὔ",long,4,4,hemi2,
526,"τι",long,5,5,hemi2,
