Line, Text, Length, Word, Foot, Half-line
487,"οὐ",long,8,6,hemi2,Priam
487,"δῷ·",long,8,6,hemi2,Priam
488,"καὶ",long,1,1,hemi1,Priam
488,"μέν",long,2,1,hemi1,Priam
488,"που",long,3,2,hemi1,Priam
488,"κεῖ",long,4,2,hemi1,Priam
488,"νον",long,4,3,hemi1,Priam
488,"πε",short,5,3,hemi2,Priam
488,"ρι",short,5,3,hemi2,Priam
488,"ναι",long,5,4,hemi2,Priam
488,"έ",short,5,4,hemi2,Priam
488,"ται",short,5,4,hemi2,Priam
488,"ἀμ",long,6,5,hemi2,Priam
488,"φὶς",short,6,5,hemi2,Priam
488,"ἐ",short,7,5,hemi2,Priam
488,"όν",long,7,6,hemi2,Priam
488,"τες",long,7,6,hemi2,Priam
489,"τεί",long,1,1,hemi1,Priam
489,"ρουσ’,",long,1,1,hemi1,Priam
489,"οὐ",long,2,2,hemi1,Priam
489,"δέ",short,2,2,hemi1,Priam
489,"τίς",short,3,2,hemi1,Priam
489,"ἐ",long,4,3,hemi1,Priam
489,"στιν",short,4,3,hemi1,Priam
489,"ἀ",short,5,3,hemi2,Priam
489,"ρὴν",long,5,4,hemi2,Priam
489,"καὶ",long,6,4,hemi2,Priam
489,"λοι",long,7,5,hemi2,Priam
489,"γὸν",short,7,5,hemi2,Priam
489,"ἀ",short,8,5,hemi2,Priam
489,"μῦ",long,8,6,hemi2,Priam
489,"ναι.",long,8,6,hemi2,Priam
490,"ἀλλ’",long,1,1,hemi1,Priam
490,"ἤ",long,2,1,hemi1,Priam
490,"τοι",long,2,2,hemi1,Priam
490,"κεῖ",long,3,2,hemi1,Priam
490,"νός",long,3,3,hemi1,Priam
490,"γε",short,4,3,hemi1,Priam
490,"σέ",short,5,3,hemi2,Priam
490,"θεν",long,5,4,hemi2,Priam
490,"ζώ",long,6,4,hemi2,Priam
490,"ον",long,6,5,hemi2,Priam
490,"τος",short,6,5,hemi2,Priam
490,"ἀ",short,7,5,hemi2,Priam
490,"κού",long,7,6,hemi2,Priam
490,"ων",long,7,6,hemi2,Priam
491,"χαί",long,1,1,hemi1,Priam
491,"ρει",long,1,1,hemi1,Priam
491,"τ’ἐν",long,2,2,hemi1,Priam
491,"θυ",long,3,2,hemi1,Priam
491,"μῷ,",long,3,3,hemi1,Priam
491,"ἐ",short,4,3,hemi2,Priam
491,"πί",short,4,3,hemi2,Priam
491,"τ’ἔλ",long,5,4,hemi2,Priam
491,"πε",short,5,4,hemi2,Priam
491,"ται",short,5,4,hemi2,Priam
491,"ἤ",long,6,5,hemi2,Priam
491,"μα",short,6,5,hemi2,Priam
491,"τα",short,6,5,hemi2,Priam
491,"πάν",long,7,6,hemi2,Priam
491,"τα",long,7,6,hemi2,Priam
492,"ὄ",long,1,1,hemi1,Priam
492,"ψεσ",long,1,1,hemi1,Priam
492,"θαι",long,1,2,hemi1,Priam
492,"φί",short,2,2,hemi1,Priam
492,"λον",short,2,2,hemi1,Priam
492,"υἱ",long,3,3,hemi1,Priam
492,"ὸν",short,3,3,hemi1,Priam
492,"ἀ",short,4,3,hemi2,Priam
492,"πὸ",long,4,4,hemi2,Priam
492,"Τροί",long,5,4,hemi2,Priam
492,"η",long,5,5,hemi2,Priam
492,"θεν",short,5,5,hemi2,Priam
492,"ἰ",short,6,5,hemi2,Priam
492,"όν",long,6,6,hemi2,Priam
492,"τα·",long,6,6,hemi2,Priam
493,"αὐ",long,1,1,hemi1,Priam
493,"τὰρ",short,1,1,hemi1,Priam
493,"ἐ",short,2,1,hemi1,Priam
493,"γὼ",long,2,2,hemi1,Priam
493,"πα",short,3,2,hemi1,Priam
493,"νά",short,3,2,hemi1,Priam
493,"ποτ",long,3,3,hemi1,Priam
493,"μος,",short,3,3,hemi1,Priam
493,"ἐ",short,4,3,hemi2,Priam
493,"πεὶ",long,4,4,hemi2,Priam
493,"τέ",short,5,4,hemi2,Priam
493,"κον",short,5,4,hemi2,Priam
493,"υἷ",long,6,5,hemi2,Priam
493,"ας",short,6,5,hemi2,Priam
493,"ἀ",short,7,5,hemi2,Priam
493,"ρί",long,7,6,hemi2,Priam
493,"στους",long,7,6,hemi2,Priam
494,"Τροί",long,1,1,hemi1,Priam
494,"ῃ",short,1,1,hemi1,Priam
494,"ἐν",short,2,1,hemi1,Priam
494,"εὐ",long,3,2,hemi1,Priam
494,"ρεί",long,3,2,hemi1,Priam
494,"ῃ,",long,3,3,hemi1,Priam
494,"τῶν",long,4,3,hemi2,Priam
494,"δ’οὔ",long,5,4,hemi2,Priam
494,"τι",short,6,4,hemi2,Priam
494,"νά",short,6,4,hemi2,Priam
494,"φη",long,7,5,hemi2,Priam
494,"μι",short,7,5,hemi2,Priam
494,"λε",short,8,5,hemi2,Priam
494,"λεῖφ",long,8,6,hemi2,Priam
494,"θαι.",long,8,6,hemi2,Priam
495,"πεν",long,1,1,hemi1,Priam
495,"τή",long,1,1,hemi1,Priam
495,"κον",long,1,2,hemi1,Priam
495,"τά",short,1,2,hemi1,Priam
495,"μοι",short,2,2,hemi1,Priam
495,"ἦ",long,3,3,hemi1,Priam
495,"σαν",short,3,3,hemi1,Priam
495,"ὅτ’",short,4,3,hemi2,Priam
495,"ἤ",long,5,4,hemi2,Priam
495,"λυ",short,5,4,hemi2,Priam
495,"θον",short,5,4,hemi2,Priam
495,"υἷ",long,6,5,hemi2,Priam
495,"ες",short,6,5,hemi2,Priam
495,"Ἀ",short,7,5,hemi2,Priam
495,"χαι",long,7,6,hemi2,Priam
495,"ῶν·",long,7,6,hemi2,Priam
496,"ἐν",long,1,1,hemi1,Priam
496,"νε",short,1,1,hemi1,Priam
496,"α",short,1,1,hemi1,Priam
496,"καί",long,1,2,hemi1,Priam
496,"δε",short,1,2,hemi1,Priam
496,"κα",short,1,2,hemi1,Priam
496,"μέν",long,2,3,hemi1,Priam
496,"μοι",short,3,3,hemi1,Priam
496,"ἰ",short,4,3,hemi2,Priam
496,"ῆς",long,4,4,hemi2,Priam
496,"ἐκ",long,5,4,hemi2,Priam
496,"νη",long,6,5,hemi2,Priam
496,"δύ",short,6,5,hemi2,Priam
496,"ος",short,6,5,hemi2,Priam
496,"ἦ",long,7,6,hemi2,Priam
496,"σαν,",long,7,6,hemi2,Priam
497,"τοὺς",long,1,1,hemi1,Priam
497,"δ’ἄλ",long,2,1,hemi1,Priam
497,"λους",long,2,2,hemi1,Priam
497,"μοι",short,3,2,hemi1,Priam
497,"ἔ",short,4,2,hemi1,Priam
497,"τι",long,4,3,hemi1,Priam
497,"κτον",short,4,3,hemi1,Priam
497,"ἐ",short,5,3,hemi2,Priam
497,"νὶ",long,5,4,hemi2,Priam
497,"με",short,6,4,hemi2,Priam
497,"γά",short,6,4,hemi2,Priam
497,"ροι",long,6,5,hemi2,Priam
497,"σι",short,6,5,hemi2,Priam
497,"γυ",short,7,5,hemi2,Priam
497,"ναῖ",long,7,6,hemi2,Priam
497,"κες.",long,7,6,hemi2,Priam
498,"τῶν",long,1,1,hemi1,Priam
498,"μὲν",long,2,1,hemi1,Priam
498,"πολ",long,3,2,hemi1,Priam
498,"λῶν",long,3,2,hemi1,Priam
498,"θοῦ",long,4,3,hemi1,Priam
498,"ρος",short,4,3,hemi1,Priam
498,"Ἄ",short,5,3,hemi2,Priam
498,"ρης",long,5,4,hemi2,Priam
498,"ὑ",short,6,4,hemi2,Priam
498,"πὸ",short,6,4,hemi2,Priam
498,"γού",long,7,5,hemi2,Priam
498,"νατ’",short,7,5,hemi2,Priam
498,"ἔ",short,8,5,hemi2,Priam
498,"λυ",long,8,6,hemi2,Priam
498,"σεν·",long,8,6,hemi2,Priam
499,"ὃς",long,1,1,hemi1,Priam
499,"δέ",short,2,1,hemi1,Priam
499,"μοι",short,3,1,hemi1,Priam
499,"οἶ",long,4,2,hemi1,Priam
499,"ος",short,4,2,hemi1,Priam
499,"ἔ",short,5,2,hemi1,Priam
499,"ην,",long,5,3,hemi1,Priam
499,"εἴ",long,6,3,hemi2,Priam
499,"ρυ",long,6,4,hemi2,Priam
499,"το",short,6,4,hemi2,Priam
499,"δὲ",short,7,4,hemi2,Priam
499,"ἄ",long,8,5,hemi2,Priam
499,"στυ",short,8,5,hemi2,Priam
499,"καὶ",short,9,5,hemi2,Priam
499,"αὐ",long,10,6,hemi2,Priam
499,"τούς,",long,10,6,hemi2,Priam
500,"τὸν",long,1,1,hemi1,Priam
500,"σὺ",long,2,1,hemi1,Priam
500,"πρῴ",long,3,2,hemi1,Priam
500,"ην",long,3,2,hemi1,Priam
500,"κτεῖ",long,4,3,hemi1,Priam
500,"νας",short,4,3,hemi1,Priam
500,"ἀ",short,5,3,hemi2,Priam
500,"μυ",long,5,4,hemi2,Priam
500,"νό",short,5,4,hemi2,Priam
500,"με",short,5,4,hemi2,Priam
500,"νον",long,5,5,hemi2,Priam
500,"πε",short,6,5,hemi2,Priam
500,"ρὶ",short,6,5,hemi2,Priam
500,"πά",long,7,6,hemi2,Priam
500,"τρης",long,7,6,hemi2,Priam
501,"Ἕ",long,1,1,hemi1,Priam
501,"κτο",short,1,1,hemi1,Priam
501,"ρα·",short,1,1,hemi1,Priam
501,"τοῦ",long,2,2,hemi1,Priam
501,"νῦν",long,3,2,hemi1,Priam
501,"εἵ",long,4,3,hemi1,Priam
501,"νεχ’",short,4,3,hemi1,Priam
501,"ἱ",short,5,3,hemi2,Priam
501,"κά",long,5,4,hemi2,Priam
501,"νω",long,5,4,hemi2,Priam
501,"νῆ",long,6,5,hemi2,Priam
501,"ας",short,6,5,hemi2,Priam
501,"Ἀ",short,7,5,hemi2,Priam
501,"χαι",long,7,6,hemi2,Priam
501,"ῶν",long,7,6,hemi2,Priam
502,"λυ",long,1,1,hemi1,Priam
502,"σό",short,1,1,hemi1,Priam
502,"με",short,1,1,hemi1,Priam
502,"νος",long,1,2,hemi1,Priam
502,"πα",short,2,2,hemi1,Priam
502,"ρὰ",short,2,2,hemi1,Priam
502,"σεῖ",long,3,3,hemi1,Priam
502,"ο,",short,3,3,hemi1,Priam
502,"φέ",short,4,3,hemi2,Priam
502,"ρω",long,4,4,hemi2,Priam
502,"δ’ἀ",short,5,4,hemi2,Priam
502,"πε",short,5,4,hemi2,Priam
502,"ρεί",long,5,5,hemi2,Priam
502,"σι’",short,5,5,hemi2,Priam
502,"ἄ",short,6,5,hemi2,Priam
502,"ποι",long,6,6,hemi2,Priam
502,"να.",long,6,6,hemi2,Priam
503,"ἀλλ’",long,1,1,hemi1,Priam
503,"αἰ",long,2,1,hemi1,Priam
503,"δεῖ",long,2,2,hemi1,Priam
503,"ο",short,2,2,hemi1,Priam
503,"θε",short,3,2,hemi1,Priam
503,"οὺς",long,3,3,hemi1,Priam
503,"Ἀ",short,4,3,hemi2,Priam
503,"χι",short,4,3,hemi2,Priam
503,"λεῦ,",long,4,4,hemi2,Priam
503,"αὐ",long,5,4,hemi2,Priam
503,"τόν",long,5,5,hemi2,Priam
503,"τ’ἐ",short,6,5,hemi2,Priam
503,"λέ",short,6,5,hemi2,Priam
503,"η",long,6,6,hemi2,Priam
503,"σον",long,6,6,hemi2,Priam
504,"μνη",long,1,1,hemi1,Priam
504,"σά",short,1,1,hemi1,Priam
504,"με",short,1,1,hemi1,Priam
504,"νος",long,1,2,hemi1,Priam
504,"σοῦ",long,2,2,hemi1,Priam
504,"πα",long,3,3,hemi1,Priam
504,"τρός·",short,3,3,hemi1,Priam
504,"ἐ",short,4,3,hemi2,Priam
504,"γὼ",long,4,4,hemi2,Priam
504,"δ’ἐ",short,5,4,hemi2,Priam
504,"λε",short,5,4,hemi2,Priam
504,"ει",long,5,5,hemi2,Priam
504,"νό",short,5,5,hemi2,Priam
504,"τε",short,5,5,hemi2,Priam
504,"ρός",long,5,6,hemi2,Priam
504,"περ,",long,6,6,hemi2,Priam
505,"ἔτ",long,1,1,hemi1,Priam
505,"λην",long,1,1,hemi1,Priam
505,"δ’οἷ’",long,2,2,hemi1,Priam
505,"οὔ",long,3,2,hemi1,Priam
505,"πώ",long,4,3,hemi1,Priam
505,"τις",short,5,3,hemi1,Priam
505,"ἐ",short,6,3,hemi2,Priam
505,"πιχ",long,6,4,hemi2,Priam
505,"θό",short,6,4,hemi2,Priam
505,"νι",short,6,4,hemi2,Priam
505,"ος",long,6,5,hemi2,Priam
505,"βρο",short,7,5,hemi2,Priam
505,"τὸς",short,7,5,hemi2,Priam
505,"ἄλ",long,8,6,hemi2,Priam
505,"λος,",long,8,6,hemi2,Priam
506,"ἀν",long,1,1,hemi1,Priam
506,"δρὸς",long,1,1,hemi1,Priam
506,"παι",long,2,2,hemi1,Priam
506,"δο",short,2,2,hemi1,Priam
506,"φό",short,2,2,hemi1,Priam
506,"νοι",long,2,3,hemi1,Priam
506,"ο",short,2,3,hemi1,Priam
506,"πο",short,3,3,hemi2,Priam
506,"τὶ",long,3,4,hemi2,Priam
506,"στό",short,4,4,hemi2,Priam
506,"μα",short,4,4,hemi2,Priam
506,"χεῖρ’",long,5,5,hemi2,Priam
506,"ὀ",short,6,5,hemi2,Priam
506,"ρέ",short,6,5,hemi2,Priam
506,"γεσ",long,6,6,hemi2,Priam
506,"θαι.",long,6,6,hemi2,Priam
507,"ὣς",long,1,1,hemi1,
507,"φά",short,2,1,hemi1,
507,"το,",short,2,1,hemi1,
507,"τῷ",long,3,2,hemi1,
507,"δ’ἄ",short,4,2,hemi1,
507,"ρα",short,4,2,hemi1,
507,"πα",long,5,3,hemi1,
507,"τρὸς",short,5,3,hemi1,
507,"ὑφ’",short,6,3,hemi2,
507,"ἵ",long,7,4,hemi2,
507,"με",short,7,4,hemi2,
507,"ρον",short,7,4,hemi2,
507,"ὦρ",long,8,5,hemi2,
507,"σε",short,8,5,hemi2,
507,"γό",short,9,5,hemi2,
507,"οι",long,9,6,hemi2,
507,"ο·",long,9,6,hemi2,
508,"ἁ",long,1,1,hemi1,
508,"ψά",short,1,1,hemi1,
508,"με",short,1,1,hemi1,
508,"νος",long,1,2,hemi1,
508,"δ’ἄ",short,2,2,hemi1,
508,"ρα",short,2,2,hemi1,
508,"χει",long,3,3,hemi1,
508,"ρὸς",short,3,3,hemi1,
508,"ἀ",short,4,3,hemi2,
508,"πώ",long,4,4,hemi2,
508,"σα",short,4,4,hemi2,
508,"το",short,4,4,hemi2,
508,"ἦ",long,5,5,hemi2,
508,"κα",short,5,5,hemi2,
508,"γέ",short,6,5,hemi2,
508,"ρον",long,6,6,hemi2,
508,"τα.",long,6,6,hemi2,
509,"τὼ",long,1,1,hemi1,
509,"δὲ",long,2,1,hemi1,
509,"μνη",long,3,2,hemi1,
509,"σα",short,3,2,hemi1,
509,"μέ",short,3,2,hemi1,
509,"νω",long,3,3,hemi1,
509,"ὃ",short,4,3,hemi2,
509,"μὲν",short,5,3,hemi2,
509,"Ἕ",long,6,4,hemi2,
509,"κτο",short,6,4,hemi2,
509,"ρος",short,6,4,hemi2,
509,"ἀν",long,7,5,hemi2,
509,"δρο",short,7,5,hemi2,
509,"φό",short,7,5,hemi2,
509,"νοι",long,7,6,hemi2,
509,"ο",long,7,6,hemi2,
510,"κλαῖ’",long,1,1,hemi1,
510,"ἁ",short,2,1,hemi1,
510,"δι",short,2,1,hemi1,
510,"νὰ",long,2,2,hemi1,
510,"προ",short,3,2,hemi1,
510,"πά",short,3,2,hemi1,
510,"ροι",long,3,3,hemi1,
510,"θε",short,3,3,hemi1,
510,"πο",short,4,3,hemi2,
510,"δῶν",long,4,4,hemi2,
510,"Ἀ",short,5,4,hemi2,
510,"χι",short,5,4,hemi2,
510,"λῆ",long,5,5,hemi2,
510,"ος",short,5,5,hemi2,
510,"ἐ",short,6,5,hemi2,
510,"λυσ",long,6,6,hemi2,
510,"θείς,",long,6,6,hemi2,
511,"αὐ",long,1,1,hemi1,
511,"τὰρ",short,1,1,hemi1,
511,"Ἀ",short,2,1,hemi1,
511,"χιλ",long,2,2,hemi1,
511,"λεὺς",long,2,2,hemi1,
511,"κλαῖ",long,3,3,hemi1,
511,"εν",short,3,3,hemi1,
511,"ἑ",short,4,3,hemi2,
511,"ὸν",long,4,4,hemi2,
511,"πα",short,5,4,hemi2,
511,"τέρ’,",short,5,4,hemi2,
511,"ἄλ",long,6,5,hemi2,
511,"λο",short,6,5,hemi2,
511,"τε",short,6,5,hemi2,
511,"δ’αὖ",long,7,6,hemi2,
511,"τε",long,7,6,hemi2,
512,"Πά",long,1,1,hemi1,
512,"τρο",long,1,1,hemi1,
512,"κλον·",long,1,2,hemi1,
512,"τῶν",long,2,2,hemi1,
512,"δὲ",long,3,3,hemi1,
512,"στο",short,4,3,hemi2,
512,"να",short,4,3,hemi2,
512,"χὴ",long,4,4,hemi2,
512,"κα",short,5,4,hemi2,
512,"τὰ",short,5,4,hemi2,
512,"δώ",long,6,5,hemi2,
512,"ματ’",short,6,5,hemi2,
512,"ὀ",short,7,5,hemi2,
512,"ρώ",long,7,6,hemi2,
512,"ρει.",long,7,6,hemi2,
513,"αὐ",long,1,1,hemi1,
513,"τὰρ",short,1,1,hemi1,
513,"ἐ",short,2,1,hemi1,
513,"πεί",long,2,2,hemi1,
513,"ῥα",short,3,2,hemi1,
513,"γό",short,4,2,hemi1,
513,"οι",long,4,3,hemi1,
513,"ο",short,4,3,hemi1,
513,"τε",short,5,3,hemi2,
513,"τάρ",long,5,4,hemi2,
513,"πε",short,5,4,hemi2,
513,"το",short,5,4,hemi2,
513,"δῖ",long,6,5,hemi2,
513,"ος",short,6,5,hemi2,
513,"Ἀ",short,7,5,hemi2,
513,"χιλ",long,7,6,hemi2,
513,"λεύς,",long,7,6,hemi2,
514,"καί",long,1,1,hemi1,
514,"οἱ",short,2,1,hemi1,
514,"ἀ",short,3,1,hemi1,
514,"πὸ",long,3,2,hemi1,
514,"πρα",short,4,2,hemi1,
514,"πί",short,4,2,hemi1,
514,"δων",long,4,3,hemi1,
514,"ἦλθ’",long,5,3,hemi2,
514,"ἵ",long,6,4,hemi2,
514,"με",short,6,4,hemi2,
514,"ρος",short,6,4,hemi2,
514,"ἠδ’",long,7,5,hemi2,
514,"ἀ",short,8,5,hemi2,
514,"πὸ",short,8,5,hemi2,
514,"γυί",long,9,6,hemi2,
514,"ων,",long,9,6,hemi2,
515,"αὐ",long,1,1,hemi1,
515,"τίκ’",short,1,1,hemi1,
515,"ἀ",short,2,1,hemi1,
515,"πὸ",long,2,2,hemi1,
515,"θρό",short,3,2,hemi1,
515,"νου",short,3,2,hemi1,
515,"ὦρ",long,4,3,hemi1,
515,"το,",short,4,3,hemi1,
515,"γέ",short,5,3,hemi2,
515,"ρον",long,5,4,hemi2,
515,"τα",short,5,4,hemi2,
515,"δὲ",short,6,4,hemi2,
515,"χει",long,7,5,hemi2,
515,"ρὸς",short,7,5,hemi2,
515,"ἀ",short,8,5,hemi2,
515,"νί",long,8,6,hemi2,
515,"στη",long,8,6,hemi2,
516,"οἰ",long,1,1,hemi1,
516,"κτί",long,1,1,hemi1,
516,"ρων",long,1,2,hemi1,
516,"πο",short,2,2,hemi1,
516,"λι",short,2,2,hemi1,
516,"όν",long,2,3,hemi1,
516,"τε",short,3,3,hemi1,
516,"κά",short,4,3,hemi2,
516,"ρη",long,4,4,hemi2,
516,"πο",short,5,4,hemi2,
516,"λι",short,5,4,hemi2,
516,"όν",long,5,5,hemi2,
516,"τε",short,6,5,hemi2,
516,"γέ",short,7,5,hemi2,
516,"νει",long,7,6,hemi2,
516,"ον,",long,7,6,hemi2,
517,"καί",long,1,1,hemi1,
517,"μιν",long,2,1,hemi1,
517,"φω",long,3,2,hemi1,
517,"νή",long,3,2,hemi1,
517,"σας",long,3,3,hemi1,
517,"ἔ",short,4,3,hemi2,
517,"πε",short,4,3,hemi2,
517,"α",long,4,4,hemi2,
517,"πτε",short,5,4,hemi2,
517,"ρό",short,5,4,hemi2,
517,"εν",long,5,5,hemi2,
517,"τα",short,5,5,hemi2,
517,"προ",short,6,5,hemi2,
517,"σηύ",long,6,6,hemi2,
517,"δα·",long,6,6,hemi2,
518,"ἆ",long,1,1,hemi1,Achilles
518,"δείλ’,",long,2,1,hemi1,Achilles
518,"ἦ",long,3,2,hemi1,Achilles
518,"δὴ",long,4,2,hemi1,Achilles
518,"πολ",long,5,3,hemi1,Achilles
518,"λὰ",short,5,3,hemi1,Achilles
518,"κάκ’",short,6,3,hemi2,Achilles
518,"ἄνσ",long,7,4,hemi2,Achilles
518,"χε",short,7,4,hemi2,Achilles
518,"ο",short,7,4,hemi2,Achilles
518,"σὸν",long,8,5,hemi2,Achilles
518,"κα",short,9,5,hemi2,Achilles
518,"τὰ",short,9,5,hemi2,Achilles
518,"θυ",long,10,6,hemi2,Achilles
518,"μόν.",long,10,6,hemi2,Achilles
519,"πῶς",long,1,1,hemi1,Achilles
519,"ἔτ",long,2,1,hemi1,Achilles
519,"λης",long,2,2,hemi1,Achilles
519,"ἐ",short,3,2,hemi1,Achilles
519,"πὶ",short,3,2,hemi1,Achilles
519,"νῆ",long,4,3,hemi1,Achilles
519,"ας",short,4,3,hemi1,Achilles
519,"Ἀ",short,5,3,hemi2,Achilles
519,"χαι",long,5,4,hemi2,Achilles
519,"ῶν",long,5,4,hemi2,Achilles
519,"ἐλ",long,6,5,hemi2,Achilles
519,"θέ",short,6,5,hemi2,Achilles
519,"μεν",short,6,5,hemi2,Achilles
519,"οἶ",long,7,6,hemi2,Achilles
519,"ος",long,7,6,hemi2,Achilles
520,"ἀν",long,1,1,hemi1,Achilles
520,"δρὸς",short,1,1,hemi1,Achilles
520,"ἐς",short,2,1,hemi1,Achilles
520,"ὀφ",long,3,2,hemi1,Achilles
520,"θαλ",long,3,2,hemi1,Achilles
520,"μοὺς",long,3,3,hemi1,Achilles
520,"ὅς",long,4,3,hemi2,Achilles
520,"τοι",long,5,4,hemi2,Achilles
520,"πο",short,6,4,hemi2,Achilles
520,"λέ",short,6,4,hemi2,Achilles
520,"ας",long,6,5,hemi2,Achilles
520,"τε",short,7,5,hemi2,Achilles
520,"καὶ",short,8,5,hemi2,Achilles
520,"ἐσ",long,9,6,hemi2,Achilles
520,"θλοὺς",long,9,6,hemi2,Achilles
521,"υἱ",long,1,1,hemi1,Achilles
521,"έ",short,1,1,hemi1,Achilles
521,"ας",short,1,1,hemi1,Achilles
521,"ἐ",long,2,2,hemi1,Achilles
521,"ξε",short,2,2,hemi1,Achilles
521,"νά",short,2,2,hemi1,Achilles
521,"ρι",long,2,3,hemi1,Achilles
521,"ξα;",short,2,3,hemi1,Achilles
521,"σι",short,3,3,hemi2,Achilles
521,"δή",long,3,4,hemi2,Achilles
521,"ρει",long,3,4,hemi2,Achilles
521,"όν",long,3,5,hemi2,Achilles
521,"νύ",short,4,5,hemi2,Achilles
521,"τοι",short,5,5,hemi2,Achilles
521,"ἦ",long,6,6,hemi2,Achilles
521,"τορ.",long,6,6,hemi2,Achilles
522,"ἀλλ’",long,1,1,hemi1,Achilles
522,"ἄ",short,2,1,hemi1,Achilles
522,"γε",short,2,1,hemi1,Achilles
522,"δὴ",long,3,2,hemi1,Achilles
522,"κατ’",short,4,2,hemi1,Achilles
522,"ἄρ’",short,5,2,hemi1,Achilles
522,"ἕ",long,6,3,hemi1,Achilles
522,"ζευ",short,6,3,hemi1,Achilles
522,"ἐ",short,7,3,hemi2,Achilles
522,"πὶ",long,7,4,hemi2,Achilles
522,"θρό",short,8,4,hemi2,Achilles
522,"νου,",short,8,4,hemi2,Achilles
522,"ἄλ",long,9,5,hemi2,Achilles
522,"γε",short,9,5,hemi2,Achilles
522,"α",short,9,5,hemi2,Achilles
522,"δ’ἔμ",long,10,6,hemi2,Achilles
522,"πης",long,10,6,hemi2,Achilles
523,"ἐν",long,1,1,hemi1,Achilles
523,"θυ",long,2,1,hemi1,Achilles
523,"μῷ",long,2,2,hemi1,Achilles
523,"κα",short,3,2,hemi1,Achilles
523,"τα",short,3,2,hemi1,Achilles
523,"κεῖσ",long,3,3,hemi1,Achilles
523,"θαι",short,3,3,hemi1,Achilles
523,"ἐ",short,4,3,hemi2,Achilles
523,"ά",long,4,4,hemi2,Achilles
523,"σο",short,4,4,hemi2,Achilles
523,"μεν",short,4,4,hemi2,Achilles
523,"ἀχ",long,5,5,hemi2,Achilles
523,"νύ",short,5,5,hemi2,Achilles
523,"με",short,5,5,hemi2,Achilles
523,"νοί",long,5,6,hemi2,Achilles
523,"περ·",long,6,6,hemi2,Achilles
524,"οὐ",long,1,1,hemi1,Achilles
524,"γάρ",long,2,1,hemi1,Achilles
524,"τις",long,3,2,hemi1,Achilles
524,"πρῆ",long,4,2,hemi1,Achilles
524,"ξις",long,4,3,hemi1,Achilles
524,"πέ",short,5,3,hemi2,Achilles
524,"λε",short,5,3,hemi2,Achilles
524,"ται",long,5,4,hemi2,Achilles
524,"κρυ",short,6,4,hemi2,Achilles
524,"ε",short,6,4,hemi2,Achilles
524,"ροῖ",long,6,5,hemi2,Achilles
524,"ο",short,6,5,hemi2,Achilles
524,"γό",short,7,5,hemi2,Achilles
524,"οι",long,7,6,hemi2,Achilles
524,"ο·",long,7,6,hemi2,Achilles
525,"ὡς",long,1,1,hemi1,Achilles
525,"γὰρ",short,2,1,hemi1,Achilles
525,"ἐ",short,3,1,hemi1,Achilles
525,"πε",long,3,2,hemi1,Achilles
525,"κλώ",long,3,2,hemi1,Achilles
525,"σαν",long,3,3,hemi1,Achilles
525,"το",short,3,3,hemi1,Achilles
525,"θε",short,4,3,hemi2,Achilles
525,"οὶ",long,4,4,hemi2,Achilles
525,"δει",long,5,4,hemi2,Achilles
525,"λοῖ",long,5,5,hemi2,Achilles
525,"σι",short,5,5,hemi2,Achilles
525,"βρο",short,6,5,hemi2,Achilles
525,"τοῖ",long,6,6,hemi2,Achilles
525,"σι",long,6,6,hemi2,Achilles
526,"ζώ",long,1,1,hemi1,Achilles
526,"ειν",long,1,1,hemi1,Achilles
526,"ἀχ",long,2,2,hemi1,Achilles
526,"νυ",short,2,2,hemi1,Achilles
526,"μέ",short,2,2,hemi1,Achilles
526,"νοις·",long,2,3,hemi1,Achilles
526,"αὐ",long,3,3,hemi2,Achilles
526,"τοὶ",long,3,4,hemi2,Achilles
526,"δέ",short,4,4,hemi2,Achilles
526,"τ’ἀ",short,5,4,hemi2,Achilles
526,"κη",long,5,5,hemi2,Achilles
526,"δέ",short,5,5,hemi2,Achilles
526,"ες",short,5,5,hemi2,Achilles
526,"εἰ",long,6,6,hemi2,Achilles
526,"σί.",long,6,6,hemi2,Achilles
527,"δοι",long,1,1,hemi1,Achilles
527,"οὶ",long,1,1,hemi1,Achilles
527,"γάρ",long,2,2,hemi1,Achilles
527,"τε",short,3,2,hemi1,Achilles
527,"πί",short,4,2,hemi1,Achilles
527,"θοι",long,4,3,hemi1,Achilles
527,"κα",short,5,3,hemi2,Achilles
527,"τα",short,5,3,hemi2,Achilles
527,"κεί",long,5,4,hemi2,Achilles
527,"α",short,5,4,hemi2,Achilles
527,"ται",short,5,4,hemi2,Achilles
527,"ἐν",long,6,5,hemi2,Achilles
527,"Δι",short,7,5,hemi2,Achilles
527,"ὸς",short,7,5,hemi2,Achilles
527,"οὔ",long,8,6,hemi2,Achilles
527,"δει",long,8,6,hemi2,Achilles
528,"δώ",long,1,1,hemi1,Achilles
528,"ρων",long,1,1,hemi1,Achilles
528,"οἷ",long,2,2,hemi1,Achilles
528,"α",short,2,2,hemi1,Achilles
528,"δί",short,3,2,hemi1,Achilles
528,"δω",long,3,3,hemi1,Achilles
528,"σι",short,3,3,hemi1,Achilles
528,"κα",short,4,3,hemi2,Achilles
528,"κῶν,",long,4,4,hemi2,Achilles
528,"ἕ",short,5,4,hemi2,Achilles
528,"τε",short,5,4,hemi2,Achilles
528,"ρος",long,5,5,hemi2,Achilles
