Line, Text, Length, Word, Foot, Half-line
734,"καὶ",long,6,5,hemi2,
734,"κα",short,7,5,hemi2,
734,"τέ",short,7,5,hemi2,
734,"ρυ",long,7,6,hemi2,
734,"κε·",long,7,6,hemi2,
735,"μη",long,1,1,hemi1,Achilles
735,"κέτ’",short,1,1,hemi1,Achilles
735,"ἐ",short,2,1,hemi1,Achilles
735,"ρεί",long,2,2,hemi1,Achilles
735,"δε",long,2,2,hemi1,Achilles
735,"σθον,",long,2,3,hemi1,Achilles
735,"μὴ",long,3,3,hemi2,Achilles
735,"δὲ",long,4,4,hemi2,Achilles
735,"τρί",long,5,4,hemi2,Achilles
735,"βε",long,5,5,hemi2,Achilles
735,"σθε",short,5,5,hemi2,Achilles
735,"κα",short,6,5,hemi2,Achilles
735,"κοῖ",long,6,6,hemi2,Achilles
735,"σι·",long,6,6,hemi2,Achilles
736,"νί",long,1,1,hemi1,Achilles
736,"κη",long,1,1,hemi1,Achilles
736,"δ’ἀ",long,2,2,hemi1,Achilles
736,"μφο",short,2,2,hemi1,Achilles
736,"τέ",short,2,2,hemi1,Achilles
736,"ροι",long,2,3,hemi1,Achilles
736,"σιν·",short,2,3,hemi1,Achilles
736,"ἀ",short,3,3,hemi2,Achilles
736,"έ",long,3,4,hemi2,Achilles
736,"θλι",short,3,4,hemi2,Achilles
736,"α",short,3,4,hemi2,Achilles
736,"δ’ἶσ’",long,4,5,hemi2,Achilles
736,"ἀ",short,5,5,hemi2,Achilles
736,"νε",short,5,5,hemi2,Achilles
736,"λό",long,5,6,hemi2,Achilles
736,"ντες",long,5,6,hemi2,Achilles
737,"ἔ",long,1,1,hemi1,Achilles
737,"ρχεσθ’,",long,1,1,hemi1,Achilles
737,"ὄ",long,2,2,hemi1,Achilles
737,"φρα",short,2,2,hemi1,Achilles
737,"καὶ",short,3,2,hemi1,Achilles
737,"ἄ",long,4,3,hemi1,Achilles
737,"λλοι",short,4,3,hemi1,Achilles
737,"ἀ",short,5,3,hemi2,Achilles
737,"ε",long,5,4,hemi2,Achilles
737,"θλεύ",long,5,4,hemi2,Achilles
737,"ω",long,5,5,hemi2,Achilles
737,"σιν",short,5,5,hemi2,Achilles
737,"Ἀ",short,6,5,hemi2,Achilles
737,"χαι",long,6,6,hemi2,Achilles
737,"οί.",long,6,6,hemi2,Achilles
738,"ὣς",long,1,1,hemi1,
738,"ἔ",short,2,1,hemi1,
738,"φαθ’,",short,2,1,hemi1,
738,"οἳ",long,3,2,hemi1,
738,"δ’ἄ",short,4,2,hemi1,
738,"ρα",short,4,2,hemi1,
738,"τοῦ",long,5,3,hemi1,
738,"μά",short,6,3,hemi2,
738,"λα",short,6,3,hemi2,
738,"μὲν",long,7,4,hemi2,
738,"κλύ",short,8,4,hemi2,
738,"ον",short,8,4,hemi2,
738,"ἠ",long,9,5,hemi2,
738,"δὲ",short,9,5,hemi2,
738,"πί",short,10,5,hemi2,
738,"θο",long,10,6,hemi2,
738,"ντο,",long,10,6,hemi2,
739,"καί",long,1,1,hemi1,
739,"ῥ’ἀ",short,2,1,hemi1,
739,"πο",short,2,1,hemi1,
739,"μο",long,2,2,hemi1,
739,"ρξα",short,2,2,hemi1,
739,"μέ",short,2,2,hemi1,
739,"νω",long,2,3,hemi1,
739,"κο",short,3,3,hemi2,
739,"νί",short,3,3,hemi2,
739,"ην",long,3,4,hemi2,
739,"δύ",long,4,4,hemi2,
739,"σα",long,4,5,hemi2,
739,"ντο",short,4,5,hemi2,
739,"χι",short,5,5,hemi2,
739,"τῶ",long,5,6,hemi2,
739,"νας.",long,5,6,hemi2,
740,"Πη",long,1,1,hemi1,
740,"λε",short,1,1,hemi1,
740,"ΐ",short,1,1,hemi1,
740,"δης",long,1,2,hemi1,
740,"δ’αἶψ’",long,2,2,hemi1,
740,"ἄ",long,3,3,hemi1,
740,"λλα",short,3,3,hemi1,
740,"τί",short,4,3,hemi2,
740,"θει",long,4,4,hemi2,
740,"τα",short,5,4,hemi2,
740,"χυ",short,5,4,hemi2,
740,"τῆ",long,5,5,hemi2,
740,"τος",short,5,5,hemi2,
740,"ἄ",short,6,5,hemi2,
740,"ε",long,6,6,hemi2,
740,"θλα",long,6,6,hemi2,
741,"ἀ",long,1,1,hemi1,
741,"ργύ",short,1,1,hemi1,
741,"ρε",short,1,1,hemi1,
741,"ον",long,1,2,hemi1,
741,"κρη",long,2,2,hemi1,
741,"τῆ",long,2,3,hemi1,
741,"ρα",short,2,3,hemi1,
741,"τε",short,3,3,hemi2,
741,"τυ",long,3,4,hemi2,
741,"γμέ",short,3,4,hemi2,
741,"νον·",short,3,4,hemi2,
741,"ἓξ",long,4,5,hemi2,
741,"δ’ἄ",short,5,5,hemi2,
741,"ρα",short,5,5,hemi2,
741,"μέ",long,6,6,hemi2,
741,"τρα",long,6,6,hemi2,
742,"χά",long,1,1,hemi1,
742,"νδα",short,1,1,hemi1,
742,"νεν,",short,1,1,hemi1,
742,"αὐ",long,2,2,hemi1,
742,"τὰρ",long,2,2,hemi1,
742,"κά",long,3,3,hemi1,
742,"λλει",short,3,3,hemi1,
742,"ἐ",short,4,3,hemi2,
742,"νί",long,4,4,hemi2,
742,"κα",long,4,4,hemi2,
742,"πᾶ",long,5,5,hemi2,
742,"σαν",short,5,5,hemi2,
742,"ἐπ’",short,6,5,hemi2,
742,"αἶ",long,7,6,hemi2,
742,"αν",long,7,6,hemi2,
743,"πο",long,1,1,hemi1,
743,"λλόν,",short,1,1,hemi1,
743,"ἐ",short,2,1,hemi1,
743,"πεὶ",long,2,2,hemi1,
743,"Σι",short,3,2,hemi1,
743,"δό",short,3,2,hemi1,
743,"νες",long,3,3,hemi1,
743,"πο",short,4,3,hemi2,
743,"λυ",short,4,3,hemi2,
743,"δαί",long,4,4,hemi2,
743,"δα",short,4,4,hemi2,
743,"λοι",short,4,4,hemi2,
743,"εὖ",long,5,5,hemi2,
743,"ἤ",long,6,5,hemi2,
743,"σκη",long,6,6,hemi2,
743,"σαν,",long,6,6,hemi2,
744,"Φοί",long,1,1,hemi1,
744,"νι",long,1,1,hemi1,
744,"κες",long,1,2,hemi1,
744,"δ’ἄ",short,2,2,hemi1,
744,"γον",short,2,2,hemi1,
744,"ἄ",long,3,3,hemi1,
744,"νδρες",short,3,3,hemi1,
744,"ἐπ’",short,4,3,hemi2,
744,"ἠ",long,5,4,hemi2,
744,"ε",short,5,4,hemi2,
744,"ρο",short,5,4,hemi2,
744,"ει",long,5,5,hemi2,
744,"δέ",short,5,5,hemi2,
744,"α",short,5,5,hemi2,
744,"πό",long,6,6,hemi2,
744,"ντον,",long,6,6,hemi2,
745,"στῆ",long,1,1,hemi1,
745,"σαν",long,1,1,hemi1,
745,"δ’ἐν",long,2,2,hemi1,
745,"λι",short,3,2,hemi1,
745,"μέ",short,3,2,hemi1,
745,"νε",long,3,3,hemi1,
745,"σσι,",short,3,3,hemi1,
745,"Θό",short,4,3,hemi2,
745,"α",long,4,4,hemi2,
745,"ντι",short,4,4,hemi2,
745,"δὲ",short,5,4,hemi2,
745,"δῶ",long,6,5,hemi2,
745,"ρον",short,6,5,hemi2,
745,"ἔ",short,7,5,hemi2,
745,"δω",long,7,6,hemi2,
745,"καν·",long,7,6,hemi2,
746,"υἷ",long,1,1,hemi1,
746,"ος",long,1,1,hemi1,
746,"δὲ",long,2,2,hemi1,
746,"Πρι",short,3,2,hemi1,
746,"ά",short,3,2,hemi1,
746,"μοι",long,3,3,hemi1,
746,"ο",short,3,3,hemi1,
746,"Λυ",short,4,3,hemi2,
746,"κά",long,4,4,hemi2,
746,"ο",short,4,4,hemi2,
746,"νος",short,4,4,hemi2,
746,"ὦ",long,5,5,hemi2,
746,"νον",short,5,5,hemi2,
746,"ἔ",short,6,5,hemi2,
746,"δω",long,6,6,hemi2,
746,"κε",long,6,6,hemi2,
747,"Πα",long,1,1,hemi1,
747,"τρό",long,1,1,hemi1,
747,"κλῳ",long,1,2,hemi1,
747,"ἥ",long,2,2,hemi1,
747,"ρω",long,2,3,hemi1,
747,"ϊ",short,2,3,hemi1,
747,"Ἰ",short,3,3,hemi2,
747,"η",long,3,4,hemi2,
747,"σο",short,3,4,hemi2,
747,"νί",short,3,4,hemi2,
747,"δης",long,3,5,hemi2,
747,"Εὔ",long,4,5,hemi2,
747,"νη",long,4,6,hemi2,
747,"ος.",long,4,6,hemi2,
748,"καὶ",long,1,1,hemi1,
748,"τὸν",short,2,1,hemi1,
748,"Ἀ",short,3,1,hemi1,
748,"χι",long,3,2,hemi1,
748,"λλεὺς",long,3,2,hemi1,
748,"θῆ",long,4,3,hemi1,
748,"κεν",short,4,3,hemi1,
748,"ἄ",short,5,3,hemi2,
748,"ε",long,5,4,hemi2,
748,"θλον",long,5,4,hemi2,
748,"οὗ",long,6,5,hemi2,
748,"ἑ",short,7,5,hemi2,
748,"τά",short,7,5,hemi2,
748,"ροι",long,7,6,hemi2,
748,"ο,",long,7,6,hemi2,
749,"ὅς",long,1,1,hemi1,
749,"τις",short,2,1,hemi1,
749,"ἐ",short,3,1,hemi1,
749,"λα",long,3,2,hemi1,
749,"φρό",short,3,2,hemi1,
749,"τα",short,3,2,hemi1,
749,"τος",long,3,3,hemi1,
749,"πο",long,4,3,hemi2,
749,"σσὶ",long,4,4,hemi2,
749,"κραι",long,5,4,hemi2,
749,"πνοῖ",long,5,5,hemi2,
749,"σι",short,5,5,hemi2,
749,"πέ",short,6,5,hemi2,
749,"λοι",long,6,6,hemi2,
749,"το·",long,6,6,hemi2,
750,"δευ",long,1,1,hemi1,
750,"τέ",short,1,1,hemi1,
750,"ρῳ",short,1,1,hemi1,
750,"αὖ",long,2,2,hemi1,
750,"βοῦν",long,3,2,hemi1,
750,"θῆ",long,4,3,hemi1,
750,"κε",short,4,3,hemi1,
750,"μέ",short,5,3,hemi2,
750,"γαν",long,5,4,hemi2,
750,"καὶ",long,6,4,hemi2,
750,"πί",long,7,5,hemi2,
750,"ο",short,7,5,hemi2,
750,"να",short,7,5,hemi2,
750,"δη",long,8,6,hemi2,
750,"μῷ,",long,8,6,hemi2,
751,"ἡ",long,1,1,hemi1,
751,"μι",short,1,1,hemi1,
751,"τά",short,1,1,hemi1,
751,"λα",long,1,2,hemi1,
751,"ντον",long,1,2,hemi1,
751,"δὲ",long,2,3,hemi1,
751,"χρυ",long,3,3,hemi2,
751,"σοῦ",long,3,4,hemi2,
751,"λοι",long,4,4,hemi2,
751,"σθή",long,4,5,hemi2,
751,"ϊ’",short,4,5,hemi2,
751,"ἔ",short,5,5,hemi2,
751,"θη",long,5,6,hemi2,
751,"κε.",long,5,6,hemi2,
752,"στῆ",long,1,1,hemi1,
752,"δ’ὀ",long,2,1,hemi1,
752,"ρθὸς",long,2,2,hemi1,
752,"καὶ",long,3,2,hemi1,
752,"μῦ",long,4,3,hemi1,
752,"θον",short,4,3,hemi1,
752,"ἐν",short,5,3,hemi2,
752,"Ἀ",long,6,4,hemi2,
752,"ργεί",long,6,4,hemi2,
752,"οι",long,6,5,hemi2,
752,"σιν",short,6,5,hemi2,
752,"ἔ",short,7,5,hemi2,
752,"ει",long,7,6,hemi2,
752,"πεν·",long,7,6,hemi2,
753,"ὄ",long,1,1,hemi1,Achilles
753,"ρνυσθ’",long,1,1,hemi1,Achilles
753,"οἳ",long,2,2,hemi1,Achilles
753,"καὶ",long,3,2,hemi1,Achilles
753,"τού",long,4,3,hemi1,Achilles
753,"του",short,4,3,hemi1,Achilles
753,"ἀ",short,5,3,hemi2,Achilles
753,"έ",long,5,4,hemi2,Achilles
753,"θλου",long,5,4,hemi2,Achilles
753,"πει",long,6,5,hemi2,Achilles
753,"ρή",long,6,5,hemi2,Achilles
753,"σε",long,6,6,hemi2,Achilles
753,"σθε.",long,6,6,hemi2,Achilles
754,"ὣς",long,1,1,hemi1,
754,"ἔ",short,2,1,hemi1,
754,"φατ’,",short,2,1,hemi1,
754,"ὄ",long,3,2,hemi1,
754,"ρνυ",short,3,2,hemi1,
754,"το",short,3,2,hemi1,
754,"δ’αὐ",long,4,3,hemi1,
754,"τίκ’",short,4,3,hemi1,
754,"Ὀ",short,5,3,hemi2,
754,"ϊ",long,5,4,hemi2,
754,"λῆ",long,5,4,hemi2,
754,"ος",long,5,5,hemi2,
754,"τα",short,6,5,hemi2,
754,"χὺς",short,6,5,hemi2,
754,"Αἴ",long,7,6,hemi2,
754,"ας,",long,7,6,hemi2,
755,"ἂν",long,1,1,hemi1,
755,"δ’Ὀ",short,2,1,hemi1,
755,"δυ",short,2,1,hemi1,
755,"σεὺς",long,2,2,hemi1,
755,"πο",short,3,2,hemi1,
755,"λύ",short,3,2,hemi1,
755,"μη",long,3,3,hemi1,
755,"τις,",short,3,3,hemi1,
755,"ἔ",short,4,3,hemi2,
755,"πει",long,4,4,hemi2,
755,"τα",short,4,4,hemi2,
755,"δὲ",short,5,4,hemi2,
755,"Νέ",long,6,5,hemi2,
755,"στο",short,6,5,hemi2,
755,"ρος",short,6,5,hemi2,
755,"υἱ",long,7,6,hemi2,
755,"ὸς",long,7,6,hemi2,
756,"Ἀ",long,1,1,hemi1,
756,"ντί",short,1,1,hemi1,
756,"λο",short,1,1,hemi1,
756,"χος·",long,1,2,hemi1,
756,"ὃ",short,2,2,hemi1,
756,"γὰρ",short,3,2,hemi1,
756,"αὖ",long,4,3,hemi1,
756,"τε",short,4,3,hemi1,
756,"νέ",short,5,3,hemi2,
756,"ους",long,5,4,hemi2,
756,"πο",short,6,4,hemi2,
756,"σὶ",short,6,4,hemi2,
756,"πά",long,7,5,hemi2,
756,"ντας",short,7,5,hemi2,
756,"ἐ",short,8,5,hemi2,
756,"νί",long,8,6,hemi2,
756,"κα.",long,8,6,hemi2,
757,"στὰν",long,1,1,hemi1,
757,"δὲ",short,2,1,hemi1,
757,"με",short,3,1,hemi1,
757,"τα",long,3,2,hemi1,
757,"στοι",long,3,2,hemi1,
757,"χί·",long,3,3,hemi1,
757,"σή",long,4,3,hemi2,
757,"μη",long,4,4,hemi2,
757,"νε",short,4,4,hemi2,
757,"δὲ",short,5,4,hemi2,
757,"τέ",long,6,5,hemi2,
757,"ρματ’",short,6,5,hemi2,
757,"Ἀ",short,7,5,hemi2,
757,"χι",long,7,6,hemi2,
757,"λλεύς.",long,7,6,hemi2,
758,"τοῖ",long,1,1,hemi1,
758,"σι",short,1,1,hemi1,
758,"δ’ἀ",short,2,1,hemi1,
758,"πὸ",long,2,2,hemi1,
758,"νύ",long,3,2,hemi1,
758,"σσης",long,3,3,hemi1,
758,"τέ",short,4,3,hemi2,
758,"τα",short,4,3,hemi2,
758,"το",long,4,4,hemi2,
758,"δρό",short,5,4,hemi2,
758,"μος·",short,5,4,hemi2,
758,"ὦ",long,6,5,hemi2,
758,"κα",short,6,5,hemi2,
758,"δ’ἔ",short,7,5,hemi2,
758,"πει",long,7,6,hemi2,
758,"τα",long,7,6,hemi2,
759,"ἔ",long,1,1,hemi1,
759,"κφερ’",short,1,1,hemi1,
759,"Ὀ",short,2,1,hemi1,
759,"ϊ",long,2,2,hemi1,
759,"λι",short,2,2,hemi1,
759,"ά",short,2,2,hemi1,
759,"δης·",long,2,3,hemi1,
759,"ἐ",short,3,3,hemi2,
759,"πὶ",short,3,3,hemi2,
759,"δ’ὄ",long,4,4,hemi2,
759,"ρνυ",short,4,4,hemi2,
759,"το",short,4,4,hemi2,
759,"δῖ",long,5,5,hemi2,
759,"ος",short,5,5,hemi2,
759,"Ὀ",short,6,5,hemi2,
759,"δυ",long,6,6,hemi2,
759,"σσεὺς",long,6,6,hemi2,
760,"ἄ",long,1,1,hemi1,
760,"γχι",short,1,1,hemi1,
760,"μάλ’,",short,2,1,hemi1,
760,"ὡς",long,3,2,hemi1,
760,"ὅ",short,4,2,hemi1,
760,"τε",short,4,2,hemi1,
760,"τίς",long,5,3,hemi1,
760,"τε",short,6,3,hemi1,
760,"γυ",short,7,3,hemi2,
760,"ναι",long,7,4,hemi2,
760,"κὸς",short,7,4,hemi2,
760,"ἐ",short,8,4,hemi2,
760,"ϋ",long,8,5,hemi2,
760,"ζώ",long,8,5,hemi2,
760,"νοι",long,8,6,hemi2,
760,"ο",long,8,6,hemi2,
761,"στή",long,1,1,hemi1,
761,"θε",short,1,1,hemi1,
761,"ός",short,1,1,hemi1,
761,"ἐ",long,2,2,hemi1,
761,"στι",short,2,2,hemi1,
761,"κα",short,3,2,hemi1,
761,"νών,",long,3,3,hemi1,
761,"ὅν",long,4,3,hemi2,
761,"τ’εὖ",long,5,4,hemi2,
761,"μά",short,6,4,hemi2,
761,"λα",short,6,4,hemi2,
761,"χε",long,7,5,hemi2,
761,"ρσὶ",short,7,5,hemi2,
761,"τα",short,8,5,hemi2,
761,"νύ",long,8,6,hemi2,
761,"σσῃ",long,8,6,hemi2,
762,"πη",long,1,1,hemi1,
762,"νί",short,1,1,hemi1,
762,"ον",short,1,1,hemi1,
762,"ἐ",long,2,2,hemi1,
762,"ξέ",long,2,2,hemi1,
762,"λκου",long,2,3,hemi1,
762,"σα",short,2,3,hemi1,
762,"πα",short,3,3,hemi2,
762,"ρὲκ",long,3,4,hemi2,
762,"μί",short,4,4,hemi2,
762,"τον,",short,4,4,hemi2,
762,"ἀ",long,5,5,hemi2,
762,"γχό",short,5,5,hemi2,
762,"θι",short,5,5,hemi2,
762,"δ’ἴ",long,6,6,hemi2,
762,"σχει",long,6,6,hemi2,
763,"στή",long,1,1,hemi1,
763,"θε",short,1,1,hemi1,
763,"ος·",short,1,1,hemi1,
763,"ὣς",long,2,2,hemi1,
763,"Ὀ",short,3,2,hemi1,
763,"δυ",short,3,2,hemi1,
763,"σεὺς",long,3,3,hemi1,
763,"θέ",short,4,3,hemi2,
763,"εν",short,4,3,hemi2,
763,"ἐ",long,5,4,hemi2,
763,"γγύ",short,5,4,hemi2,
763,"θεν,",short,5,4,hemi2,
763,"αὐ",long,6,5,hemi2,
763,"τὰρ",short,6,5,hemi2,
763,"ὄ",short,7,5,hemi2,
763,"πι",long,7,6,hemi2,
763,"σθεν",long,7,6,hemi2,
764,"ἴ",long,1,1,hemi1,
764,"χνι",short,1,1,hemi1,
764,"α",short,1,1,hemi1,
764,"τύ",long,2,2,hemi1,
764,"πτε",short,2,2,hemi1,
764,"πό",short,3,2,hemi1,
764,"δε",long,3,3,hemi1,
764,"σσι",short,3,3,hemi1,
764,"πά",short,4,3,hemi2,
764,"ρος",long,4,4,hemi2,
764,"κό",short,5,4,hemi2,
764,"νιν",short,5,4,hemi2,
764,"ἀ",long,6,5,hemi2,
764,"μφι",short,6,5,hemi2,
764,"χυ",short,6,5,hemi2,
764,"θῆ",long,6,6,hemi2,
764,"ναι·",long,6,6,hemi2,
765,"κὰδ",long,1,1,hemi1,
765,"δ’ἄ",short,2,1,hemi1,
765,"ρα",short,2,1,hemi1,
765,"οἱ",long,3,2,hemi1,
765,"κε",short,4,2,hemi1,
765,"φα",short,4,2,hemi1,
765,"λῆς",long,4,3,hemi1,
765,"χέ’",short,5,3,hemi2,
765,"ἀ",short,6,3,hemi2,
765,"ϋ",long,6,4,hemi2,
765,"τμέ",short,6,4,hemi2,
765,"να",short,6,4,hemi2,
765,"δῖ",long,7,5,hemi2,
765,"ος",short,7,5,hemi2,
765,"Ὀ",short,8,5,hemi2,
765,"δυ",long,8,6,hemi2,
765,"σσεὺς",long,8,6,hemi2,
766,"αἰ",long,1,1,hemi1,
766,"εὶ",long,1,1,hemi1,
766,"ῥί",long,2,2,hemi1,
766,"μφα",short,2,2,hemi1,
766,"θέ",short,3,2,hemi1,
766,"ων·",long,3,3,hemi1,
766,"ἴ",short,4,3,hemi2,
766,"α",short,4,3,hemi2,
766,"χον",long,4,4,hemi2,
766,"δ’ἐ",short,5,4,hemi2,
766,"πὶ",short,5,4,hemi2,
766,"πά",long,6,5,hemi2,
766,"ντες",short,6,5,hemi2,
766,"Ἀ",short,7,5,hemi2,
766,"χαι",long,7,6,hemi2,
766,"οὶ",long,7,6,hemi2,
767,"νί",long,1,1,hemi1,
767,"κης",long,1,1,hemi1,
767,"ἱ",long,2,2,hemi1,
767,"ε",short,2,2,hemi1,
767,"μέ",short,2,2,hemi1,
767,"νῳ,",long,2,3,hemi1,
767,"μά",short,3,3,hemi2,
767,"λα",short,3,3,hemi2,
767,"δὲ",long,4,4,hemi2,
767,"σπεύ",long,5,4,hemi2,
767,"δο",long,5,5,hemi2,
767,"ντι",short,5,5,hemi2,
767,"κέ",short,6,5,hemi2,
767,"λευ",long,6,6,hemi2,
767,"ον.",long,6,6,hemi2,
768,"ἀλλ’",long,1,1,hemi1,
768,"ὅ",short,2,1,hemi1,
768,"τε",short,2,1,hemi1,
768,"δὴ",long,3,2,hemi1,
768,"πύ",short,4,2,hemi1,
768,"μα",short,4,2,hemi1,
768,"τον",long,4,3,hemi1,
768,"τέ",short,5,3,hemi2,
768,"λε",short,5,3,hemi2,
768,"ον",long,5,4,hemi2,
768,"δρό",short,6,4,hemi2,
768,"μον,",short,6,4,hemi2,
768,"αὐ",long,7,5,hemi2,
768,"τίκ’",short,7,5,hemi2,
768,"Ὀ",short,8,5,hemi2,
768,"δυ",long,8,6,hemi2,
768,"σσεὺς",long,8,6,hemi2,
769,"εὔ",long,1,1,hemi1,
769,"χετ’",short,1,1,hemi1,
769,"Ἀ",short,2,1,hemi1,
769,"θη",long,2,2,hemi1,
769,"ναί",long,2,2,hemi1,
769,"ῃ",long,2,3,hemi1,
769,"γλαυ",long,3,3,hemi2,
769,"κώ",long,3,4,hemi2,
769,"πι",short,3,4,hemi2,
769,"δι",short,3,4,hemi2,
769,"ὃν",long,4,5,hemi2,
769,"κα",short,5,5,hemi2,
769,"τὰ",short,5,5,hemi2,
769,"θυ",long,6,6,hemi2,
769,"μόν·",long,6,6,hemi2,
770,"κλῦ",long,1,1,hemi1,Odysseus
770,"θι",short,1,1,hemi1,Odysseus
770,"θε",short,2,1,hemi1,Odysseus
770,"ά,",long,2,2,hemi1,Odysseus
770,"ἀ",short,3,2,hemi1,Odysseus
770,"γα",short,3,2,hemi1,Odysseus
770,"θή",long,3,3,hemi1,Odysseus
770,"μοι",short,4,3,hemi1,Odysseus
770,"ἐ",short,5,3,hemi2,Odysseus
770,"πί",long,5,4,hemi2,Odysseus
770,"ρρο",short,5,4,hemi2,Odysseus
770,"θος",short,5,4,hemi2,Odysseus
770,"ἐ",long,6,5,hemi2,Odysseus
770,"λθὲ",short,6,5,hemi2,Odysseus
770,"πο",short,7,5,hemi2,Odysseus
770,"δοῖ",long,7,6,hemi2,Odysseus
770,"ιν.",long,7,6,hemi2,Odysseus
771,"ὣς",long,1,1,hemi1,
771,"ἔ",short,2,1,hemi1,
771,"φατ’",short,2,1,hemi1,
771,"εὐ",long,3,2,hemi1,
771,"χό",short,3,2,hemi1,
771,"με",short,3,2,hemi1,
771,"νος·",long,3,3,hemi1,
771,"τοῦ",long,4,3,hemi2,
771,"δ’ἔ",long,5,4,hemi2,
771,"κλυ",short,5,4,hemi2,
771,"ε",short,5,4,hemi2,
771,"Πα",long,6,5,hemi2,
771,"λλὰς",short,6,5,hemi2,
771,"Ἀ",short,7,5,hemi2,
771,"θή",long,7,6,hemi2,
771,"νη,",long,7,6,hemi2,
772,"γυῖ",long,1,1,hemi1,
772,"α",short,1,1,hemi1,
772,"δ’ἔ",short,2,1,hemi1,
772,"θη",long,2,2,hemi1,
772,"κεν",short,2,2,hemi1,
772,"ἐ",short,3,2,hemi1,
772,"λα",long,3,3,hemi1,
772,"φρά,",short,3,3,hemi1,
772,"πό",short,4,3,hemi2,
772,"δας",long,4,4,hemi2,
772,"καὶ",long,5,4,hemi2,
772,"χεῖ",long,6,5,hemi2,
772,"ρας",short,6,5,hemi2,
772,"ὕ",short,7,5,hemi2,
772,"πε",long,7,6,hemi2,
772,"ρθεν.",long,7,6,hemi2,
773,"ἀλλ’",long,1,1,hemi1,
773,"ὅ",short,2,1,hemi1,
773,"τε",short,2,1,hemi1,
773,"δὴ",long,3,2,hemi1,
773,"τάχ’",short,4,2,hemi1,
773,"ἔ",short,5,2,hemi1,
773,"με",long,5,3,hemi1,
773,"λλον",short,5,3,hemi1,
773,"ἐ",short,6,3,hemi2,
773,"πα",long,6,4,hemi2,
773,"ΐ",long,6,4,hemi2,
773,"ξα",long,6,5,hemi2,
773,"σθαι",short,6,5,hemi2,
773,"ἄ",short,7,5,hemi2,
773,"ε",long,7,6,hemi2,
773,"θλον,",long,7,6,hemi2,
774,"ἔνθ’",long,1,1,hemi1,
774,"Αἴ",long,2,1,hemi1,
774,"ας",long,2,2,hemi1,
774,"μὲν",short,3,2,hemi1,
774,"ὄ",short,4,2,hemi1,
774,"λι",long,4,3,hemi1,
774,"σθε",short,4,3,hemi1,
774,"θέ",short,5,3,hemi2,
774,"ων,",long,5,4,hemi2,
774,"βλά",long,6,4,hemi2,
774,"ψεν",long,6,5,hemi2,
774,"γὰρ",short,7,5,hemi2,
774,"Ἀ",short,8,5,hemi2,
774,"θή",long,8,6,hemi2,
774,"νη,",long,8,6,hemi2,
775,"τῇ",long,1,1,hemi1,
775,"ῥα",short,2,1,hemi1,
775,"βο",short,3,1,hemi1,
775,"ῶν",long,3,2,hemi1,
775,"κέ",short,4,2,hemi1,
775,"χυτ’",short,4,2,hemi1,
775,"ὄ",long,5,3,hemi1,
775,"νθος",short,5,3,hemi1,
775,"ἀ",short,6,3,hemi2,
775,"πο",long,6,4,hemi2,
775,"κτα",short,6,4,hemi2,
775,"μέ",short,6,4,hemi2,
775,"νων",long,6,5,hemi2,
775,"ἐ",short,7,5,hemi2,
775,"ρι",short,7,5,hemi2,
775,"μύ",long,7,6,hemi2,
775,"κων,",long,7,6,hemi2,
776,"οὓς",long,1,1,hemi1,
776,"ἐ",short,2,1,hemi1,
776,"πὶ",short,2,1,hemi1,
776,"Πα",long,3,2,hemi1,
776,"τρό",long,3,2,hemi1,
776,"κλῳ",long,3,3,hemi1,
776,"πέ",long,4,3,hemi2,
776,"φνεν",long,4,4,hemi2,
776,"πό",short,5,4,hemi2,
776,"δας",short,5,4,hemi2,
776,"ὠ",long,6,5,hemi2,
776,"κὺς",short,6,5,hemi2,
776,"Ἀ",short,7,5,hemi2,
776,"χι",long,7,6,hemi2,
776,"λλεύς·",long,7,6,hemi2,
777,"ἐν",long,1,1,hemi1,
777,"δ’ὄ",long,2,1,hemi1,
777,"νθου",long,2,2,hemi1,
777,"βο",short,3,2,hemi1,
777,"έ",short,3,2,hemi1,
777,"ου",long,3,3,hemi1,
777,"πλῆ",long,4,3,hemi2,
777,"το",long,4,4,hemi2,
777,"στό",short,5,4,hemi2,
777,"μα",short,5,4,hemi2,
777,"τε",long,6,5,hemi2,
777,"ῥῖ",long,7,5,hemi2,
777,"νάς",long,7,6,hemi2,
777,"τε·",long,8,6,hemi2,
778,"κρη",long,1,1,hemi1,
778,"τῆρ’",long,1,1,hemi1,
778,"αὖτ’",long,2,2,hemi1,
778,"ἀ",short,3,2,hemi1,
778,"νά",short,3,2,hemi1,
778,"ει",long,3,3,hemi1,
778,"ρε",short,3,3,hemi1,
778,"πο",short,4,3,hemi2,
778,"λύ",long,4,4,hemi2,
778,"τλας",long,4,4,hemi2,
778,"δῖ",long,5,5,hemi2,
778,"ος",short,5,5,hemi2,
778,"Ὀ",short,6,5,hemi2,
778,"δυ",long,6,6,hemi2,
778,"σσεύς,",long,6,6,hemi2,
779,"ὡς",long,1,1,hemi1,
779,"ἦ",long,2,1,hemi1,
779,"λθε",long,2,2,hemi1,
779,"φθά",short,3,2,hemi1,
779,"με",short,3,2,hemi1,
779,"νος·",long,3,3,hemi1,
779,"ὃ",short,4,3,hemi2,
779,"δὲ",short,5,3,hemi2,
779,"βοῦν",long,6,4,hemi2,
