Line, Text, Length, Word, Foot, Half-line
286,"λοι",long,8,6,hemi2,
286,"σι",long,8,6,hemi2,
287,"κέ",long,1,1,hemi1,
287,"κλε",short,1,1,hemi1,
287,"το·",short,1,1,hemi1,
287,"ταὶ",long,2,2,hemi1,
287,"δ’ἄρ’",short,3,2,hemi1,
287,"ἀ",short,4,2,hemi1,
287,"όλ",long,4,3,hemi1,
287,"λισ",long,4,3,hemi1,
287,"σαν",long,4,4,hemi1,
287,"κα",short,5,4,hemi1,
287,"τὰ",short,5,4,hemi1,
287,"ἄ",long,6,5,hemi1,
287,"στυ",short,6,5,hemi1,
287,"γε",short,7,5,hemi1,
287,"ραι",long,7,6,hemi1,
287,"άς.",long,7,6,hemi1,
288,"αὐ",long,1,1,hemi1,
288,"τὴ",long,1,1,hemi1,
288,"δ’ἐς",long,2,2,hemi1,
288,"θά",short,3,2,hemi1,
288,"λα",short,3,2,hemi1,
288,"μον",long,3,3,hemi1,
288,"κα",short,4,3,hemi2,
288,"τε",short,4,3,hemi2,
288,"βή",long,4,4,hemi2,
288,"σε",short,4,4,hemi2,
288,"το",short,4,4,hemi2,
288,"κη",long,5,5,hemi2,
288,"ώ",long,5,5,hemi2,
288,"εν",long,5,6,hemi2,
288,"τα,",long,5,6,hemi2,
289,"ἔνθ’",long,1,1,hemi1,
289,"ἔ",short,2,1,hemi1,
289,"σάν",short,2,1,hemi1,
289,"οἱ",long,3,2,hemi1,
289,"πέ",long,4,2,hemi1,
289,"πλοι",long,4,3,hemi1,
289,"παμ",long,5,3,hemi2,
289,"ποί",long,5,4,hemi2,
289,"κι",short,5,4,hemi2,
289,"λα",short,5,4,hemi2,
289,"ἔρ",long,6,5,hemi2,
289,"γα",short,6,5,hemi2,
289,"γυ",short,7,5,hemi2,
289,"ναι",long,7,6,hemi2,
289,"κῶν",long,7,6,hemi2,
290,"Σι",long,1,1,hemi1,
290,"δο",short,1,1,hemi1,
290,"νί",short,1,1,hemi1,
290,"ων,",long,1,2,hemi1,
290,"τὰς",long,2,2,hemi1,
290,"αὐ",long,3,3,hemi1,
290,"τὸς",short,3,3,hemi1,
290,"Ἀ",short,4,3,hemi2,
290,"λέ",long,4,4,hemi2,
290,"ξαν",long,4,4,hemi2,
290,"δρος",long,4,5,hemi2,
290,"θε",short,5,5,hemi2,
290,"ο",short,5,5,hemi2,
290,"ει",long,5,6,hemi2,
290,"δὴς",long,5,6,hemi2,
291,"ἤ",long,1,1,hemi1,
291,"γα",short,1,1,hemi1,
291,"γε",short,1,1,hemi1,
291,"Σι",long,2,2,hemi1,
291,"δο",short,2,2,hemi1,
291,"νί",short,2,2,hemi1,
291,"η",long,2,3,hemi1,
291,"θεν",short,2,3,hemi1,
291,"ἐ",short,3,3,hemi2,
291,"πι",long,3,4,hemi2,
291,"πλὼς",long,3,4,hemi2,
291,"εὐ",long,4,5,hemi2,
291,"ρέ",short,4,5,hemi2,
291,"α",short,4,5,hemi2,
291,"πόν",long,5,6,hemi2,
291,"τον,",long,5,6,hemi2,
292,"τὴν",long,1,1,hemi1,
292,"ὁ",short,2,1,hemi1,
292,"δὸν",short,2,1,hemi1,
292,"ἣν",long,3,2,hemi1,
292,"Ἑ",short,4,2,hemi1,
292,"λέ",short,4,2,hemi1,
292,"νην",long,4,3,hemi1,
292,"περ",short,5,3,hemi1,
292,"ἀ",short,6,3,hemi2,
292,"νή",long,6,4,hemi2,
292,"γα",short,6,4,hemi2,
292,"γεν",short,6,4,hemi2,
292,"εὐ",long,7,5,hemi2,
292,"πα",short,7,5,hemi2,
292,"τέ",short,7,5,hemi2,
292,"ρει",long,7,6,hemi2,
292,"αν·",long,7,6,hemi2,
293,"τῶν",long,1,1,hemi1,
293,"ἕν’",short,2,1,hemi1,
293,"ἀ",short,3,1,hemi1,
293,"ει",long,3,2,hemi1,
293,"ρα",short,3,2,hemi1,
293,"μέ",short,3,2,hemi1,
293,"νη",long,3,3,hemi1,
293,"Ἑ",short,4,3,hemi2,
293,"κά",short,4,3,hemi2,
293,"βη",long,4,4,hemi2,
293,"φέ",short,5,4,hemi2,
293,"ρε",short,5,4,hemi2,
293,"δῶ",long,6,5,hemi2,
293,"ρον",short,6,5,hemi2,
293,"Ἀ",short,7,5,hemi2,
293,"θή",long,7,6,hemi2,
293,"νῃ,",long,7,6,hemi2,
294,"ὃς",long,1,1,hemi1,
294,"κάλ",long,2,1,hemi1,
294,"λι",long,2,2,hemi1,
294,"στος",short,2,2,hemi1,
294,"ἔ",short,3,2,hemi1,
294,"ην",long,3,3,hemi1,
294,"ποι",long,4,3,hemi2,
294,"κίλ",long,4,4,hemi2,
294,"μα",short,4,4,hemi2,
294,"σιν",short,4,4,hemi2,
294,"ἠ",long,5,5,hemi2,
294,"δὲ",short,5,5,hemi2,
294,"μέ",short,6,5,hemi2,
294,"γι",long,6,6,hemi2,
294,"στος,",long,6,6,hemi2,
295,"ἀ",long,1,1,hemi1,
295,"στὴρ",long,1,1,hemi1,
295,"δ’ὣς",long,2,2,hemi1,
295,"ἀ",short,3,2,hemi1,
295,"πέ",short,3,2,hemi1,
295,"λαμ",long,3,3,hemi1,
295,"πεν·",short,3,3,hemi1,
295,"ἔ",short,4,3,hemi2,
295,"κει",long,4,4,hemi2,
295,"το",short,4,4,hemi2,
295,"δὲ",short,5,4,hemi2,
295,"νεί",long,6,5,hemi2,
295,"α",short,6,5,hemi2,
295,"τος",short,6,5,hemi2,
295,"ἄλ",long,7,6,hemi2,
295,"λων.",long,7,6,hemi2,
296,"βῆ",long,1,1,hemi1,
296,"δ’ἰ",short,2,1,hemi1,
296,"έ",short,2,1,hemi1,
296,"ναι,",long,2,2,hemi1,
296,"πολ",long,3,2,hemi1,
296,"λαὶ",long,3,3,hemi1,
296,"δὲ",short,4,3,hemi1,
296,"με",short,5,3,hemi2,
296,"τεσ",long,5,4,hemi2,
296,"σεύ",long,5,4,hemi2,
296,"ον",long,5,5,hemi2,
296,"το",short,5,5,hemi2,
296,"γε",short,6,5,hemi2,
296,"ραι",long,6,6,hemi2,
296,"αί.",long,6,6,hemi2,
297,"αἳ",long,1,1,hemi1,
297,"δ’ὅ",short,2,1,hemi1,
297,"τε",short,2,1,hemi1,
297,"νη",long,3,2,hemi1,
297,"ὸν",short,3,2,hemi1,
297,"ἵ",short,4,2,hemi1,
297,"κα",long,4,3,hemi1,
297,"νον",short,4,3,hemi1,
297,"Ἀ",short,5,3,hemi2,
297,"θή",long,5,4,hemi2,
297,"νης",long,5,4,hemi2,
297,"ἐν",long,6,5,hemi2,
297,"πό",short,7,5,hemi2,
297,"λει",short,7,5,hemi2,
297,"ἄ",long,8,6,hemi2,
297,"κρῃ,",long,8,6,hemi2,
298,"τῇ",long,1,1,hemi1,
298,"σι",short,1,1,hemi1,
298,"θύ",short,2,1,hemi1,
298,"ρας",long,2,2,hemi1,
298,"ὤ",long,3,2,hemi1,
298,"ϊ",long,3,3,hemi1,
298,"ξε",short,3,3,hemi1,
298,"Θε",short,4,3,hemi2,
298,"α",long,4,4,hemi2,
298,"νὼ",long,4,4,hemi2,
298,"καλ",long,5,5,hemi2,
298,"λι",short,5,5,hemi2,
298,"πά",short,5,5,hemi2,
298,"ρῃ",long,5,6,hemi2,
298,"ος",long,5,6,hemi2,
299,"Κισ",long,1,1,hemi1,
299,"ση",long,1,1,hemi1,
299,"ῒς",long,1,2,hemi1,
299,"ἄ",short,2,2,hemi1,
299,"λο",short,2,2,hemi1,
299,"χος",long,2,3,hemi1,
299,"Ἀν",long,3,3,hemi2,
299,"τή",long,3,4,hemi2,
299,"νο",short,3,4,hemi2,
299,"ρος",short,3,4,hemi2,
299,"ἱπ",long,4,5,hemi2,
299,"πο",short,4,5,hemi2,
299,"δά",short,4,5,hemi2,
299,"μοι",long,4,6,hemi2,
299,"ο·",long,4,6,hemi2,
300,"τὴν",long,1,1,hemi1,
300,"γὰρ",long,2,1,hemi1,
300,"Τρῶ",long,3,2,hemi1,
300,"ες",short,3,2,hemi1,
300,"ἔ",short,4,2,hemi1,
300,"θη",long,4,3,hemi1,
300,"καν",short,4,3,hemi1,
300,"Ἀ",short,5,3,hemi2,
300,"θη",long,5,4,hemi2,
300,"ναί",long,5,4,hemi2,
300,"ης",long,5,5,hemi2,
300,"ἱ",short,6,5,hemi2,
300,"έ",short,6,5,hemi2,
300,"ρει",long,6,6,hemi2,
300,"αν.",long,6,6,hemi2,
301,"αἳ",long,1,1,hemi1,
301,"δ’ὀ",short,2,1,hemi1,
301,"λο",short,2,1,hemi1,
301,"λυ",long,2,2,hemi1,
301,"γῇ",long,2,2,hemi1,
301,"πᾶ",long,3,3,hemi1,
301,"σαι",short,3,3,hemi1,
301,"Ἀ",short,4,3,hemi2,
301,"θή",long,4,4,hemi2,
301,"νῃ",long,4,4,hemi2,
301,"χεῖ",long,5,5,hemi2,
301,"ρας",short,5,5,hemi2,
301,"ἀ",short,6,5,hemi2,
301,"νέσ",long,6,6,hemi2,
301,"χον·",long,6,6,hemi2,
302,"ἣ",long,1,1,hemi1,
302,"δ’ἄ",short,2,1,hemi1,
302,"ρα",short,2,1,hemi1,
302,"πέ",long,3,2,hemi1,
302,"πλον",short,3,2,hemi1,
302,"ἑ",short,4,2,hemi1,
302,"λοῦ",long,4,3,hemi1,
302,"σα",short,4,3,hemi1,
302,"Θε",short,5,3,hemi2,
302,"α",long,5,4,hemi2,
302,"νὼ",long,5,4,hemi2,
302,"καλ",long,6,5,hemi2,
302,"λι",short,6,5,hemi2,
302,"πά",short,6,5,hemi2,
302,"ρῃ",long,6,6,hemi2,
302,"ος",long,6,6,hemi2,
303,"θῆ",long,1,1,hemi1,
303,"κεν",short,1,1,hemi1,
303,"Ἀ",short,2,1,hemi1,
303,"θη",long,2,2,hemi1,
303,"ναί",long,2,2,hemi1,
303,"ης",long,2,3,hemi1,
303,"ἐ",short,3,3,hemi2,
303,"πὶ",short,3,3,hemi2,
303,"γού",long,4,4,hemi2,
303,"να",short,4,4,hemi2,
303,"σιν",short,4,4,hemi2,
303,"ἠ",long,5,5,hemi2,
303,"ϋ",short,5,5,hemi2,
303,"κό",short,5,5,hemi2,
303,"μοι",long,5,6,hemi2,
303,"ο,",long,5,6,hemi2,
304,"εὐ",long,1,1,hemi1,
304,"χο",short,1,1,hemi1,
304,"μέ",short,1,1,hemi1,
304,"νη",long,1,2,hemi1,
304,"δ’ἠ",long,2,2,hemi1,
304,"ρᾶ",long,2,3,hemi1,
304,"το",short,2,3,hemi1,
304,"Δι",short,3,3,hemi2,
304,"ὸς",long,3,4,hemi2,
304,"κού",long,4,4,hemi2,
304,"ρῃ",long,4,5,hemi2,
304,"με",short,5,5,hemi2,
304,"γά",short,5,5,hemi2,
304,"λοι",long,5,6,hemi2,
304,"ο·",long,5,6,hemi2,
305,"πότ",long,1,1,hemi1,Theano
305,"νι’",short,1,1,hemi1,Theano
305,"Ἀ",short,2,1,hemi1,Theano
305,"θη",long,2,2,hemi1,Theano
305,"ναί",long,2,2,hemi1,Theano
305,"η",long,2,3,hemi1,Theano
305,"ἐ",short,3,3,hemi2,Theano
305,"ρυ",short,3,3,hemi2,Theano
305,"σίπ",long,3,4,hemi2,Theano
305,"το",short,3,4,hemi2,Theano
305,"λι",short,3,4,hemi2,Theano
305,"δῖ",long,4,5,hemi2,Theano
305,"α",short,4,5,hemi2,Theano
305,"θε",short,5,5,hemi2,Theano
305,"ά",long,5,6,hemi2,Theano
305,"ων",long,5,6,hemi2,Theano
306,"ἆ",long,1,1,hemi1,Theano
306,"ξον",long,1,1,hemi1,Theano
306,"δὴ",long,2,2,hemi1,Theano
306,"ἔγ",long,3,2,hemi1,Theano
306,"χος",long,3,3,hemi1,Theano
306,"Δι",short,4,3,hemi2,Theano
306,"ο",short,4,3,hemi2,Theano
306,"μή",long,4,4,hemi2,Theano
306,"δε",short,4,4,hemi2,Theano
306,"ος,",short,4,4,hemi2,Theano
306,"ἠ",long,5,5,hemi2,Theano
306,"δὲ",short,5,5,hemi2,Theano
306,"καὶ",short,6,5,hemi2,Theano
306,"αὐ",long,7,6,hemi2,Theano
306,"τὸν",long,7,6,hemi2,Theano
307,"πρη",long,1,1,hemi1,Theano
307,"νέ",short,1,1,hemi1,Theano
307,"α",short,1,1,hemi1,Theano
307,"δὸς",long,2,2,hemi1,Theano
307,"πε",short,3,2,hemi1,Theano
307,"σέ",short,3,2,hemi1,Theano
307,"ειν",long,3,3,hemi1,Theano
307,"Σκαι",long,4,3,hemi2,Theano
307,"ῶν",long,4,4,hemi2,Theano
307,"προ",short,5,4,hemi2,Theano
307,"πά",short,5,4,hemi2,Theano
307,"ροι",long,5,5,hemi2,Theano
307,"θε",short,5,5,hemi2,Theano
307,"πυ",short,6,5,hemi2,Theano
307,"λά",long,6,6,hemi2,Theano
307,"ων,",long,6,6,hemi2,Theano
308,"ὄφ",long,1,1,hemi1,Theano
308,"ρά",short,1,1,hemi1,Theano
308,"τοι",short,2,1,hemi1,Theano
308,"αὐ",long,3,2,hemi1,Theano
308,"τί",short,3,2,hemi1,Theano
308,"κα",short,3,2,hemi1,Theano
308,"νῦν",long,4,3,hemi1,Theano
308,"δυ",short,5,3,hemi2,Theano
308,"ο",short,5,3,hemi2,Theano
308,"καί",long,5,4,hemi2,Theano
308,"δε",short,5,4,hemi2,Theano
308,"κα",short,5,4,hemi2,Theano
308,"βοῦς",long,6,5,hemi2,Theano
308,"ἐ",short,7,5,hemi2,Theano
308,"νὶ",short,7,5,hemi2,Theano
308,"νη",long,8,6,hemi2,Theano
308,"ῷ",long,8,6,hemi2,Theano
309,"ἤ",long,1,1,hemi1,Theano
309,"νις",long,1,1,hemi1,Theano
309,"ἠ",long,2,2,hemi1,Theano
309,"κέ",long,2,2,hemi1,Theano
309,"στας",long,2,3,hemi1,Theano
309,"ἱ",short,3,3,hemi2,Theano
309,"ε",short,3,3,hemi2,Theano
309,"ρεύ",long,3,4,hemi2,Theano
309,"σο",short,3,4,hemi2,Theano
309,"μεν,",short,3,4,hemi2,Theano
309,"αἴ",long,4,5,hemi2,Theano
309,"κ’ἐ",short,5,5,hemi2,Theano
309,"λε",short,5,5,hemi2,Theano
309,"ή",long,5,6,hemi2,Theano
309,"σῃς",long,5,6,hemi2,Theano
310,"ἄ",long,1,1,hemi1,Theano
310,"στύ",short,1,1,hemi1,Theano
310,"τε",short,2,1,hemi1,Theano
310,"καὶ",long,3,2,hemi1,Theano
310,"Τρώ",long,4,2,hemi1,Theano
310,"ων",long,4,3,hemi1,Theano
310,"ἀ",short,5,3,hemi2,Theano
310,"λό",short,5,3,hemi2,Theano
310,"χους",long,5,4,hemi2,Theano
310,"καὶ",long,6,4,hemi2,Theano
310,"νή",long,7,5,hemi2,Theano
310,"πι",short,7,5,hemi2,Theano
310,"α",short,7,5,hemi2,Theano
310,"τέκ",long,8,6,hemi2,Theano
310,"να.",long,8,6,hemi2,Theano
311,"ὣς",long,1,1,hemi1,
311,"ἔ",short,2,1,hemi1,
311,"φατ’",short,2,1,hemi1,
311,"εὐ",long,3,2,hemi1,
311,"χο",short,3,2,hemi1,
311,"μέ",short,3,2,hemi1,
311,"νη,",long,3,3,hemi1,
311,"ἀ",short,4,3,hemi2,
311,"νέ",short,4,3,hemi2,
311,"νευ",long,4,4,hemi2,
311,"ε",short,4,4,hemi2,
311,"δὲ",short,5,4,hemi2,
311,"Παλ",long,6,5,hemi2,
311,"λὰς",short,6,5,hemi2,
311,"Ἀ",short,7,5,hemi2,
311,"θή",long,7,6,hemi2,
311,"νη.",long,7,6,hemi2,
312,"ὣς",long,1,1,hemi1,
312,"αἳ",long,2,1,hemi1,
312,"μέν",long,3,2,hemi1,
312,"ῥ’εὔ",long,4,2,hemi1,
312,"χον",long,4,3,hemi1,
312,"το",short,4,3,hemi1,
312,"Δι",short,5,3,hemi2,
312,"ὸς",long,5,4,hemi2,
312,"κού",long,6,4,hemi2,
312,"ρῃ",long,6,5,hemi2,
312,"με",short,7,5,hemi2,
312,"γά",short,7,5,hemi2,
312,"λοι",long,7,6,hemi2,
312,"ο,",long,7,6,hemi2,
313,"Ἕ",long,1,1,hemi1,
313,"κτωρ",long,1,1,hemi1,
313,"δὲ",long,2,2,hemi1,
313,"πρὸς",long,3,2,hemi1,
313,"δώ",long,4,3,hemi1,
313,"ματ’",short,4,3,hemi1,
313,"Ἀ",short,5,3,hemi2,
313,"λε",long,5,4,hemi2,
313,"ξάν",long,5,4,hemi2,
313,"δροι",long,5,5,hemi2,
313,"ο",short,5,5,hemi2,
313,"βε",short,6,5,hemi2,
313,"βή",long,6,6,hemi2,
313,"κει",long,6,6,hemi2,
314,"κα",long,1,1,hemi1,
314,"λά,",short,1,1,hemi1,
314,"τά",short,2,1,hemi1,
314,"ῥ’αὐ",long,3,2,hemi1,
314,"τὸς",short,3,2,hemi1,
314,"ἔ",short,4,2,hemi1,
314,"τευ",long,4,3,hemi1,
314,"ξε",short,4,3,hemi1,
314,"σὺν",short,5,3,hemi2,
314,"ἀν",long,6,4,hemi2,
314,"δρά",short,6,4,hemi2,
314,"σιν",short,6,4,hemi2,
314,"οἳ",long,7,5,hemi2,
314,"τότ’",short,8,5,hemi2,
314,"ἄ",short,9,5,hemi2,
314,"ρι",long,9,6,hemi2,
314,"στοι",long,9,6,hemi2,
315,"ἦ",long,1,1,hemi1,
315,"σαν",short,1,1,hemi1,
315,"ἐ",short,2,1,hemi1,
315,"νὶ",long,2,2,hemi1,
315,"Τροί",long,3,2,hemi1,
315,"ῃ",long,3,3,hemi1,
315,"ἐ",short,4,3,hemi2,
315,"ρι",short,4,3,hemi2,
315,"βώ",long,4,4,hemi2,
315,"λα",short,4,4,hemi2,
315,"κι",short,4,4,hemi2,
315,"τέ",long,5,5,hemi2,
315,"κτο",short,5,5,hemi2,
315,"νες",short,5,5,hemi2,
315,"ἄν",long,6,6,hemi2,
315,"δρες,",long,6,6,hemi2,
316,"οἵ",long,1,1,hemi1,
316,"οἱ",short,2,1,hemi1,
316,"ἐ",short,3,1,hemi1,
316,"ποί",long,3,2,hemi1,
316,"η",long,3,2,hemi1,
316,"σαν",long,3,3,hemi1,
316,"θά",short,4,3,hemi2,
316,"λα",short,4,3,hemi2,
316,"μον",long,4,4,hemi2,
316,"καὶ",long,5,4,hemi2,
316,"δῶ",long,6,5,hemi2,
316,"μα",short,6,5,hemi2,
316,"καὶ",short,7,5,hemi2,
316,"αὐ",long,8,6,hemi2,
316,"λὴν",long,8,6,hemi2,
317,"ἐγ",long,1,1,hemi1,
317,"γύ",short,1,1,hemi1,
317,"θι",short,1,1,hemi1,
317,"τε",long,2,2,hemi1,
317,"Πρι",short,3,2,hemi1,
317,"ά",short,3,2,hemi1,
317,"μοι",long,3,3,hemi1,
317,"ο",short,3,3,hemi1,
317,"καὶ",short,4,3,hemi2,
317,"Ἕ",long,5,4,hemi2,
317,"κτο",short,5,4,hemi2,
317,"ρος",short,5,4,hemi2,
317,"ἐν",long,6,5,hemi2,
317,"πό",short,7,5,hemi2,
317,"λει",short,7,5,hemi2,
317,"ἄ",long,8,6,hemi2,
317,"κρῃ.",long,8,6,hemi2,
318,"ἔνθ’",long,1,1,hemi1,
318,"Ἕ",long,2,1,hemi1,
318,"κτωρ",long,2,2,hemi1,
318,"εἰ",long,3,2,hemi1,
318,"σῆλ",long,3,3,hemi1,
318,"θε",short,3,3,hemi1,
318,"Δι",short,4,3,hemi2,
318,"ῒ",long,4,4,hemi2,
318,"φί",short,5,4,hemi2,
318,"λος,",short,5,4,hemi2,
318,"ἐν",long,6,5,hemi2,
318,"δ’ἄ",short,7,5,hemi2,
318,"ρα",short,7,5,hemi2,
318,"χει",long,8,6,hemi2,
318,"ρὶ",long,8,6,hemi2,
319,"ἔγ",long,1,1,hemi1,
319,"χος",short,1,1,hemi1,
319,"ἔχ’",short,2,1,hemi1,
319,"ἑν",long,3,2,hemi1,
319,"δε",short,3,2,hemi1,
319,"κά",short,3,2,hemi1,
319,"πη",long,3,3,hemi1,
319,"χυ·",short,3,3,hemi1,
319,"πά",short,4,3,hemi2,
319,"ροι",long,4,4,hemi2,
319,"θε",short,4,4,hemi2,
319,"δὲ",short,5,4,hemi2,
319,"λάμ",long,6,5,hemi2,
319,"πε",short,6,5,hemi2,
319,"το",short,6,5,hemi2,
319,"δου",long,7,6,hemi2,
319,"ρὸς",long,7,6,hemi2,
320,"αἰχ",long,1,1,hemi1,
320,"μὴ",long,1,1,hemi1,
320,"χαλ",long,2,2,hemi1,
320,"κεί",long,2,2,hemi1,
320,"η,",long,2,3,hemi1,
320,"πε",short,3,3,hemi2,
320,"ρὶ",short,3,3,hemi2,
320,"δὲ",long,4,4,hemi2,
320,"χρύ",short,5,4,hemi2,
320,"σε",short,5,4,hemi2,
320,"ος",long,5,5,hemi2,
320,"θέ",short,6,5,hemi2,
320,"ε",short,6,5,hemi2,
320,"πόρ",long,7,6,hemi2,
320,"κης.",long,7,6,hemi2,
321,"τὸν",long,1,1,hemi1,
321,"δ’εὗρ’",long,2,1,hemi1,
321,"ἐν",long,3,2,hemi1,
321,"θα",short,4,2,hemi1,
321,"λά",short,4,2,hemi1,
321,"μῳ",long,4,3,hemi1,
321,"πε",short,5,3,hemi2,
321,"ρι",short,5,3,hemi2,
321,"καλ",long,5,4,hemi2,
321,"λέ",short,5,4,hemi2,
321,"α",short,5,4,hemi2,
321,"τεύ",long,6,5,hemi2,
321,"χε’",short,6,5,hemi2,
321,"ἕ",short,7,5,hemi2,
321,"πον",long,7,6,hemi2,
321,"τα",long,7,6,hemi2,
322,"ἀ",long,1,1,hemi1,
322,"σπί",short,1,1,hemi1,
322,"δα",short,1,1,hemi1,
322,"καὶ",long,2,2,hemi1,
322,"θώ",long,3,2,hemi1,
322,"ρη",long,3,3,hemi1,
322,"κα,",short,3,3,hemi1,
322,"καὶ",short,4,3,hemi2,
322,"ἀγ",long,5,4,hemi2,
322,"κύ",short,5,4,hemi2,
322,"λα",short,5,4,hemi2,
322,"τόξ’",long,6,5,hemi2,
322,"ἁ",short,7,5,hemi2,
322,"φό",short,7,5,hemi2,
322,"ων",long,7,6,hemi2,
322,"τα·",long,7,6,hemi2,
323,"Ἀρ",long,1,1,hemi1,
323,"γεί",long,1,1,hemi1,
323,"η",long,1,2,hemi1,
323,"δ’Ἑ",short,2,2,hemi1,
323,"λέ",short,2,2,hemi1,
323,"νη",long,2,3,hemi1,
323,"μετ’",short,3,3,hemi2,
323,"ἄ",short,4,3,hemi2,
323,"ρα",long,4,4,hemi2,
323,"δμῳ",long,5,4,hemi2,
323,"ῇ",long,5,5,hemi2,
323,"σι",short,5,5,hemi2,
323,"γυ",short,6,5,hemi2,
323,"ναι",long,6,6,hemi2,
323,"ξὶν",long,6,6,hemi2,
324,"ἧ",long,1,1,hemi1,
324,"στο",short,1,1,hemi1,
324,"καὶ",short,2,1,hemi1,
324,"ἀμ",long,3,2,hemi1,
324,"φι",short,3,2,hemi1,
324,"πό",short,3,2,hemi1,
324,"λοι",long,3,3,hemi1,
324,"σι",short,3,3,hemi1,
324,"πε",short,4,3,hemi2,
324,"ρι",long,4,4,hemi2,
324,"κλυ",short,4,4,hemi2,
324,"τὰ",short,4,4,hemi2,
324,"ἔρ",long,5,5,hemi2,
324,"γα",short,5,5,hemi2,
324,"κέ",short,6,5,hemi2,
324,"λευ",long,6,6,hemi2,
324,"ε.",long,6,6,hemi2,
325,"τὸν",long,1,1,hemi1,
325,"δ’Ἕ",long,2,1,hemi1,
325,"κτωρ",long,2,2,hemi1,
325,"νεί",long,3,2,hemi1,
325,"κεσ",long,3,3,hemi1,
325,"σεν",short,3,3,hemi1,
325,"ἰ",short,4,3,hemi2,
325,"δὼν",long,4,4,hemi2,
325,"αἰσ",long,5,4,hemi2,
325,"χροῖς",long,5,5,hemi2,
325,"ἐ",short,6,5,hemi2,
325,"πέ",short,6,5,hemi2,
325,"εσ",long,6,6,hemi2,
325,"σι·",long,6,6,hemi2,
326,"δαι",long,1,1,hemi1,Hector
326,"μό",short,1,1,hemi1,Hector
326,"νι’",short,1,1,hemi1,Hector
326,"οὐ",long,2,2,hemi1,Hector
326,"μὲν",long,3,2,hemi1,Hector
326,"κα",long,4,3,hemi1,Hector
326,"λὰ",short,4,3,hemi1,Hector
326,"χό",short,5,3,hemi2,Hector
326,"λον",long,5,4,hemi2,Hector
326,"τόνδ’",long,6,4,hemi2,Hector
326,"ἔν",long,7,5,hemi2,Hector
326,"θε",short,7,5,hemi2,Hector
326,"ο",short,7,5,hemi2,Hector
326,"θυ",long,8,6,hemi2,Hector
326,"μῷ,",long,8,6,hemi2,Hector
327,"λα",long,1,1,hemi1,Hector
327,"οὶ",long,1,1,hemi1,Hector
327,"μὲν",long,2,2,hemi1,Hector
327,"φθι",short,3,2,hemi1,Hector
327,"νύ",short,3,2,hemi1,Hector
327,"θου",long,3,3,hemi1,Hector
327,"σι",short,3,3,hemi1,Hector
327,"πε",short,4,3,hemi2,Hector
327,"ρὶ",long,4,4,hemi2,Hector
327,"πτό",short,5,4,hemi2,Hector
327,"λιν",short,5,4,hemi2,Hector
327,"αἰ",long,6,5,hemi2,Hector
327,"πύ",short,6,5,hemi2,Hector
327,"τε",short,7,5,hemi2,Hector
327,"τεῖ",long,8,6,hemi2,Hector
327,"χος",long,8,6,hemi2,Hector
328,"μαρ",long,1,1,hemi1,Hector
328,"νά",short,1,1,hemi1,Hector
328,"με",short,1,1,hemi1,Hector
328,"νοι·",long,1,2,hemi1,Hector
328,"σέ",short,2,2,hemi1,Hector
328,"ο",short,2,2,hemi1,Hector
328,"δ’εἵ",long,3,3,hemi1,Hector
328,"νεκ’",short,3,3,hemi1,Hector
328,"ἀ",short,4,3,hemi2,Hector
328,"ϋ",long,4,4,hemi2,Hector
328,"τή",long,4,4,hemi2,Hector
328,"τε",long,5,5,hemi2,Hector
328,"πτό",short,6,5,hemi2,Hector
328,"λε",short,6,5,hemi2,Hector
328,"μός",long,6,6,hemi2,Hector
328,"τε",long,7,6,hemi2,Hector
329,"ἄ",long,1,1,hemi1,Hector
329,"στυ",short,1,1,hemi1,Hector
329,"τόδ’",short,2,1,hemi1,Hector
329,"ἀμ",long,3,2,hemi1,Hector
329,"φι",short,3,2,hemi1,Hector
329,"δέ",short,3,2,hemi1,Hector
329,"δη",long,3,3,hemi1,Hector
329,"ε·",short,3,3,hemi1,Hector
329,"σὺ",short,4,3,hemi2,Hector
329,"δ’ἂν",long,5,4,hemi2,Hector
329,"μα",short,6,4,hemi2,Hector
329,"χέ",short,6,4,hemi2,Hector
329,"σαι",long,6,5,hemi2,Hector
329,"ο",short,6,5,hemi2,Hector
329,"καὶ",short,7,5,hemi2,Hector
329,"ἄλ",long,8,6,hemi2,Hector
329,"λῳ,",long,8,6,hemi2,Hector
330,"ὅν",long,1,1,hemi1,Hector
330,"τι",short,2,1,hemi1,Hector
330,"νά",short,2,1,hemi1,Hector
330,"που",long,3,2,hemi1,Hector
330,"με",short,4,2,hemi1,Hector
330,"θι",short,4,2,hemi1,Hector
330,"έν",long,4,3,hemi1,Hector
330,"τα",short,4,3,hemi1,Hector
330,"ἴ",short,5,3,hemi2,Hector
330,"δοις",long,5,4,hemi2,Hector
330,"στυ",short,6,4,hemi2,Hector
330,"γε",short,6,4,hemi2,Hector
330,"ροῦ",long,6,5,hemi2,Hector
330,"πο",short,7,5,hemi2,Hector
330,"λέ",short,7,5,hemi2,Hector
330,"μοι",long,7,6,hemi2,Hector
330,"ο.",long,7,6,hemi2,Hector
331,"ἀλλ’",long,1,1,hemi1,Hector
331,"ἄ",short,2,1,hemi1,Hector
331,"να",short,2,1,hemi1,Hector
331,"μὴ",long,3,2,hemi1,Hector
331,"τά",short,4,2,hemi1,Hector
331,"χα",short,4,2,hemi1,Hector
