Line, Text, Length, Word, Foot, Half-line
464,"θύ",long,2,4,hemi2,
464,"μων",long,2,4,hemi2,
464,"ἀ",long,3,5,hemi2,
464,"ρχὸς",short,3,5,hemi2,
464,"Ἀ",short,4,5,hemi2,
464,"βά",long,4,6,hemi2,
464,"ντων,",long,4,6,hemi2,
465,"ἕ",long,1,1,hemi1,
465,"λκε",short,1,1,hemi1,
465,"δ’ὑπ’",short,2,1,hemi1,
465,"ἐκ",long,3,2,hemi1,
465,"βε",short,4,2,hemi1,
465,"λέ",short,4,2,hemi1,
465,"ων,",long,4,3,hemi1,
465,"λε",short,5,3,hemi2,
465,"λι",short,5,3,hemi2,
465,"η",long,5,4,hemi2,
465,"μέ",short,5,4,hemi2,
465,"νος",short,5,4,hemi2,
465,"ὄ",long,6,5,hemi2,
465,"φρα",short,6,5,hemi2,
465,"τά",short,7,5,hemi2,
465,"χι",long,7,6,hemi2,
465,"στα",long,7,6,hemi2,
466,"τεύ",long,1,1,hemi1,
466,"χε",short,1,1,hemi1,
466,"α",short,1,1,hemi1,
466,"συ",long,2,2,hemi1,
466,"λή",long,2,2,hemi1,
466,"σει",long,2,3,hemi1,
466,"ε·",short,2,3,hemi1,
466,"μί",short,3,3,hemi2,
466,"νυ",long,3,4,hemi2,
466,"νθα",short,3,4,hemi2,
466,"δέ",short,4,4,hemi2,
466,"οἱ",long,5,5,hemi2,
466,"γέ",short,6,5,hemi2,
466,"νεθ’",short,6,5,hemi2,
466,"ὁ",long,7,6,hemi2,
466,"ρμή.",long,7,6,hemi2,
467,"Νε",long,1,1,hemi1,
467,"κρὸν",long,1,1,hemi1,
467,"γὰρ",long,2,2,hemi1,
467,"ἐ",short,3,2,hemi1,
467,"ρύ",short,3,2,hemi1,
467,"ο",long,3,3,hemi1,
467,"ντα",short,3,3,hemi1,
467,"ἰ",short,4,3,hemi2,
467,"δὼν",long,4,4,hemi2,
467,"με",short,5,4,hemi2,
467,"γά",short,5,4,hemi2,
467,"θυ",long,5,5,hemi2,
467,"μος",short,5,5,hemi2,
467,"Ἀ",short,6,5,hemi2,
467,"γή",long,6,6,hemi2,
467,"νωρ",long,6,6,hemi2,
468,"πλευ",long,1,1,hemi1,
468,"ρά,",short,1,1,hemi1,
468,"τά",short,2,1,hemi1,
468,"οἱ",long,3,2,hemi1,
468,"κύ",long,4,2,hemi1,
468,"ψα",long,4,3,hemi1,
468,"ντι",short,4,3,hemi1,
468,"παρ’",short,5,3,hemi2,
468,"ἀ",long,6,4,hemi2,
468,"σπί",short,6,4,hemi2,
468,"δος",short,6,4,hemi2,
468,"ἐ",long,7,5,hemi2,
468,"ξε",short,7,5,hemi2,
468,"φα",short,7,5,hemi2,
468,"ά",long,7,6,hemi2,
468,"νθη,",long,7,6,hemi2,
469,"οὔ",long,1,1,hemi1,
469,"τη",long,1,1,hemi1,
469,"σε",long,1,2,hemi1,
469,"ξυ",long,2,2,hemi1,
469,"στῷ",long,2,3,hemi1,
469,"χα",long,3,3,hemi2,
469,"λκή",long,3,4,hemi2,
469,"ρε",short,3,4,hemi2,
469,"ϊ,",short,3,4,hemi2,
469,"λῦ",long,4,5,hemi2,
469,"σε",short,4,5,hemi2,
469,"δὲ",short,5,5,hemi2,
469,"γυῖ",long,6,6,hemi2,
469,"α.",long,6,6,hemi2,
470,"Ὣς",long,1,1,hemi1,
470,"τὸν",long,2,1,hemi1,
470,"μὲν",long,3,2,hemi1,
470,"λί",short,4,2,hemi1,
470,"πε",short,4,2,hemi1,
470,"θυ",long,5,3,hemi1,
470,"μός,",short,5,3,hemi1,
470,"ἐπ’",short,6,3,hemi2,
470,"αὐ",long,7,4,hemi2,
470,"τῷ",long,7,4,hemi2,
470,"δ’ἔ",long,8,5,hemi2,
470,"ργον",short,8,5,hemi2,
470,"ἐ",short,9,5,hemi2,
470,"τύ",long,9,6,hemi2,
470,"χθη",long,9,6,hemi2,
471,"ἀ",long,1,1,hemi1,
471,"ργα",short,1,1,hemi1,
471,"λέ",short,1,1,hemi1,
471,"ον",long,1,2,hemi1,
471,"Τρώ",long,2,2,hemi1,
471,"ων",long,2,3,hemi1,
471,"καὶ",short,3,3,hemi1,
471,"Ἀ",short,4,3,hemi2,
471,"χαι",long,4,4,hemi2,
471,"ῶν·",long,4,4,hemi2,
471,"οἳ",long,5,5,hemi2,
471,"δὲ",short,6,5,hemi2,
471,"λύ",short,7,5,hemi2,
471,"κοι",long,7,6,hemi2,
471,"ὣς",long,8,6,hemi2,
472,"ἀ",long,1,1,hemi1,
472,"λλή",long,1,1,hemi1,
472,"λοις",long,1,2,hemi1,
472,"ἐ",short,2,2,hemi1,
472,"πό",short,2,2,hemi1,
472,"ρου",long,2,3,hemi1,
472,"σαν,",short,2,3,hemi1,
472,"ἀ",short,3,3,hemi2,
472,"νὴρ",long,3,4,hemi2,
472,"δ’ἄνδρ’",long,4,4,hemi2,
472,"ἐ",long,5,5,hemi2,
472,"δνο",short,5,5,hemi2,
472,"πά",short,5,5,hemi2,
472,"λι",long,5,6,hemi2,
472,"ζεν.",long,5,6,hemi2,
473,"Ἔνθ’",long,1,1,hemi1,
473,"ἔ",short,2,1,hemi1,
473,"βαλ’",short,2,1,hemi1,
473,"Ἀ",long,3,2,hemi1,
473,"νθε",short,3,2,hemi1,
473,"μί",short,3,2,hemi1,
473,"ω",long,3,3,hemi1,
473,"νος",short,3,3,hemi1,
473,"υἱ",short,4,3,hemi2,
473,"ὸν",long,4,4,hemi2,
473,"Τε",short,5,4,hemi2,
473,"λα",short,5,4,hemi2,
473,"μώ",long,5,5,hemi2,
473,"νι",short,5,5,hemi2,
473,"ος",short,5,5,hemi2,
473,"Αἴ",long,6,6,hemi2,
473,"ας",long,6,6,hemi2,
474,"ἠ",long,1,1,hemi1,
474,"ΐ",short,1,1,hemi1,
474,"θε",short,1,1,hemi1,
474,"ον",long,1,2,hemi1,
474,"θα",short,2,2,hemi1,
474,"λε",short,2,2,hemi1,
474,"ρὸν",long,2,3,hemi1,
474,"Σι",short,3,3,hemi2,
474,"μο",short,3,3,hemi2,
474,"εί",long,3,4,hemi2,
474,"σι",short,3,4,hemi2,
474,"ον,",short,3,4,hemi2,
474,"ὅν",long,4,5,hemi2,
474,"πο",short,5,5,hemi2,
474,"τε",short,5,5,hemi2,
474,"μή",long,6,6,hemi2,
474,"τηρ",long,6,6,hemi2,
475,"Ἴ",long,1,1,hemi1,
475,"δη",long,1,1,hemi1,
475,"θεν",long,1,2,hemi1,
475,"κα",short,2,2,hemi1,
475,"τι",short,2,2,hemi1,
475,"οῦ",long,2,3,hemi1,
475,"σα",short,2,3,hemi1,
475,"παρ’",short,3,3,hemi2,
475,"ὄ",long,4,4,hemi2,
475,"χθῃ",long,4,4,hemi2,
475,"σιν",long,4,5,hemi2,
475,"Σι",short,5,5,hemi2,
475,"μό",short,5,5,hemi2,
475,"ε",long,5,6,hemi2,
475,"ντος",long,5,6,hemi2,
476,"γεί",long,1,1,hemi1,
476,"νατ’,",short,1,1,hemi1,
476,"ἐ",short,2,1,hemi1,
476,"πεί",long,2,2,hemi1,
476,"ῥα",short,3,2,hemi1,
476,"το",short,4,2,hemi1,
476,"κεῦ",long,4,3,hemi1,
476,"σιν",short,4,3,hemi1,
476,"ἅμ’",short,5,3,hemi2,
476,"ἕ",long,6,4,hemi2,
476,"σπε",short,6,4,hemi2,
476,"το",short,6,4,hemi2,
476,"μῆ",long,7,5,hemi2,
476,"λα",short,7,5,hemi2,
476,"ἰ",short,8,5,hemi2,
476,"δέ",long,8,6,hemi2,
476,"σθαι·",long,8,6,hemi2,
477,"τοὔ",long,1,1,hemi1,
477,"νε",short,1,1,hemi1,
477,"κά",short,1,1,hemi1,
477,"μιν",long,2,2,hemi1,
477,"κά",short,3,2,hemi1,
477,"λε",short,3,2,hemi1,
477,"ον",long,3,3,hemi1,
477,"Σι",short,4,3,hemi2,
477,"μο",short,4,3,hemi2,
477,"εί",long,4,4,hemi2,
477,"σι",short,4,4,hemi2,
477,"ον·",short,4,4,hemi2,
477,"οὐ",long,5,5,hemi2,
477,"δὲ",short,5,5,hemi2,
477,"το",short,6,5,hemi2,
477,"κεῦ",long,6,6,hemi2,
477,"σι",long,6,6,hemi2,
478,"θρέ",long,1,1,hemi1,
478,"πτρα",short,1,1,hemi1,
478,"φί",short,2,1,hemi1,
478,"λοις",long,2,2,hemi1,
478,"ἀ",short,3,2,hemi1,
478,"πέ",short,3,2,hemi1,
478,"δω",long,3,3,hemi1,
478,"κε,",short,3,3,hemi1,
478,"μι",short,4,3,hemi2,
478,"νυ",long,4,4,hemi2,
478,"νθά",short,4,4,hemi2,
478,"δι",short,4,4,hemi2,
478,"ος",long,4,5,hemi2,
478,"δέ",short,5,5,hemi2,
478,"οἱ",short,6,5,hemi2,
478,"αἰ",long,7,6,hemi2,
478,"ὼν",long,7,6,hemi2,
479,"ἔ",long,1,1,hemi1,
479,"πλεθ’",short,1,1,hemi1,
479,"ὑπ’",short,2,1,hemi1,
479,"Αἴ",long,3,2,hemi1,
479,"α",long,3,2,hemi1,
479,"ντος",long,3,3,hemi1,
479,"με",short,4,3,hemi2,
479,"γα",short,4,3,hemi2,
479,"θύ",long,4,4,hemi2,
479,"μου",long,4,4,hemi2,
479,"δου",long,5,5,hemi2,
479,"ρὶ",short,5,5,hemi2,
479,"δα",short,6,5,hemi2,
479,"μέ",long,6,6,hemi2,
479,"ντι.",long,6,6,hemi2,
480,"Πρῶ",long,1,1,hemi1,
480,"τον",long,1,1,hemi1,
480,"γάρ",long,2,2,hemi1,
480,"μιν",short,3,2,hemi1,
480,"ἰ",short,4,2,hemi1,
480,"ό",long,4,3,hemi1,
480,"ντα",short,4,3,hemi1,
480,"βά",short,5,3,hemi2,
480,"λε",long,5,4,hemi2,
480,"στῆ",long,6,4,hemi2,
480,"θος",long,6,5,hemi2,
480,"πα",short,7,5,hemi2,
480,"ρὰ",short,7,5,hemi2,
480,"μα",long,8,6,hemi2,
480,"ζὸν",long,8,6,hemi2,
481,"δε",long,1,1,hemi1,
481,"ξι",short,1,1,hemi1,
481,"όν·",short,1,1,hemi1,
481,"ἀ",long,2,2,hemi1,
481,"ντι",long,2,2,hemi1,
481,"κρὺ",long,2,3,hemi1,
481,"δὲ",short,3,3,hemi1,
481,"δι’",short,4,3,hemi2,
481,"ὤ",long,5,4,hemi2,
481,"μου",long,5,4,hemi2,
481,"χά",long,6,5,hemi2,
481,"λκε",short,6,5,hemi2,
481,"ον",short,6,5,hemi2,
481,"ἔ",long,7,6,hemi2,
481,"γχος",long,7,6,hemi2,
482,"ἦ",long,1,1,hemi1,
482,"λθεν·",short,1,1,hemi1,
482,"ὃ",short,2,1,hemi1,
482,"δ’ἐν",long,3,2,hemi1,
482,"κο",short,4,2,hemi1,
482,"νί",short,4,2,hemi1,
482,"ῃ",long,4,3,hemi1,
482,"σι",short,4,3,hemi1,
482,"χα",short,5,3,hemi2,
482,"μαὶ",long,5,4,hemi2,
482,"πέ",short,6,4,hemi2,
482,"σεν",short,6,4,hemi2,
482,"αἴ",long,7,5,hemi2,
482,"γει",long,7,5,hemi2,
482,"ρος",long,7,6,hemi2,
482,"ὣς",long,8,6,hemi2,
483,"ἥ",long,1,1,hemi1,
483,"ῥά",short,2,1,hemi1,
483,"τ’ἐν",short,3,1,hemi1,
483,"εἱ",long,4,2,hemi1,
483,"α",short,4,2,hemi1,
483,"με",short,4,2,hemi1,
483,"νῇ",long,4,3,hemi1,
483,"ἕ",short,5,3,hemi2,
483,"λε",short,5,3,hemi2,
483,"ος",long,5,4,hemi2,
483,"με",short,6,4,hemi2,
483,"γά",short,6,4,hemi2,
483,"λοι",long,6,5,hemi2,
483,"ο",short,6,5,hemi2,
483,"πε",short,7,5,hemi2,
483,"φύ",long,7,6,hemi2,
483,"κει",long,7,6,hemi2,
484,"λεί",long,1,1,hemi1,
484,"η,",short,1,1,hemi1,
484,"ἀ",short,2,1,hemi1,
484,"τάρ",long,2,2,hemi1,
484,"τέ",short,3,2,hemi1,
484,"οἱ",short,4,2,hemi1,
484,"ὄ",long,5,3,hemi1,
484,"ζοι",short,5,3,hemi1,
484,"ἐπ’",short,6,3,hemi2,
484,"ἀ",long,7,4,hemi2,
484,"κρο",short,7,4,hemi2,
484,"τά",short,7,4,hemi2,
484,"τῃ",long,7,5,hemi2,
484,"πε",short,8,5,hemi2,
484,"φύ",short,8,5,hemi2,
484,"α",long,8,6,hemi2,
484,"σι·",long,8,6,hemi2,
485,"τὴν",long,1,1,hemi1,
485,"μέν",long,2,1,hemi1,
485,"θ’ἁ",long,3,2,hemi1,
485,"ρμα",short,3,2,hemi1,
485,"το",short,3,2,hemi1,
485,"πη",long,3,3,hemi1,
485,"γὸς",short,3,3,hemi1,
485,"ἀ",short,4,3,hemi2,
485,"νὴρ",long,4,4,hemi2,
485,"αἴ",long,5,4,hemi2,
485,"θω",long,5,5,hemi2,
485,"νι",short,5,5,hemi2,
485,"σι",short,6,5,hemi2,
485,"δή",long,6,6,hemi2,
485,"ρῳ",long,6,6,hemi2,
486,"ἐ",long,1,1,hemi1,
486,"ξέ",short,1,1,hemi1,
486,"ταμ’,",short,1,1,hemi1,
486,"ὄ",long,2,2,hemi1,
486,"φρα",short,2,2,hemi1,
486,"ἴ",short,3,2,hemi1,
486,"τυν",long,3,3,hemi1,
486,"κά",long,4,3,hemi2,
486,"μψῃ",long,4,4,hemi2,
486,"πε",short,5,4,hemi2,
486,"ρι",short,5,4,hemi2,
486,"κα",long,5,5,hemi2,
486,"λλέ",short,5,5,hemi2,
486,"ϊ",short,5,5,hemi2,
486,"δί",long,6,6,hemi2,
486,"φρῳ·",long,6,6,hemi2,
487,"ἣ",long,1,1,hemi1,
487,"μέν",long,2,1,hemi1,
487,"τ’ἀ",long,3,2,hemi1,
487,"ζο",short,3,2,hemi1,
487,"μέ",short,3,2,hemi1,
487,"νη",long,3,3,hemi1,
487,"κεῖ",long,4,3,hemi2,
487,"ται",long,4,4,hemi2,
487,"πο",short,5,4,hemi2,
487,"τα",short,5,4,hemi2,
487,"μοῖ",long,5,5,hemi2,
487,"ο",short,5,5,hemi2,
487,"παρ’",short,6,5,hemi2,
487,"ὄ",long,7,6,hemi2,
487,"χθας.",long,7,6,hemi2,
488,"Τοῖ",long,1,1,hemi1,
488,"ον",short,1,1,hemi1,
488,"ἄρ’",short,2,1,hemi1,
488,"Ἀ",long,3,2,hemi1,
488,"νθε",short,3,2,hemi1,
488,"μί",short,3,2,hemi1,
488,"δην",long,3,3,hemi1,
488,"Σι",short,4,3,hemi2,
488,"μο",short,4,3,hemi2,
488,"εί",long,4,4,hemi2,
488,"σι",short,4,4,hemi2,
488,"ον",short,4,4,hemi2,
488,"ἐ",long,5,5,hemi2,
488,"ξε",short,5,5,hemi2,
488,"νά",short,5,5,hemi2,
488,"ρι",long,5,6,hemi2,
488,"ξεν",long,5,6,hemi2,
489,"Αἴ",long,1,1,hemi1,
489,"ας",long,1,1,hemi1,
489,"δι",long,2,2,hemi1,
489,"ο",short,2,2,hemi1,
489,"γε",short,2,2,hemi1,
489,"νής·",long,2,3,hemi1,
489,"τοῦ",long,3,3,hemi2,
489,"δ’Ἄ",long,4,4,hemi2,
489,"ντι",short,4,4,hemi2,
489,"φος",short,4,4,hemi2,
489,"αἰ",long,5,5,hemi2,
489,"ο",short,5,5,hemi2,
489,"λο",short,5,5,hemi2,
489,"θώ",long,5,6,hemi2,
489,"ρηξ",long,5,6,hemi2,
490,"Πρι",long,1,1,hemi1,
490,"α",short,1,1,hemi1,
490,"μί",short,1,1,hemi1,
490,"δης",long,1,2,hemi1,
490,"καθ’",short,2,2,hemi1,
490,"ὅ",short,3,2,hemi1,
490,"μι",long,3,3,hemi1,
490,"λον",short,3,3,hemi1,
490,"ἀ",short,4,3,hemi2,
490,"κό",long,4,4,hemi2,
490,"ντι",short,4,4,hemi2,
490,"σεν",short,4,4,hemi2,
490,"ὀ",long,5,5,hemi2,
490,"ξέ",short,5,5,hemi2,
490,"ϊ",short,5,5,hemi2,
490,"δου",long,6,6,hemi2,
490,"ρί.",long,6,6,hemi2,
491,"Τοῦ",long,1,1,hemi1,
491,"μὲν",short,2,1,hemi1,
491,"ἅ",short,3,1,hemi1,
491,"μαρθ’,",long,3,2,hemi1,
491,"ὃ",short,4,2,hemi1,
491,"δὲ",short,5,2,hemi1,
491,"Λεῦ",long,6,3,hemi1,
491,"κον",short,6,3,hemi1,
491,"Ὀ",short,7,3,hemi2,
491,"δυ",long,7,4,hemi2,
491,"σσέ",short,7,4,hemi2,
491,"ος",short,7,4,hemi2,
491,"ἐ",long,8,5,hemi2,
491,"σθλὸν",short,8,5,hemi2,
491,"ἑ",short,9,5,hemi2,
491,"ταῖ",long,9,6,hemi2,
491,"ρον",long,9,6,hemi2,
492,"βε",long,1,1,hemi1,
492,"βλή",long,1,1,hemi1,
492,"κει",long,1,2,hemi1,
492,"βου",long,2,2,hemi1,
492,"βῶ",long,2,3,hemi1,
492,"να,",short,2,3,hemi1,
492,"νέ",short,3,3,hemi2,
492,"κυν",long,3,4,hemi2,
492,"ἑ",short,4,4,hemi2,
492,"τέ",short,4,4,hemi2,
492,"ρωσ’",long,4,5,hemi2,
492,"ἐ",short,5,5,hemi2,
492,"ρύ",short,5,5,hemi2,
492,"ο",long,5,6,hemi2,
492,"ντα·",long,5,6,hemi2,
493,"ἤ",long,1,1,hemi1,
493,"ρι",short,1,1,hemi1,
493,"πε",short,1,1,hemi1,
493,"δ’ἀμφ’",long,2,2,hemi1,
493,"αὐ",long,3,2,hemi1,
493,"τῷ,",long,3,3,hemi1,
493,"νε",long,4,3,hemi2,
493,"κρὸς",long,4,4,hemi2,
493,"δέ",short,5,4,hemi2,
493,"οἱ",short,6,4,hemi2,
493,"ἔ",long,7,5,hemi2,
493,"κπε",short,7,5,hemi2,
493,"σε",short,7,5,hemi2,
493,"χει",long,8,6,hemi2,
493,"ρός.",long,8,6,hemi2,
494,"Τοῦ",long,1,1,hemi1,
494,"δ’Ὀ",short,2,1,hemi1,
494,"δυ",short,2,1,hemi1,
494,"σεὺς",long,2,2,hemi1,
494,"μά",short,3,2,hemi1,
494,"λα",short,3,2,hemi1,
494,"θυ",long,4,3,hemi1,
494,"μὸν",short,4,3,hemi1,
494,"ἀ",short,5,3,hemi2,
494,"πο",long,5,4,hemi2,
494,"κτα",short,5,4,hemi2,
494,"μέ",short,5,4,hemi2,
494,"νοι",long,5,5,hemi2,
494,"ο",short,5,5,hemi2,
494,"χο",short,6,5,hemi2,
494,"λώ",long,6,6,hemi2,
494,"θη,",long,6,6,hemi2,
495,"βῆ",long,1,1,hemi1,
495,"δὲ",short,2,1,hemi1,
495,"δι",short,3,1,hemi1,
495,"ὰ",long,3,2,hemi1,
495,"προ",short,4,2,hemi1,
495,"μά",short,4,2,hemi1,
495,"χων",long,4,3,hemi1,
495,"κε",short,5,3,hemi2,
495,"κο",short,5,3,hemi2,
495,"ρυ",long,5,4,hemi2,
495,"θμέ",short,5,4,hemi2,
495,"νος",short,5,4,hemi2,
495,"αἴ",long,6,5,hemi2,
495,"θο",short,6,5,hemi2,
495,"πι",short,6,5,hemi2,
495,"χα",long,7,6,hemi2,
495,"λκῷ,",long,7,6,hemi2,
496,"στῆ",long,1,1,hemi1,
496,"δὲ",short,2,1,hemi1,
496,"μάλ’",short,3,1,hemi1,
496,"ἐ",long,4,2,hemi1,
496,"γγὺς",short,4,2,hemi1,
496,"ἰ",short,5,2,hemi1,
496,"ὼν",long,5,3,hemi1,
496,"καὶ",short,6,3,hemi1,
496,"ἀ",short,7,3,hemi2,
496,"κό",long,7,4,hemi2,
496,"ντι",short,7,4,hemi2,
496,"σε",short,7,4,hemi2,
496,"δου",long,8,5,hemi2,
496,"ρὶ",short,8,5,hemi2,
496,"φα",short,9,5,hemi2,
496,"ει",long,9,6,hemi2,
496,"νῷ",long,9,6,hemi2,
497,"ἀ",long,1,1,hemi1,
497,"μφὶ",short,1,1,hemi1,
497,"ἓ",short,2,1,hemi1,
497,"πα",long,3,2,hemi1,
497,"πτή",long,3,2,hemi1,
497,"νας·",long,3,3,hemi1,
497,"ὑ",short,4,3,hemi2,
497,"πὸ",short,4,3,hemi2,
497,"δὲ",long,5,4,hemi2,
497,"Τρῶ",long,6,4,hemi2,
497,"ες",long,6,5,hemi2,
497,"κε",short,7,5,hemi2,
497,"κά",short,7,5,hemi2,
497,"δο",long,7,6,hemi2,
497,"ντο",long,7,6,hemi2,
498,"ἀ",long,1,1,hemi1,
498,"νδρὸς",short,1,1,hemi1,
498,"ἀ",short,2,1,hemi1,
498,"κο",long,2,2,hemi1,
498,"ντί",long,2,2,hemi1,
498,"σσα",long,2,3,hemi1,
498,"ντος·",short,2,3,hemi1,
498,"ὃ",short,3,3,hemi2,
498,"δ’οὐχ",long,4,4,hemi2,
498,"ἅ",short,5,4,hemi2,
498,"λι",short,5,4,hemi2,
498,"ον",long,5,5,hemi2,
498,"βέ",short,6,5,hemi2,
498,"λος",short,6,5,hemi2,
498,"ἧ",long,7,6,hemi2,
498,"κεν,",long,7,6,hemi2,
499,"ἀλλ’",long,1,1,hemi1,
499,"υἱ",long,2,1,hemi1,
499,"ὸν",long,2,2,hemi1,
499,"Πρι",short,3,2,hemi1,
499,"ά",short,3,2,hemi1,
499,"μοι",long,3,3,hemi1,
499,"ο",short,3,3,hemi1,
499,"νό",short,4,3,hemi2,
499,"θον",long,4,4,hemi2,
499,"βά",short,5,4,hemi2,
499,"λε",short,5,4,hemi2,
499,"Δη",long,6,5,hemi2,
499,"μο",short,6,5,hemi2,
499,"κό",short,6,5,hemi2,
499,"ω",long,6,6,hemi2,
499,"ντα",long,6,6,hemi2,
500,"ὅς",long,1,1,hemi1,
500,"οἱ",short,2,1,hemi1,
500,"Ἀ",short,3,1,hemi1,
500,"βυ",long,3,2,hemi1,
500,"δό",short,3,2,hemi1,
500,"θεν",short,3,2,hemi1,
500,"ἦ",long,4,3,hemi1,
500,"λθε",short,4,3,hemi1,
500,"παρ’",short,5,3,hemi2,
500,"ἵ",long,6,4,hemi2,
500,"ππων",long,6,4,hemi2,
500,"ὠ",long,7,5,hemi2,
500,"κει",long,7,5,hemi2,
500,"ά",long,7,6,hemi2,
500,"ων.",long,7,6,hemi2,
501,"Τόν",long,1,1,hemi1,
501,"ῥ’Ὀ",short,2,1,hemi1,
501,"δυ",short,2,1,hemi1,
501,"σεὺς",long,2,2,hemi1,
501,"ἑ",short,3,2,hemi1,
501,"τά",short,3,2,hemi1,
501,"ροι",long,3,3,hemi1,
501,"ο",short,3,3,hemi1,
501,"χο",short,4,3,hemi2,
501,"λω",long,4,4,hemi2,
501,"σά",short,4,4,hemi2,
501,"με",short,4,4,hemi2,
501,"νος",long,4,5,hemi2,
501,"βά",short,5,5,hemi2,
501,"λε",short,5,5,hemi2,
501,"δου",long,6,6,hemi2,
501,"ρὶ",long,6,6,hemi2,
502,"κό",long,1,1,hemi1,
502,"ρσην·",long,1,1,hemi1,
502,"ἣ",long,2,2,hemi1,
502,"δ’ἑ",short,3,2,hemi1,
502,"τέ",short,3,2,hemi1,
502,"ροι",long,3,3,hemi1,
502,"ο",short,3,3,hemi1,
502,"δι",short,4,3,hemi2,
502,"ὰ",long,4,4,hemi2,
502,"κρο",short,5,4,hemi2,
502,"τά",short,5,4,hemi2,
502,"φοι",long,5,5,hemi2,
502,"ο",short,5,5,hemi2,
502,"πέ",short,6,5,hemi2,
502,"ρη",long,6,6,hemi2,
502,"σεν",long,6,6,hemi2,
503,"αἰ",long,1,1,hemi1,
503,"χμὴ",long,1,1,hemi1,
503,"χα",long,2,2,hemi1,
503,"λκεί",long,2,2,hemi1,
503,"η·",long,2,3,hemi1,
503,"τὸν",long,3,3,hemi2,
503,"δὲ",long,4,4,hemi2,
503,"σκό",short,5,4,hemi2,
503,"τος",short,5,4,hemi2,
503,"ὄ",long,6,5,hemi2,
503,"σσε",short,6,5,hemi2,
503,"κά",short,7,5,hemi2,
503,"λυ",long,7,6,hemi2,
503,"ψε,",long,7,6,hemi2,
504,"δού",long,1,1,hemi1,
504,"πη",long,1,1,hemi1,
504,"σεν",long,1,2,hemi1,
504,"δὲ",short,2,2,hemi1,
504,"πε",short,3,2,hemi1,
504,"σών,",long,3,3,hemi1,
504,"ἀ",short,4,3,hemi2,
504,"ρά",short,4,3,hemi2,
504,"βη",long,4,4,hemi2,
504,"σε",short,4,4,hemi2,
504,"δὲ",short,5,4,hemi2,
504,"τεύ",long,6,5,hemi2,
504,"χε’",short,6,5,hemi2,
504,"ἐπ’",short,7,5,hemi2,
504,"αὐ",long,8,6,hemi2,
504,"τῷ.",long,8,6,hemi2,
505,"Χώ",long,1,1,hemi1,
505,"ρη",long,1,1,hemi1,
505,"σαν",long,1,2,hemi1,
505,"δ’ὑ",short,2,2,hemi1,
505,"πό",short,2,2,hemi1,
505,"τε",long,3,3,hemi1,
505,"πρό",short,4,3,hemi2,
505,"μα",short,4,3,hemi2,
505,"χοι",long,4,4,hemi2,
505,"καὶ",long,5,4,hemi2,
505,"φαί",long,6,5,hemi2,
505,"δι",short,6,5,hemi2,
505,"μος",short,6,5,hemi2,
505,"Ἕ",long,7,6,hemi2,
505,"κτωρ·",long,7,6,hemi2,
506,"Ἀ",long,1,1,hemi1,
506,"ργεῖ",long,1,1,hemi1,
506,"οι",long,1,2,hemi1,
506,"δὲ",short,2,2,hemi1,
506,"μέ",short,3,2,hemi1,
506,"γα",long,3,3,hemi1,
506,"ἴ",short,4,3,hemi2,
506,"α",short,4,3,hemi2,
506,"χον,",long,4,4,hemi2,
506,"ἐ",short,5,4,hemi2,
506,"ρύ",short,5,4,hemi2,
506,"σα",long,5,5,hemi2,
506,"ντο",short,5,5,hemi2,
506,"δὲ",short,6,5,hemi2,
506,"νε",long,7,6,hemi2,
506,"κρούς,",long,7,6,hemi2,
507,"ἴ",long,1,1,hemi1,
507,"θυ",long,1,1,hemi1,
507,"σαν",long,1,2,hemi1,
507,"δὲ",short,2,2,hemi1,
507,"πο",short,3,2,hemi1,
507,"λὺ",long,3,3,hemi1,
507,"προ",short,4,3,hemi2,
507,"τέ",short,4,3,hemi2,
507,"ρω·",long,4,4,hemi2,
507,"νε",short,5,4,hemi2,
507,"μέ",short,5,4,hemi2,
507,"ση",long,5,5,hemi2,
507,"σε",short,5,5,hemi2,
507,"δ’Ἀ",short,6,5,hemi2,
507,"πό",long,6,6,hemi2,
507,"λλων",long,6,6,hemi2,
508,"Πε",long,1,1,hemi1,
508,"ργά",short,1,1,hemi1,
508,"μου",short,1,1,hemi1,
508,"ἐ",long,2,2,hemi1,
508,"κκα",short,2,2,hemi1,
508,"τι",short,2,2,hemi1,
508,"δών,",long,2,3,hemi1,
508,"Τρώ",long,3,3,hemi2,
508,"ε",long,3,4,hemi2,
508,"σσι",short,3,4,hemi2,
508,"δὲ",short,4,4,hemi2,
508,"κέ",long,5,5,hemi2,
508,"κλετ’",short,5,5,hemi2,
508,"ἀ",short,6,5,hemi2,
508,"ΰ",long,6,6,hemi2,
508,"σας·",long,6,6,hemi2,
509,"ὄ",long,1,1,hemi1,Apollo
509,"ρνυσθ’",long,1,1,hemi1,Apollo
509,"ἱ",long,2,2,hemi1,Apollo
509,"ππό",short,2,2,hemi1,Apollo
509,"δα",short,2,2,hemi1,Apollo
509,"μοι",long,2,3,hemi1,Apollo
509,"Τρῶ",long,3,3,hemi2,Apollo
509,"ες",long,3,4,hemi2,Apollo
509,"μηδ’",long,4,4,hemi2,Apollo
509,"εἴ",long,5,5,hemi2,Apollo
509,"κε",short,5,5,hemi2,Apollo
509,"τε",short,5,5,hemi2,Apollo
509,"χά",long,6,6,hemi2,Apollo
